epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.40242069959640503,0.29630690813064575,0.4063796401023865,0.04331774637103081,0.39823198318481445,0.3776235580444336,0.33845850825309753,0.26091817021369934,0.35954904556274414,0.103529192507267,-0.15106800198554993,-0.10938596725463867,0.2997111678123474,0.1806086003780365,-0.3884882926940918,-0.2396460622549057,0.0
1,0.5098720788955688,0.33029037714004517,0.6058984398841858,-0.11166433990001678,0.6252052783966064,0.6267414093017578,0.467546284198761,0.39562028646469116,0.5121511816978455,0.16672706604003906,-0.6226462721824646,-0.21151870489120483,0.5832937955856323,0.41919586062431335,-0.606833279132843,-0.36014625430107117,0.0
2,0.5136269927024841,0.16879911720752716,0.7459707856178284,-0.2982373833656311,0.7096160054206848,0.803415060043335,0.5262302160263062,0.5304600596427917,0.6417938470840454,0.1905509978532791,-1.0390807390213013,-0.1284073144197464,0.8237515091896057,0.5474766492843628,-0.7912989258766174,-0.4426288604736328,0.0
3,0.5880215167999268,-0.023051226511597633,0.9143416285514832,-0.40334922075271606,0.7381935119628906,0.9434621930122375,0.5486543774604797,0.6504535675048828,0.7731846570968628,0.20436358451843262,-1.4000641107559204,0.0066232942044734955,1.0231949090957642,0.5968490242958069,-0.9623216986656189,-0.527149498462677,0.0
4,0.6228071451187134,-0.1469685435295105,1.044231653213501,-0.4104819595813751,0.6773591637611389,1.017997145652771,0.4953981041908264,0.6740630865097046,0.8428182601928711,0.1878150999546051,-1.637190341949463,0.059121374040842056,1.1821413040161133,0.6490973234176636,-1.0354232788085938,-0.5291709899902344,0.0
5,0.6197662949562073,-0.3003027141094208,1.0859736204147339,-0.375889390707016,0.6853110790252686,1.0579547882080078,0.4960166811943054,0.6764040589332581,0.9032151699066162,0.18349893391132355,-1.786015510559082,0.0905270203948021,1.3280951976776123,0.7072654366493225,-1.044456124305725,-0.5139910578727722,0.0
6,0.6585264801979065,-0.3408237099647522,1.1422985792160034,-0.3717702329158783,0.620590329170227,1.1172786951065063,0.4418606460094452,0.6946208477020264,0.9570554494857788,0.13674266636371613,-1.9402287006378174,0.13903535902500153,1.5010433197021484,0.7597042918205261,-1.0751707553863525,-0.5190810561180115,0.0
7,0.6725342869758606,-0.31342315673828125,1.230645775794983,-0.26944905519485474,0.5816448330879211,1.1503666639328003,0.49100905656814575,0.6572628021240234,0.9717733263969421,0.12827646732330322,-2.0089709758758545,0.12078844010829926,1.5920222997665405,0.8401082754135132,-1.0210380554199219,-0.46898478269577026,0.0
8,0.672818660736084,-0.3606043756008148,1.2761468887329102,-0.2107454091310501,0.5263098478317261,1.1953153610229492,0.49673154950141907,0.6306685209274292,1.0149492025375366,0.1084785908460617,-2.070624351501465,0.11434785276651382,1.7024530172348022,0.919425368309021,-0.9892320036888123,-0.4296369254589081,0.0
9,0.6829228401184082,-0.39627930521965027,1.301203966140747,-0.1887068897485733,0.4770030379295349,1.2504841089248657,0.48196136951446533,0.6328983902931213,1.0423771142959595,0.07114902138710022,-2.1453793048858643,0.12572824954986572,1.8073376417160034,1.0154563188552856,-0.9779664874076843,-0.4216124415397644,0.0
10,0.7086610198020935,-0.43825051188468933,1.319247841835022,-0.18829445540905,0.40876612067222595,1.2677338123321533,0.4392518103122711,0.6570854187011719,1.0715757608413696,0.014197021722793579,-2.2132349014282227,0.14426173269748688,1.9177237749099731,1.0526683330535889,-0.9827370047569275,-0.4343346655368805,0.0
11,0.6962506175041199,-0.4412009119987488,1.3563469648361206,-0.17698504030704498,0.3573072850704193,1.2692406177520752,0.41264867782592773,0.677188515663147,1.0447849035263062,-0.03558897227048874,-2.2833313941955566,0.14277757704257965,1.991631031036377,1.0896793603897095,-0.9779294729232788,-0.44483593106269836,0.0
12,0.6921864748001099,-0.5031037330627441,1.379937767982483,-0.16382011771202087,0.36794447898864746,1.24807870388031,0.4374258816242218,0.646574854850769,1.0545910596847534,-0.039282556623220444,-2.286262273788452,0.12435699999332428,2.0661115646362305,1.108023762702942,-0.9315338730812073,-0.40630409121513367,0.0
