epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.06815799325704575,-0.29509395360946655,0.4028059244155884,-0.3588964641094208,0.2900817394256592,0.38925808668136597,0.3475346863269806,-0.3904217481613159,0.28324094414711,-0.30826395750045776,0.36879464983940125,0.33258917927742004,-0.36717504262924194,-0.37268462777137756,-0.4020126461982727,0.3680521249771118,0.27749860286712646,-0.41262179613113403,-0.4211219549179077,-0.38431301712989807,-0.3383689522743225,0.3747210204601288,-0.38076600432395935,0.36903613805770874,0.0
1,0.13000600039958954,-0.4838577210903168,0.501904308795929,-0.46717146039009094,0.3978567123413086,0.5138323307037354,0.41747212409973145,-0.4799557626247406,0.5686357617378235,-0.3413752317428589,0.4560384452342987,0.46788910031318665,-0.41924160718917847,-0.4795653522014618,-0.5057220458984375,0.4404766261577606,0.5459820032119751,-0.5946613550186157,-0.6735287308692932,-0.5179728865623474,-0.41020405292510986,0.551978588104248,-0.48692893981933594,0.5181847214698792,0.0
2,0.21370051801204681,-0.5987844467163086,0.5681515336036682,-0.5122953653335571,0.46644774079322815,0.5742632746696472,0.4627874493598938,-0.5411143898963928,0.7454084753990173,-0.3104761838912964,0.5148209929466248,0.5613013505935669,-0.43705499172210693,-0.5685615539550781,-0.5845050811767578,0.4788629412651062,0.7027794718742371,-0.6926279067993164,-0.8605965971946716,-0.6073125004768372,-0.4532985985279083,0.6824555993080139,-0.5681275725364685,0.626894474029541,0.0
3,0.20150603353977203,-0.674078106880188,0.6103259921073914,-0.5317820906639099,0.5131102800369263,0.6159204244613647,0.4944375455379486,-0.5840932726860046,0.8746175765991211,-0.28680017590522766,0.548359751701355,0.6354271769523621,-0.43544766306877136,-0.6395512819290161,-0.6454845666885376,0.5000667572021484,0.7754780054092407,-0.7403842210769653,-0.9877805113792419,-0.6706299185752869,-0.4870871901512146,0.7795330286026001,-0.6286798715591431,0.7092891335487366,0.0
4,0.14231367409229279,-0.7204263210296631,0.6372435092926025,-0.5384142994880676,0.5436100363731384,0.6413281559944153,0.5170935988426208,-0.6126249432563782,0.9622302055358887,-0.25651174783706665,0.5669770836830139,0.6846780776977539,-0.4358985424041748,-0.691163957118988,-0.6913357377052307,0.5183402895927429,0.8059165477752686,-0.7535563111305237,-1.0710430145263672,-0.710390031337738,-0.5184557437896729,0.8434540033340454,-0.6711055636405945,0.7587733268737793,0.0
5,0.07906290888786316,-0.7526695132255554,0.6422712802886963,-0.5538238286972046,0.5589501261711121,0.6494048237800598,0.5420056581497192,-0.6217687129974365,1.0000845193862915,-0.23290087282657623,0.5647913217544556,0.7039913535118103,-0.4485916197299957,-0.7200003266334534,-0.7062461376190186,0.5337287187576294,0.8070356249809265,-0.7539696097373962,-1.1136733293533325,-0.7363861203193665,-0.532783031463623,0.8629885315895081,-0.6808958649635315,0.7645315527915955,0.0
6,0.08572570979595184,-0.7778120040893555,0.6409942507743835,-0.5820584893226624,0.5547239780426025,0.6547258496284485,0.5530129671096802,-0.6205039620399475,1.0314825773239136,-0.2317706048488617,0.5538193583488464,0.7231160402297974,-0.4532948434352875,-0.7280534505844116,-0.714629054069519,0.5586970448493958,0.7991825342178345,-0.7657161951065063,-1.1168122291564941,-0.7433688640594482,-0.5423004627227783,0.8626975417137146,-0.6860547065734863,0.7461820244789124,0.0
7,0.03975434973835945,-0.7865196466445923,0.63179612159729,-0.5935565829277039,0.5488376021385193,0.6393058896064758,0.5738934278488159,-0.611230194568634,1.0516124963760376,-0.21546651422977448,0.5381152629852295,0.7174016833305359,-0.48402631282806396,-0.735924243927002,-0.7127609848976135,0.5733894109725952,0.7662103176116943,-0.7438346147537231,-1.1228313446044922,-0.739063024520874,-0.5452765226364136,0.8429192304611206,-0.6768437623977661,0.7189218997955322,0.0
8,0.0501258485019207,-0.8153810501098633,0.640216588973999,-0.6152060627937317,0.5528841018676758,0.6383515000343323,0.5947182178497314,-0.6126592755317688,1.0859180688858032,-0.2063254714012146,0.532403826713562,0.7310067415237427,-0.496409147977829,-0.7580412030220032,-0.7228688597679138,0.5921263694763184,0.7738689184188843,-0.7502211928367615,-1.1451992988586426,-0.7514193654060364,-0.554298460483551,0.8486908674240112,-0.6819523572921753,0.7116252779960632,0.0
9,0.03228989243507385,-0.8428045511245728,0.6382685899734497,-0.636432409286499,0.5449789762496948,0.6409258842468262,0.6072803139686584,-0.6116179823875427,1.122132420539856,-0.19216816127300262,0.5243780016899109,0.7488660216331482,-0.49624764919281006,-0.7711833715438843,-0.7341150045394897,0.6196062564849854,0.7427441477775574,-0.7515693306922913,-1.1529911756515503,-0.757530927658081,-0.5654561519622803,0.8471359610557556,-0.6854351758956909,0.6989814043045044,0.0
10,0.05087077245116234,-0.8744407296180725,0.6428203582763672,-0.664699912071228,0.5315462946891785,0.6396670341491699,0.6175723671913147,-0.6092541217803955,1.1617355346679688,-0.21422334015369415,0.513007640838623,0.774313747882843,-0.49613508582115173,-0.7886329889297485,-0.7422558069229126,0.6370067000389099,0.7329188585281372,-0.7662266492843628,-1.1558547019958496,-0.758698582649231,-0.5707394480705261,0.8491727113723755,-0.6888025403022766,0.6905014514923096,0.0
11,0.003957223147153854,-0.8967311382293701,0.6499441862106323,-0.679228663444519,0.5203379988670349,0.6230013966560364,0.641399621963501,-0.6065381169319153,1.1649640798568726,-0.1832500696182251,0.5049567818641663,0.7905527949333191,-0.5282723307609558,-0.8053162693977356,-0.752541184425354,0.6554408073425293,0.7249091863632202,-0.7627984285354614,-1.1751304864883423,-0.7669290900230408,-0.5848495364189148,0.8433226346969604,-0.6891816258430481,0.6734740734100342,0.0
12,0.05009421333670616,-0.9063907861709595,0.6312269568443298,-0.7273659706115723,0.4905758500099182,0.5995043516159058,0.6580870747566223,-0.5824791193008423,1.1543231010437012,-0.17990431189537048,0.4698295593261719,0.7805478572845459,-0.5659856796264648,-0.7980790138244629,-0.7360621094703674,0.6662647724151611,0.6989014744758606,-0.762299656867981,-1.144853115081787,-0.7441685199737549,-0.5717418789863586,0.8005536198616028,-0.6655977964401245,0.6360793113708496,0.0
13,0.011575181037187576,-0.9505321979522705,0.6576076745986938,-0.7225965857505798,0.49073609709739685,0.6023629903793335,0.6840096116065979,-0.5980399250984192,1.1744860410690308,-0.1379065215587616,0.4891631007194519,0.825205385684967,-0.5704684853553772,-0.8417990803718567,-0.7742068767547607,0.6971104145050049,0.708148181438446,-0.7817960381507874,-1.1904208660125732,-0.7606784701347351,-0.5913994908332825,0.830479085445404,-0.6944377422332764,0.6481082439422607,0.0
14,-0.014965055510401726,-0.9840999841690063,0.6478224396705627,-0.7503175139427185,0.4703192114830017,0.5898386836051941,0.7042124271392822,-0.5930955410003662,1.200964093208313,-0.1291026473045349,0.47711193561553955,0.8523547053337097,-0.5850297212600708,-0.8585219383239746,-0.7874495983123779,0.7155422568321228,0.675299346446991,-0.7813963890075684,-1.191218614578247,-0.7619205713272095,-0.5943354964256287,0.82365882396698,-0.6966314315795898,0.6394845247268677,0.0
