epoch,train_loss,val_loss,train_acc,val_acc
0,0.7072658265983863,0.7066447000383188,0.35,0.3
1,0.7051784154792133,0.7060964593593648,0.35,0.25
2,0.7030816763817319,0.7054036119720021,0.5,0.25
3,0.7010617002151784,0.7046598571463092,0.5,0.25
4,0.6991492635418326,0.7042335270872249,0.55,0.2
5,0.6971098521599197,0.7036719256399302,0.55,0.2
6,0.6951087739285089,0.7029311885162803,0.55,0.2
7,0.6927401402572169,0.7019581541488663,0.55,0.35
8,0.6905310189488916,0.7004717357426442,0.55,0.4
9,0.6876598201186475,0.6983688745238155,0.65,0.4
10,0.6843012614311023,0.6960408430320325,0.75,0.4
11,0.6811984536027014,0.6934674612577502,0.7,0.4
12,0.6779256453048671,0.6907013714951338,0.6,0.4
13,0.6748439720698062,0.6878239428491144,0.7,0.45
14,0.6721088890010607,0.6853301822942822,0.8,0.45
15,0.6698793889866317,0.6831577105321938,0.85,0.5
16,0.6680618839486557,0.6813498335600243,0.85,0.55
17,0.6666684053757853,0.6799100650809637,0.8,0.55
18,0.6654244781091305,0.6786971750704255,0.8,0.55
19,0.6646648133005837,0.6781431409617935,0.85,0.55
20,0.6639495179543282,0.677409990881911,0.85,0.6
21,0.6631886436604082,0.6770768327308551,0.85,0.6
22,0.6627988911889939,0.6767934223458438,0.85,0.6
23,0.6624270562254008,0.6764286010550098,0.85,0.55
24,0.6621394640723773,0.6760872950928171,0.8,0.6
25,0.6619458040359233,0.6762130754649359,0.8,0.6
26,0.6612988009757165,0.6758098237924351,0.8,0.6
27,0.6611533366547169,0.675756689233108,0.8,0.6
28,0.660950497697187,0.6756871594095859,0.8,0.55
29,0.6607293289730731,0.6752743473589575,0.8,0.65
30,0.6602639606684032,0.675280213359189,0.8,0.6
31,0.6599217641672613,0.6752488436559034,0.8,0.6
32,0.6597291153043576,0.6746517792440734,0.8,0.6
33,0.6593636851230276,0.6746430627467552,0.8,0.6
34,0.6591282166836809,0.6742968361557121,0.8,0.6
35,0.6588340192005717,0.6741047457173439,0.75,0.6
36,0.65914121643756,0.6739519862204968,0.65,0.6
37,0.6581288002150065,0.6732990493215817,0.7,0.6
38,0.6578219880148458,0.6732641534805994,0.8,0.6
39,0.6576912466053486,0.6733353731317735,0.65,0.6
