epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3869844675064087,0.3628314435482025,-0.3983650505542755,0.3362595736980438,-0.41894856095314026,-0.37423771619796753,0.3472058176994324,-0.3633682429790497,-0.36961454153060913,0.32001423835754395,-0.3608652353286743,0.3254881501197815,0.3511355519294739,0.3799808621406555,-0.3260851800441742,-0.4221317172050476,0.0
1,-0.6221922039985657,0.45432049036026,-0.6456317901611328,0.47059252858161926,-0.7015184760093689,-0.5897259712219238,0.5132417678833008,-0.5683757066726685,-0.5548277497291565,0.547170102596283,-0.5740471482276917,0.38073670864105225,0.4794406592845917,0.5847740769386292,-0.39700159430503845,-0.7323458790779114,0.0
2,-0.7682264447212219,0.3134974539279938,-0.806752622127533,0.5474793314933777,-0.9140016436576843,-0.7516676187515259,0.623188853263855,-0.715728759765625,-0.6548454761505127,0.7146579027175903,-0.7464349269866943,0.3439471423625946,0.48194319009780884,0.7149454355239868,-0.32100221514701843,-0.9873409867286682,0.0
3,-0.8525744080543518,0.11339392513036728,-0.8983815312385559,0.5954626202583313,-1.0553747415542603,-0.8679952621459961,0.6852696537971497,-0.807122528553009,-0.7106262445449829,0.8188207745552063,-0.8736006617546082,0.2809463441371918,0.426839679479599,0.7951962947845459,-0.18907982110977173,-1.1647435426712036,0.0
4,-0.9259750843048096,-0.07745347917079926,-0.9681800603866577,0.6331920623779297,-1.178824782371521,-0.9687883257865906,0.7307925820350647,-0.8846154808998108,-0.7517818808555603,0.8986548781394958,-0.9882804155349731,0.2136317491531372,0.36551228165626526,0.873572051525116,-0.04906907677650452,-1.3188904523849487,0.0
5,-0.943731963634491,-0.10746625810861588,-0.9775162935256958,0.636008620262146,-1.1968796253204346,-0.983440637588501,0.7324128746986389,-0.8952690958976746,-0.7523713707923889,0.9079609513282776,-1.0082851648330688,0.19650539755821228,0.35268402099609375,0.9014819264411926,-0.016585931181907654,-1.3484963178634644,0.0
6,-0.9715604782104492,-0.1603080928325653,-0.9974579215049744,0.6447480320930481,-1.2360284328460693,-1.0125283002853394,0.7394724488258362,-0.9197037220001221,-0.7575239539146423,0.9253227114677429,-1.045503854751587,0.16629326343536377,0.329952210187912,0.9424552917480469,0.03710860386490822,-1.3990521430969238,0.0
7,-0.989571750164032,-0.171897754073143,-1.0033656358718872,0.6426792740821838,-1.2494211196899414,-1.0184643268585205,0.7366089820861816,-0.9271976351737976,-0.7528778314590454,0.9289819002151489,-1.0593942403793335,0.15233460068702698,0.3252485990524292,0.9737840890884399,0.05825822800397873,-1.4202136993408203,0.0
8,-1.0073232650756836,-0.190540611743927,-1.0105392932891846,0.6446753740310669,-1.2629631757736206,-1.0292662382125854,0.7349928021430969,-0.9349295496940613,-0.750051736831665,0.9325579404830933,-1.075292944908142,0.13503144681453705,0.315167099237442,1.0078051090240479,0.08493107557296753,-1.4435454607009888,0.0
9,-1.0296107530593872,-0.20006413757801056,-1.0166431665420532,0.638279914855957,-1.2900581359863281,-1.0341547727584839,0.7304844260215759,-0.9513291716575623,-0.7437958121299744,0.9352775812149048,-1.0951811075210571,0.11950655281543732,0.3160131573677063,1.0459407567977905,0.1097002923488617,-1.470982313156128,0.0
10,-1.0482345819473267,-0.20908953249454498,-1.0242903232574463,0.6355690360069275,-1.3099788427352905,-1.040542483329773,0.7271471619606018,-0.9633806943893433,-0.7384944558143616,0.9380133152008057,-1.111433506011963,0.10383632779121399,0.3122084438800812,1.0828020572662354,0.1313137263059616,-1.4935632944107056,0.0
11,-1.0540822744369507,-0.1832667738199234,-1.008805513381958,0.6078415513038635,-1.3103618621826172,-1.0178261995315552,0.7097562551498413,-0.9616097211837769,-0.7083949446678162,0.9146038889884949,-1.0986716747283936,0.113182932138443,0.33900541067123413,1.1037447452545166,0.11886423081159592,-1.48458993434906,0.0
12,-1.0670905113220215,-0.15459920465946198,-1.0011037588119507,0.5841993093490601,-1.3145804405212402,-0.9967207312583923,0.6973236203193665,-0.9617083072662354,-0.6904821395874023,0.9031468629837036,-1.089747428894043,0.12334106862545013,0.3667683005332947,1.122881531715393,0.10405975580215454,-1.4783285856246948,0.0
13,-1.108603596687317,-0.19428229331970215,-1.0348128080368042,0.5980157852172852,-1.3603968620300293,-1.0279756784439087,0.7053439021110535,-0.9937560558319092,-0.7104651927947998,0.9350948333740234,-1.137620449066162,0.079951211810112,0.3340604901313782,1.1921440362930298,0.16052600741386414,-1.5352507829666138,0.0
14,-1.1253626346588135,-0.17667868733406067,-1.031296730041504,0.5775169730186462,-1.3709038496017456,-1.0140457153320312,0.6930193305015564,-1.0002787113189697,-0.6923026442527771,0.9243589043617249,-1.1368590593338013,0.08058322966098785,0.3508269488811493,1.2303608655929565,0.15940815210342407,-1.5390044450759888,0.0
15,-1.1383006572723389,-0.16405841708183289,-1.0276622772216797,0.5592976212501526,-1.3783612251281738,-1.0036492347717285,0.6802229285240173,-1.0059646368026733,-0.6707310676574707,0.9091572761535645,-1.136153221130371,0.07872021943330765,0.3624052107334137,1.2742727994918823,0.1627187579870224,-1.54372239112854,0.0
16,-1.1676719188690186,-0.15365882217884064,-1.039812445640564,0.5399404764175415,-1.4101223945617676,-0.9960886240005493,0.6728077530860901,-1.0278304815292358,-0.6661497950553894,0.9150077700614929,-1.1511352062225342,0.06972511857748032,0.3707438111305237,1.3294827938079834,0.17582951486110687,-1.5639042854309082,0.0
17,-1.184207558631897,-0.12497443705797195,-1.0380182266235352,0.5046741962432861,-1.4262058734893799,-0.9727251529693604,0.6571764349937439,-1.0379931926727295,-0.6452702879905701,0.904940664768219,-1.1463911533355713,0.07799813151359558,0.3960776925086975,1.3694719076156616,0.16872988641262054,-1.5634486675262451,0.0
18,-1.2113021612167358,-0.10208872705698013,-1.0473798513412476,0.4648512005805969,-1.4753282070159912,-0.952334463596344,0.6376447081565857,-1.0737875699996948,-0.6289072036743164,0.9046590328216553,-1.1586177349090576,0.07685378193855286,0.4119497537612915,1.4337449073791504,0.17953765392303467,-1.5812644958496094,0.0
19,-1.2204415798187256,-0.09287381172180176,-1.0458767414093018,0.45140567421913147,-1.481306791305542,-0.9451068639755249,0.6300122141838074,-1.0817700624465942,-0.6064806580543518,0.887710690498352,-1.1551947593688965,0.07567773014307022,0.4182069003582001,1.4791816473007202,0.1822912096977234,-1.58368980884552,0.0
20,-1.2184503078460693,-0.05206907540559769,-1.033354640007019,0.4118839204311371,-1.4791947603225708,-0.9111040234565735,0.6088764071464539,-1.0844783782958984,-0.5658800005912781,0.8493508696556091,-1.124983787536621,0.10525038838386536,0.4578244090080261,1.5103720426559448,0.14999040961265564,-1.55621337890625,0.0
21,-1.2502291202545166,-0.07050184905529022,-1.0600790977478027,0.4142836928367615,-1.5036214590072632,-0.9241664409637451,0.6149930953979492,-1.1025912761688232,-0.5696183443069458,0.8710436820983887,-1.1577754020690918,0.07083335518836975,0.4292181134223938,1.586939811706543,0.19497272372245789,-1.5965629816055298,0.0
22,-1.2266225814819336,0.0071825897321105,-1.0324699878692627,0.33569571375846863,-1.5280251502990723,-0.8620283603668213,0.5741018056869507,-1.1314011812210083,-0.4988279640674591,0.7983044981956482,-1.0911239385604858,0.1381922960281372,0.5051760673522949,1.5903539657592773,0.12479055672883987,-1.535231351852417,0.0
23,-1.2598471641540527,0.01956065371632576,-1.0547722578048706,0.3118093013763428,-1.558898687362671,-0.8499457240104675,0.5663561820983887,-1.1546080112457275,-0.4987902045249939,0.8115166425704956,-1.105307936668396,0.12992368638515472,0.5046976804733276,1.6537538766860962,0.1422003209590912,-1.5529789924621582,0.0
24,-1.304256796836853,0.00469995429739356,-1.0988160371780396,0.30599847435951233,-1.5970618724822998,-0.8605856895446777,0.5781118273735046,-1.1772466897964478,-0.5158916711807251,0.8555296063423157,-1.153830885887146,0.08756865561008453,0.4679695963859558,1.7415385246276855,0.20156364142894745,-1.6070897579193115,0.0
25,-1.3382899761199951,0.024662865325808525,-1.1246142387390137,0.27150171995162964,-1.644976258277893,-0.8438970446586609,0.5752897262573242,-1.2110286951065063,-0.5123389363288879,0.8775829672813416,-1.1779810190200806,0.07386116683483124,0.4598156213760376,1.815798282623291,0.23195350170135498,-1.634190320968628,0.0
26,-1.3375749588012695,0.06271098554134369,-1.1329219341278076,0.2291233241558075,-1.6833751201629639,-0.8066924214363098,0.5507981777191162,-1.2581806182861328,-0.4792858958244324,0.8479238152503967,-1.1530215740203857,0.1022365540266037,0.48782047629356384,1.852523922920227,0.2079249769449234,-1.6112772226333618,0.0
