epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.09646241366863251,-0.28048083186149597,-0.21420130133628845,0.33548352122306824,0.3066348135471344,0.32077234983444214,-0.3564550280570984,0.38970714807510376,0.32202789187431335,0.21746566891670227,0.30765947699546814,-0.25653818249702454,-0.26152169704437256,-0.28316348791122437,-0.40501153469085693,-0.353729784488678,0.06393870711326599,-0.3180184066295624,0.24900205433368683,-0.2476106733083725,-0.32523465156555176,0.41471385955810547,-0.3294319212436676,0.1925359070301056,0.0
1,-0.06654895097017288,-0.2763894498348236,-0.270403116941452,0.5116722583770752,0.4521385431289673,0.467614084482193,-0.6235085725784302,0.6344307661056519,0.5289016962051392,0.344377726316452,0.45779967308044434,-0.2777528464794159,-0.35477501153945923,-0.5345641374588013,-0.7316252589225769,-0.5804020166397095,0.1155041828751564,-0.18102584779262543,0.4280949532985687,-0.45647069811820984,-0.5585222840309143,0.806612491607666,-0.6287088990211487,0.31890225410461426,0.0
2,0.09103474020957947,-0.3297865390777588,-0.3367999196052551,0.6572614908218384,0.4933292269706726,0.47686585783958435,-0.7419525980949402,0.7114942669868469,0.596340000629425,0.47795912623405457,0.4715511202812195,-0.2500531077384949,-0.2662261128425598,-0.7335716485977173,-0.8101428151130676,-0.7042145729064941,0.3002796471118927,-0.2750628590583801,0.5570434927940369,-0.6485739350318909,-0.6751753687858582,1.0151379108428955,-0.7260950803756714,0.37809160351753235,0.0
3,0.22233282029628754,-0.2843717336654663,-0.4766838848590851,0.6637662649154663,0.5008641481399536,0.43946319818496704,-0.8309919238090515,0.7530379295349121,0.6921409964561462,0.5203540921211243,0.5558282136917114,-0.2759118676185608,-0.24976371228694916,-0.9158262014389038,-0.8386833071708679,-0.748524010181427,0.5276807546615601,-0.2781377136707306,0.6701732873916626,-0.8459141850471497,-0.775571882724762,1.161892056465149,-0.7462743520736694,0.41254445910453796,0.0
4,0.2441493570804596,-0.22653992474079132,-0.6379762291908264,0.6432687640190125,0.5220193862915039,0.38641592860221863,-0.9777392745018005,0.7664925456047058,0.9212467670440674,0.5529065132141113,0.5768783092498779,-0.33378303050994873,-0.14553101360797882,-1.0736491680145264,-0.7774298191070557,-0.7467737793922424,0.7738550901412964,-0.41398870944976807,0.7489951848983765,-1.0118629932403564,-0.8294557929039001,1.1945486068725586,-0.6842343807220459,0.3724026381969452,0.0
5,0.15697768330574036,-0.2732947766780853,-0.7413726449012756,0.7209219336509705,0.5748550295829773,0.35696321725845337,-1.0214520692825317,0.7816339135169983,1.0041674375534058,0.4833833575248718,0.5584256649017334,-0.4052075147628784,-0.04799395054578781,-1.1834694147109985,-0.7453776597976685,-0.7713133692741394,0.9496821761131287,-0.46088317036628723,0.865200936794281,-1.0921907424926758,-0.8271555304527283,1.2162431478500366,-0.6554502844810486,0.3490484952926636,0.0
6,0.08705960214138031,-0.1932029277086258,-0.859526515007019,0.6903766989707947,0.5937889218330383,0.2689642608165741,-1.0872236490249634,0.7760831117630005,1.1226457357406616,0.4569464921951294,0.5224923491477966,-0.5525328516960144,-0.014315513893961906,-1.2135366201400757,-0.6766273975372314,-0.7398488521575928,1.119250774383545,-0.5326597094535828,0.9058862328529358,-1.0767625570297241,-0.8154304027557373,1.2285813093185425,-0.5824646949768066,0.2771621644496918,0.0
7,-0.02206856571137905,-0.2632247507572174,-0.936957836151123,0.569770336151123,0.6282185316085815,0.2339148223400116,-1.2390713691711426,0.8003628253936768,1.2970281839370728,0.2378661036491394,0.4217691123485565,-0.6939626932144165,0.06315217167139053,-1.2596076726913452,-0.6772435307502747,-0.7678701877593994,1.098848819732666,-0.5314700603485107,1.0204933881759644,-1.179596185684204,-0.8125455379486084,1.212165117263794,-0.5662010312080383,0.24082575738430023,0.0
8,0.2687210440635681,-0.04217899590730667,-1.033462643623352,0.5875800848007202,0.6472955346107483,0.2948901355266571,-1.401723861694336,0.8366800546646118,1.1617850065231323,0.16338106989860535,0.5613783001899719,-0.849663257598877,0.09373268485069275,-1.1993443965911865,-0.6304325461387634,-0.7997841835021973,0.9970810413360596,-0.46500903367996216,1.038314938545227,-1.2069299221038818,-0.8158540725708008,1.1820299625396729,-0.5273472666740417,0.1989153027534485,0.0
9,0.21476735174655914,-0.03629029169678688,-1.0905776023864746,0.5005228519439697,0.6320443153381348,0.2890695333480835,-1.5404613018035889,0.8953892588615417,1.2283645868301392,0.07149959355592728,0.5824786424636841,-1.0019736289978027,0.21921943128108978,-1.1623176336288452,-0.6300299167633057,-0.8623684048652649,0.9593208432197571,-0.3952617943286896,1.1162364482879639,-1.171158790588379,-0.8286458253860474,1.0351815223693848,-0.5187734365463257,0.20885992050170898,0.0
