epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3148135840892792,-0.4015377163887024,0.3628203272819519,-0.2845616638660431,0.3400630056858063,-0.24329347908496857,-0.37118810415267944,0.38137221336364746,0.4420323371887207,0.2728956937789917,0.3102317154407501,0.29400354623794556,-0.3399867117404938,0.3056577444076538,-0.3264825642108917,0.3017019033432007,0.36088716983795166,-0.23121154308319092,0.23870797455310822,0.14548233151435852,-0.36038950085639954,-0.39683523774147034,0.35149282217025757,-0.2927079200744629,0.0
1,0.49204176664352417,-0.4986656904220581,0.5359406471252441,-0.3568858802318573,0.4499732553958893,-0.30277806520462036,-0.5935630798339844,0.6311731338500977,0.6431818604469299,0.33961156010627747,0.39542844891548157,0.4357914626598358,-0.4810304343700409,0.4818696677684784,-0.45144516229629517,0.4057977795600891,0.5314841270446777,-0.32446831464767456,0.2357289046049118,0.20329655706882477,-0.538478672504425,-0.6332170367240906,0.5294106006622314,-0.38605260848999023,0.0
2,0.5928303599357605,-0.5541468858718872,0.6510092616081238,-0.3865719735622406,0.5126298666000366,-0.33501288294792175,-0.726834774017334,0.7995873689651489,0.7747524976730347,0.36950212717056274,0.42587465047836304,0.5397352576255798,-0.5710619688034058,0.6254357695579529,-0.5264383554458618,0.4757818579673767,0.6158239245414734,-0.37473970651626587,0.19526582956314087,0.27506282925605774,-0.6607559323310852,-0.7766761779785156,0.638217568397522,-0.44952070713043213,0.0
3,0.6342911720275879,-0.5766758322715759,0.7056003212928772,-0.39629894495010376,0.546511173248291,-0.3475583791732788,-0.7863283753395081,0.8850110173225403,0.8371153473854065,0.3734287619590759,0.4298378527164459,0.5985391139984131,-0.6102599501609802,0.7039596438407898,-0.5574982762336731,0.5101022124290466,0.6448765993118286,-0.39259085059165955,0.16372480988502502,0.31264981627464294,-0.7207884788513184,-0.8446511626243591,0.6839975714683533,-0.4811226427555084,0.0
4,0.6847614645957947,-0.6003691554069519,0.7908363342285156,-0.4041338562965393,0.5847905874252319,-0.3730037212371826,-0.8734766840934753,0.9916144013404846,0.9149567484855652,0.35854291915893555,0.41442716121673584,0.6821160316467285,-0.6549440026283264,0.8072583079338074,-0.5943129658699036,0.5508676171302795,0.6700296998023987,-0.41575154662132263,0.11556790769100189,0.35988080501556396,-0.795553982257843,-0.9355185031890869,0.7373429536819458,-0.5217723846435547,0.0
5,0.6900179386138916,-0.5845465660095215,0.7807729840278625,-0.398456871509552,0.5885958075523376,-0.37451931834220886,-0.8845129013061523,0.9926960468292236,0.9142943024635315,0.3330328166484833,0.3908987045288086,0.6916614770889282,-0.6381450295448303,0.8154237866401672,-0.577808678150177,0.5407512784004211,0.6701406836509705,-0.40339305996894836,0.11603925377130508,0.3456077575683594,-0.7866935133934021,-0.93590247631073,0.725619912147522,-0.5260596871376038,0.0
6,0.7074449062347412,-0.583763062953949,0.8098042607307434,-0.39527279138565063,0.6028568744659424,-0.3888300657272339,-0.9254790544509888,1.0366233587265015,0.9436214566230774,0.314773291349411,0.3663184642791748,0.7396027445793152,-0.647179126739502,0.8662153482437134,-0.5782209634780884,0.5506165027618408,0.6777562499046326,-0.4015662670135498,0.08593668043613434,0.3681698143482208,-0.8067739009857178,-0.9712681770324707,0.7307682037353516,-0.5449455976486206,0.0
7,0.718694806098938,-0.5684661269187927,0.8078376650810242,-0.3892996907234192,0.6067599058151245,-0.3915904462337494,-0.9443455338478088,1.0454686880111694,0.9497358202934265,0.2849874198436737,0.33738306164741516,0.7592285871505737,-0.6348066329956055,0.883425772190094,-0.5623509883880615,0.5423455834388733,0.6843968033790588,-0.3897526264190674,0.08155310153961182,0.36173105239868164,-0.7990772724151611,-0.9786827564239502,0.719707727432251,-0.5533474683761597,0.0
8,0.7338340282440186,-0.5540091395378113,0.8154630064964294,-0.37934544682502747,0.6113779544830322,-0.39845040440559387,-0.9675355553627014,1.0640990734100342,0.9637731313705444,0.2558087408542633,0.3118845522403717,0.7862898111343384,-0.6267234683036804,0.9083381295204163,-0.5436422228813171,0.5370650291442871,0.6948353052139282,-0.3776463270187378,0.06635068356990814,0.367941290140152,-0.795237123966217,-0.9891037344932556,0.7042405009269714,-0.5602124929428101,0.0
9,0.7547429800033569,-0.5498914122581482,0.8447434306144714,-0.37577763199806213,0.6248875856399536,-0.41623494029045105,-1.0122041702270508,1.100408673286438,0.9886517524719238,0.22992074489593506,0.2788431942462921,0.833075225353241,-0.634588897228241,0.9521961212158203,-0.5398873686790466,0.5424317717552185,0.7066056132316589,-0.3751845359802246,0.03709937259554863,0.3853546679019928,-0.7970551252365112,-1.02119779586792,0.7018817663192749,-0.58055180311203,0.0
10,0.7754259705543518,-0.5399466753005981,0.8600356578826904,-0.36816591024398804,0.6328542828559875,-0.429808109998703,-1.047747015953064,1.12739098072052,1.0087422132492065,0.20717470347881317,0.25029483437538147,0.8708286285400391,-0.6364244222640991,0.9870005249977112,-0.5253417491912842,0.5437346696853638,0.7223760485649109,-0.3647220730781555,0.01302302721887827,0.4005308151245117,-0.7897084355354309,-1.0411102771759033,0.6875537633895874,-0.5892907977104187,0.0
11,0.7881715893745422,-0.5216628313064575,0.8610824942588806,-0.35737210512161255,0.6312393546104431,-0.4441755712032318,-1.079676866531372,1.1389976739883423,1.0150692462921143,0.17473594844341278,0.21204130351543427,0.8978086709976196,-0.6260378956794739,1.0159573554992676,-0.5115879774093628,0.5370128750801086,0.7146283984184265,-0.3558187484741211,0.0026001296937465668,0.40195432305336,-0.7672915458679199,-1.063743233680725,0.670760452747345,-0.5999126434326172,0.0
