epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.13832449913024902,-0.20399996638298035,-0.46391457319259644,-0.24792908132076263,0.3282422423362732,0.1626099944114685,-0.1627001166343689,-0.2833535373210907,0.0
1,-0.2900541126728058,-0.38690662384033203,-0.654377818107605,-0.15237180888652802,0.4930567741394043,0.307121604681015,-0.0022233612835407257,-0.46964964270591736,0.0
2,-0.48904678225517273,-0.7895071506500244,-1.0321636199951172,-0.4126969873905182,0.7201613783836365,0.5339199304580688,0.49955716729164124,-0.7625532150268555,0.0
3,-0.6080678701400757,-0.9373466968536377,-1.2015211582183838,-0.45579150319099426,0.8782697319984436,0.6712377071380615,0.784095048904419,-0.9653958082199097,0.0
4,-0.5691227912902832,-0.9779818654060364,-1.324226975440979,-0.5677631497383118,0.9087420701980591,0.6994114518165588,0.9714952111244202,-1.0549005270004272,0.0
5,-0.5774781703948975,-0.9546636343002319,-1.3272329568862915,-0.49196553230285645,0.8956595659255981,0.7039792537689209,1.01077139377594,-1.072816252708435,0.0
6,-0.5640200972557068,-1.0335462093353271,-1.3998104333877563,-0.42065948247909546,0.9213578104972839,0.7778827548027039,1.170478105545044,-1.1443723440170288,0.0
7,-0.524365246295929,-0.9840903878211975,-1.3695467710494995,-0.25271642208099365,0.8663912415504456,0.7453708052635193,1.1885603666305542,-1.1260756254196167,0.0
8,-0.4456779956817627,-1.0143648386001587,-1.4067964553833008,-0.11594893038272858,0.8301263451576233,0.7649047374725342,1.3008606433868408,-1.1568670272827148,0.0
9,-0.4960864782333374,-0.9878090620040894,-1.3694137334823608,-0.048120077699422836,0.8306496143341064,0.7754622101783752,1.2582658529281616,-1.1360090970993042,0.0
10,-0.5007133483886719,-1.0416903495788574,-1.4175056219100952,0.1042979285120964,0.8588790893554688,0.8304938077926636,1.3527642488479614,-1.1731775999069214,0.0
11,-0.456209659576416,-1.076728343963623,-1.4864245653152466,0.4363585412502289,0.8643074631690979,0.8618456125259399,1.474013328552246,-1.2380623817443848,0.0
12,-0.39856117963790894,-0.9557522535324097,-1.4002686738967896,0.36067795753479004,0.7989460229873657,0.7670065760612488,1.4174046516418457,-1.1926790475845337,0.0
13,-0.34385043382644653,-1.092586874961853,-1.561861276626587,0.40808430314064026,0.8413300514221191,0.8625347018241882,1.618493914604187,-1.294184684753418,0.0
14,-0.23424455523490906,-1.0952261686325073,-1.5876368284225464,0.5823213458061218,0.7757131457328796,0.8553417325019836,1.6757149696350098,-1.30508291721344,0.0
15,-0.07464466243982315,-1.1425187587738037,-1.626356840133667,0.72100830078125,0.7128040790557861,0.8494254350662231,1.7590680122375488,-1.2957741022109985,0.0
16,-0.023384759202599525,-1.2092790603637695,-1.6636035442352295,0.7901878356933594,0.701066255569458,0.8961292505264282,1.8024094104766846,-1.2964668273925781,0.0
17,0.06237262114882469,-1.248073697090149,-1.6733139753341675,0.9486759305000305,0.6613381505012512,0.9123268127441406,1.822266936302185,-1.3003638982772827,0.0
18,0.1210438534617424,-1.2500503063201904,-1.7041726112365723,1.0542104244232178,0.6332865357398987,0.9162099361419678,1.8788224458694458,-1.3188132047653198,0.0
19,0.19077131152153015,-1.2248950004577637,-1.744042992591858,1.2208205461502075,0.5811553001403809,0.8884068727493286,1.9405848979949951,-1.3297290802001953,0.0
20,0.2774665057659149,-1.145070195198059,-1.735399842262268,1.4360182285308838,0.49674761295318604,0.8037374019622803,1.9364864826202393,-1.3200290203094482,0.0
21,0.33183690905570984,-1.1280969381332397,-1.7396413087844849,1.5302059650421143,0.44289496541023254,0.7813321948051453,1.9403338432312012,-1.38362717628479,0.0
22,0.3429403007030487,-1.1082367897033691,-1.7742946147918701,1.695314645767212,0.44127634167671204,0.7487750053405762,2.029996633529663,-1.4585989713668823,0.0
23,0.4294614791870117,-1.1058813333511353,-1.7726821899414062,1.9670462608337402,0.36338961124420166,0.7028732299804688,2.0390255451202393,-1.487777829170227,0.0
24,0.3976398706436157,-1.110299825668335,-1.732822299003601,1.9888944625854492,0.3841601610183716,0.7416852116584778,2.0306615829467773,-1.531304955482483,0.0
25,0.4788031578063965,-1.1663440465927124,-1.750569224357605,2.1244962215423584,0.319010466337204,0.7477442622184753,2.0154311656951904,-1.5207751989364624,0.0
26,0.48495855927467346,-1.160266399383545,-1.7421780824661255,2.022751808166504,0.3204575479030609,0.746257483959198,2.035311460494995,-1.5238711833953857,0.0
27,0.5334654450416565,-1.201413869857788,-1.7410712242126465,2.0904903411865234,0.2791934013366699,0.7522740960121155,2.0510611534118652,-1.539453387260437,0.0
28,0.5204569101333618,-1.2249126434326172,-1.718902587890625,2.0878522396087646,0.29840487241744995,0.7811741828918457,2.0349903106689453,-1.5690507888793945,0.0
29,0.4983152151107788,-1.2504053115844727,-1.6850391626358032,2.0505030155181885,0.3266223669052124,0.837546706199646,1.9750910997390747,-1.6059008836746216,0.0
30,0.5735105276107788,-1.3113718032836914,-1.6685689687728882,2.1079049110412598,0.2651998698711395,0.893774688243866,1.9488937854766846,-1.6206750869750977,0.0
31,0.49857258796691895,-1.1960012912750244,-1.7080302238464355,2.0248217582702637,0.3346593379974365,0.8331505060195923,1.9962730407714844,-1.628934621810913,0.0
32,0.5078241229057312,-1.2374050617218018,-1.721798300743103,1.8105279207229614,0.3386581838130951,0.8889715075492859,1.9223207235336304,-1.6167190074920654,0.0
33,0.5724040269851685,-1.3919798135757446,-1.692917823791504,1.9897902011871338,0.29971012473106384,1.0284091234207153,1.887772798538208,-1.68864905834198,0.0
34,0.6303637027740479,-1.3547487258911133,-1.7030918598175049,2.0969274044036865,0.2446916550397873,0.9909071922302246,1.9225376844406128,-1.7052600383758545,0.0
35,0.6416891813278198,-1.310991883277893,-1.7071694135665894,2.1257097721099854,0.2430577278137207,0.9724266529083252,1.9459631443023682,-1.73295259475708,0.0
36,0.7456279993057251,-1.293351411819458,-1.7428390979766846,2.205634117126465,0.1356961876153946,0.9278331995010376,2.004763126373291,-1.7275934219360352,0.0
37,0.7379568219184875,-1.301870346069336,-1.696790099143982,2.2169079780578613,0.1516607105731964,0.9500333070755005,1.9950299263000488,-1.7859750986099243,0.0
38,0.8320932984352112,-1.2515573501586914,-1.7430082559585571,2.132143497467041,0.04593146592378616,0.8740050792694092,2.010214328765869,-1.8021514415740967,0.0
39,0.8687732219696045,-1.3269914388656616,-1.7189903259277344,2.314033031463623,0.02496267855167389,0.9470816850662231,2.0369811058044434,-1.8520989418029785,0.0
40,0.9054852724075317,-1.3839621543884277,-1.6663135290145874,2.534513235092163,0.002573467791080475,0.9836755394935608,2.0652883052825928,-1.9418636560440063,0.0
41,0.9625024199485779,-1.3887269496917725,-1.6447546482086182,2.493223190307617,-0.06060566008090973,0.9602598547935486,2.0571396350860596,-1.967230200767517,0.0
42,1.0007655620574951,-1.3805129528045654,-1.6731241941452026,2.348454475402832,-0.09304776042699814,0.9476698637008667,1.9933184385299683,-1.9839332103729248,0.0
43,1.0795624256134033,-1.4222116470336914,-1.6567630767822266,2.5347132682800293,-0.18356701731681824,0.9694158434867859,2.0659565925598145,-2.038836717605591,0.0
44,1.1207013130187988,-1.4428058862686157,-1.595166802406311,2.5292673110961914,-0.2264111042022705,0.9961914420127869,2.0292584896087646,-2.1066384315490723,0.0
45,1.1744369268417358,-1.3932580947875977,-1.6604734659194946,2.2228808403015137,-0.305554062128067,0.9592032432556152,2.017037868499756,-2.047175884246826,0.0
46,1.194306492805481,-1.4354166984558105,-1.6204490661621094,2.3291802406311035,-0.3219975233078003,1.0105692148208618,1.987798810005188,-2.0990819931030273,0.0
47,1.1185173988342285,-1.2758753299713135,-1.5884172916412354,2.1656131744384766,-0.20963574945926666,0.8707282543182373,1.914148211479187,-2.1648318767547607,0.0
48,1.1224795579910278,-1.3190021514892578,-1.5490429401397705,2.164264678955078,-0.20378421247005463,0.9046710729598999,1.840061902999878,-2.180969476699829,0.0
49,1.1312319040298462,-1.3457539081573486,-1.5320488214492798,2.292304754257202,-0.19477102160453796,0.9066025018692017,1.8408043384552002,-2.2034852504730225,0.0
50,1.1272146701812744,-1.1774908304214478,-1.6115857362747192,2.1496243476867676,-0.20074975490570068,0.735521137714386,1.9430553913116455,-2.1541740894317627,0.0
51,1.1615867614746094,-1.354338526725769,-1.6174079179763794,2.2825679779052734,-0.23224957287311554,0.8316525220870972,1.974648356437683,-2.197399377822876,0.0
52,1.1917001008987427,-1.4158446788787842,-1.5704519748687744,2.246711492538452,-0.24270151555538177,0.8848685622215271,1.9048054218292236,-2.242704153060913,0.0
53,1.221632957458496,-1.4163410663604736,-1.5715882778167725,2.206747055053711,-0.26432955265045166,0.8533405661582947,1.9422249794006348,-2.258532762527466,0.0
54,1.276617407798767,-1.480887532234192,-1.5829282999038696,2.1576719284057617,-0.3267888128757477,0.9948813319206238,1.8706531524658203,-2.2547755241394043,0.0
55,1.3129175901412964,-1.4078494310379028,-1.570156216621399,2.063126802444458,-0.3465677797794342,1.0081113576889038,1.8059126138687134,-2.2769198417663574,0.0
56,1.335239291191101,-1.5072624683380127,-1.5106476545333862,2.2040462493896484,-0.3672311305999756,1.1616666316986084,1.6879390478134155,-2.347778081893921,0.0
57,1.3608269691467285,-1.5455540418624878,-1.5061050653457642,2.2173919677734375,-0.3947053551673889,1.2615067958831787,1.6595468521118164,-2.376101493835449,0.0
58,1.3767815828323364,-1.52427339553833,-1.4537253379821777,2.2213759422302246,-0.38073915243148804,1.2563217878341675,1.5874594449996948,-2.4256420135498047,0.0
59,1.4276607036590576,-1.5294283628463745,-1.476327896118164,2.2566399574279785,-0.4609126150608063,1.2787902355194092,1.603621006011963,-2.412243366241455,0.0
