epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.012503718957304955,-0.2364923506975174,-0.24977022409439087,-0.23406490683555603,-0.29509085416793823,-0.3370128870010376,0.3017072379589081,0.2904927134513855,0.2644278407096863,0.3447422385215759,0.18430998921394348,-0.24958966672420502,0.17031702399253845,-0.2808326482772827,0.36509621143341064,-0.20840585231781006,0.255251944065094,-0.29413241147994995,0.26613038778305054,-0.3682335317134857,0.204829141497612,0.018175700679421425,-0.2236618846654892,-0.0827045887708664,0.0
1,0.23240061104297638,-0.540229082107544,-0.1644631177186966,-0.2730702757835388,-0.3778044283390045,-0.538358211517334,0.5192488431930542,0.4437674283981323,0.6383787393569946,0.6201475858688354,0.41576087474823,-0.5906376838684082,0.3416774570941925,-0.5132564306259155,0.6317067742347717,-0.6470418572425842,0.4022526144981384,-0.5535943508148193,0.3721727430820465,-0.5254743099212646,0.3199167251586914,-0.224522203207016,-0.3604748845100403,-0.1337418407201767,0.0
2,0.5722835063934326,-0.6281668543815613,-0.10502053052186966,-0.4639035165309906,-0.452277809381485,-0.6841141581535339,0.621963381767273,0.5207903981208801,1.0303277969360352,0.6831539869308472,0.6091187596321106,-0.7160273790359497,0.33608001470565796,-0.5329282283782959,0.7997129559516907,-0.928738534450531,0.5543831586837769,-0.6638497114181519,0.3644666373729706,-0.7075819969177246,0.3727208375930786,-0.3648342490196228,-0.35203972458839417,0.09783637523651123,0.0
3,0.8985260725021362,-0.4914460778236389,0.060673877596855164,-0.5499178171157837,-0.5772793889045715,-0.7203050851821899,0.5946024656295776,0.6838739514350891,1.2352184057235718,0.4171527922153473,0.6066281795501709,-0.7637909650802612,0.5857791304588318,-0.3345317542552948,0.8970165848731995,-1.2209968566894531,0.648256242275238,-0.7657714486122131,0.40717756748199463,-1.0736128091812134,0.16085055470466614,-0.7207242250442505,-0.38480260968208313,0.7584911584854126,0.0
4,1.149336576461792,-0.3765770196914673,0.39304202795028687,-0.48385292291641235,-0.7755485773086548,-0.7778382301330566,0.4899785816669464,1.0000194311141968,1.2956541776657104,-0.13645195960998535,0.7470678091049194,-0.7203521132469177,0.5725898742675781,-0.18350642919540405,0.9736298322677612,-1.1897037029266357,0.5878124833106995,-0.6997396349906921,0.4588738679885864,-1.2009353637695312,0.012047309428453445,-1.1056060791015625,-0.38115906715393066,1.254433512687683,0.0
5,1.0446453094482422,-0.15567198395729065,0.3918820321559906,-0.42657867074012756,-0.9057484865188599,-0.7512744069099426,0.3928571045398712,1.3066736459732056,1.223276138305664,-0.21980375051498413,0.9684085845947266,-0.8604715466499329,0.7218244075775146,-0.14268243312835693,1.0755029916763306,-1.1116571426391602,0.5251559615135193,-0.6686842441558838,0.5117772817611694,-1.2785468101501465,-0.062384314835071564,-1.332890510559082,-0.27890095114707947,1.4955404996871948,0.0
6,0.880232036113739,-0.16586963832378387,0.4734615385532379,-0.5106348395347595,-0.9965984225273132,-0.7212328314781189,0.3464866578578949,1.4024217128753662,1.267637014389038,-0.2423708587884903,1.019682765007019,-0.6417873501777649,0.7838071584701538,-0.16292455792427063,1.1046925783157349,-1.0852733850479126,0.5453771948814392,-0.6968756318092346,0.6443098783493042,-1.2343071699142456,-0.07380197197198868,-1.462661623954773,-0.15566782653331757,1.6025581359863281,0.0
7,0.9370870590209961,-0.05227542296051979,0.36865368485450745,-0.4197957515716553,-1.0223137140274048,-0.6310486793518066,0.19452713429927826,1.4785255193710327,1.1527756452560425,-0.18825766444206238,1.1093010902404785,-0.6826208233833313,0.9497913718223572,-0.15430253744125366,1.1037507057189941,-1.0979911088943481,0.7093409895896912,-0.8054811358451843,0.6342226266860962,-1.436570167541504,-0.11496702581644058,-1.4414888620376587,-0.13375747203826904,1.6499505043029785,0.0
8,0.8972055912017822,0.04850844666361809,0.47866880893707275,-0.326030433177948,-1.054940104484558,-0.5703204870223999,0.31114083528518677,1.432114601135254,0.9639430642127991,-0.32392600178718567,1.1241388320922852,-0.6683144569396973,0.822312593460083,-0.049889128655195236,1.0953788757324219,-1.0908640623092651,0.7027119398117065,-0.6807676553726196,0.643164873123169,-1.3951313495635986,-0.0391831137239933,-1.5579044818878174,-0.16327804327011108,1.6270695924758911,0.0
9,0.9887753129005432,-0.0767972320318222,0.4510214328765869,-0.4135189354419708,-1.089449405670166,-0.46488437056541443,0.3613243103027344,1.5389111042022705,1.0975496768951416,-0.19760121405124664,1.2399489879608154,-0.6973470449447632,0.8820145726203918,-0.08234383910894394,1.0995965003967285,-1.0806537866592407,0.7011899948120117,-0.792555034160614,0.6071770787239075,-1.434319019317627,0.04679671674966812,-1.622793197631836,-0.10871852189302444,1.5922613143920898,0.0
10,0.83986496925354,0.024258427321910858,0.4517361521720886,-0.33156684041023254,-1.1150144338607788,-0.40344521403312683,0.30577409267425537,1.5258140563964844,1.2195128202438354,-0.1324150413274765,1.202255368232727,-0.5989378094673157,0.9146782159805298,-0.025952674448490143,1.085745930671692,-1.0887647867202759,0.6460869312286377,-0.8805542588233948,0.6131651401519775,-1.5341448783874512,-0.0008935773512348533,-1.4898154735565186,-0.0635831356048584,1.6059390306472778,0.0
