epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3944058418273926,-0.3973517119884491,-0.384776771068573,-0.419638454914093,-0.36859238147735596,-0.39253485202789307,0.40324559807777405,0.40769922733306885,0.4123915135860443,0.3587876260280609,-0.4319813847541809,-0.4428516626358032,0.40344926714897156,-0.4090627133846283,0.43500465154647827,0.40013429522514343,0.37514728307724,-0.4621639847755432,0.3447246253490448,-0.40392571687698364,-0.38603395223617554,-0.4252508580684662,-0.4132089912891388,0.4495828151702881,0.0
1,0.5020069479942322,-0.5497685074806213,-0.4402478039264679,-0.5444679260253906,-0.4188380241394043,-0.4816018342971802,0.49161866307258606,0.5103864669799805,0.5539336800575256,0.4534260034561157,-0.6039600372314453,-0.5851364731788635,0.48810383677482605,-0.5327017307281494,0.6144995093345642,0.4894160330295563,0.3858572244644165,-0.6032443046569824,0.49424996972084045,-0.5344696640968323,-0.4943958818912506,-0.5994899272918701,-0.5807332396507263,0.6693397164344788,0.0
2,0.5446474552154541,-0.6404904723167419,-0.446152925491333,-0.6140905022621155,-0.44192883372306824,-0.5404731631278992,0.5436931252479553,0.568168580532074,0.6289955377578735,0.5235236883163452,-0.7271915674209595,-0.6758940815925598,0.5185487270355225,-0.5769948959350586,0.709140956401825,0.5090972781181335,0.3273650109767914,-0.6843937039375305,0.5588982701301575,-0.6150774955749512,-0.5127711296081543,-0.727157711982727,-0.6511350274085999,0.8218827843666077,0.0
3,0.5756906270980835,-0.6676198840141296,-0.44649335741996765,-0.6368194222450256,-0.45717036724090576,-0.571503758430481,0.5730712413787842,0.591282844543457,0.6680136322975159,0.5442367792129517,-0.7863538265228271,-0.6990139484405518,0.4928600788116455,-0.6534887552261353,0.7278584837913513,0.5080565214157104,0.2986571788787842,-0.713623583316803,0.5866917371749878,-0.6238980293273926,-0.4982243776321411,-0.7896310687065125,-0.6561439037322998,0.8789969086647034,0.0
4,0.5901150703430176,-0.6368544101715088,-0.4380031228065491,-0.6144189238548279,-0.46455472707748413,-0.5814535021781921,0.5711748600006104,0.5739664435386658,0.6607519388198853,0.5248884558677673,-0.7805863618850708,-0.6721107363700867,0.41638463735580444,-0.7215458154678345,0.670417845249176,0.4866592586040497,0.3022398352622986,-0.6939440965652466,0.5723391175270081,-0.5721427798271179,-0.46139535307884216,-0.7928740382194519,-0.6037467122077942,0.8487589955329895,0.0
5,0.6094983220100403,-0.6782149076461792,-0.41227054595947266,-0.6410807967185974,-0.48158329725265503,-0.6313429474830627,0.599061906337738,0.6036084294319153,0.706267237663269,0.5669841766357422,-0.873749852180481,-0.7235637307167053,0.37842750549316406,-0.7693517804145813,0.688201904296875,0.46472159028053284,0.236433207988739,-0.7353506088256836,0.590814471244812,-0.5894547700881958,-0.41313043236732483,-0.8781876564025879,-0.5963977575302124,0.9427964687347412,0.0
6,0.6316560506820679,-0.6766875982284546,-0.39823809266090393,-0.637371301651001,-0.4923699200153351,-0.651540219783783,0.6168173551559448,0.6050012707710266,0.7282577753067017,0.5612285137176514,-0.9241473078727722,-0.7181318998336792,0.3152243494987488,-0.8238582611083984,0.6632335782051086,0.44201263785362244,0.21028052270412445,-0.7426022887229919,0.5957257151603699,-0.5630868673324585,-0.3826007843017578,-0.9109743237495422,-0.5646976828575134,0.9580479264259338,0.0
7,0.6592979431152344,-0.6627352833747864,-0.38801589608192444,-0.6258520483970642,-0.5096822381019592,-0.6719984412193298,0.6301285028457642,0.5982789993286133,0.7420303821563721,0.5454319715499878,-0.9598363041877747,-0.7080506682395935,0.2426149994134903,-0.91576087474823,0.6254297494888306,0.4380374550819397,0.2060774862766266,-0.7326869964599609,0.6009179353713989,-0.5157292485237122,-0.3532405197620392,-0.9312043190002441,-0.5223581790924072,0.9411172866821289,0.0
8,0.6846387982368469,-0.6566946506500244,-0.36744025349617004,-0.6156066060066223,-0.5190983414649963,-0.6895403265953064,0.6408692598342896,0.5907701849937439,0.7568292021751404,0.5343503355979919,-1.010992407798767,-0.7075209021568298,0.17859548330307007,-0.9437311887741089,0.5938458442687988,0.41816839575767517,0.18993452191352844,-0.732027530670166,0.5960981845855713,-0.4798815846443176,-0.3404862880706787,-0.95079106092453,-0.4889473617076874,0.9414032101631165,0.0
9,0.7114671468734741,-0.6331789493560791,-0.34720084071159363,-0.5987960696220398,-0.5294528603553772,-0.7009743452072144,0.6486679911613464,0.5716020464897156,0.7678337693214417,0.5018397569656372,-1.0405502319335938,-0.702316403388977,0.11633288115262985,-0.980394721031189,0.551428496837616,0.4083658754825592,0.188604936003685,-0.7127715349197388,0.5856966376304626,-0.4299517869949341,-0.3477199673652649,-0.955810010433197,-0.4487096071243286,0.9094621539115906,0.0
