epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4172165095806122,0.5080681443214417,0.40997523069381714,-0.3497437536716461,-0.3892548382282257,0.4317448139190674,0.40450721979141235,-0.39605963230133057,0.4110712707042694,-0.3153781294822693,0.38954657316207886,0.35400867462158203,-0.3792489171028137,-0.3982980251312256,-0.41134876012802124,0.3822212517261505,0.41487306356430054,0.37492844462394714,-0.4744180738925934,-0.3152754008769989,-0.40842705965042114,0.4132971167564392,-0.39756712317466736,0.42383334040641785,0.0
1,0.58193039894104,0.7186723947525024,0.5339916944503784,-0.3795098066329956,-0.5806658267974854,0.5348444581031799,0.510222852230072,-0.48640990257263184,0.5981560349464417,-0.33685532212257385,0.4337257742881775,0.36717867851257324,-0.4770750105381012,-0.5253551006317139,-0.5456857681274414,0.4748286306858063,0.5140970945358276,0.5121596455574036,-0.7354094982147217,-0.2644864618778229,-0.6052895784378052,0.6432946920394897,-0.5290933847427368,0.6462132930755615,0.0
2,0.6579916477203369,0.8132559061050415,0.6148513555526733,-0.3715599775314331,-0.7030941843986511,0.5206818580627441,0.5549712181091309,-0.5357193946838379,0.7125858068466187,-0.36273908615112305,0.4373756945133209,0.31591254472732544,-0.5296289324760437,-0.6176441311836243,-0.6416754722595215,0.523328959941864,0.5512503981590271,0.5165775418281555,-0.8841329216957092,-0.19659964740276337,-0.7773937582969666,0.8251211047172546,-0.6170774698257446,0.807975172996521,0.0
3,0.6970943212509155,0.8471099734306335,0.665357768535614,-0.35896745324134827,-0.7734455466270447,0.47990313172340393,0.5633853673934937,-0.5563486814498901,0.7755098342895508,-0.3902586102485657,0.43800222873687744,0.27076229453086853,-0.5557460784912109,-0.6757054924964905,-0.6957460641860962,0.5433005690574646,0.5706982612609863,0.49091941118240356,-0.9632320404052734,-0.14939920604228973,-0.8868823051452637,0.9395620226860046,-0.664480984210968,0.8991542458534241,0.0
4,0.7297990918159485,0.8605812788009644,0.7066550254821777,-0.34397077560424805,-0.8268929123878479,0.4369479715824127,0.5619772672653198,-0.5677418112754822,0.8253874778747559,-0.4240749180316925,0.4413805305957794,0.23314838111400604,-0.572638213634491,-0.7212493419647217,-0.7334306240081787,0.5556417107582092,0.5853955149650574,0.46129512786865234,-1.0198067426681519,-0.11393056064844131,-0.9703565835952759,1.0242887735366821,-0.697915256023407,0.9606533050537109,0.0
5,0.7529351115226746,0.8723700642585754,0.7242910861968994,-0.33375924825668335,-0.8465158939361572,0.42196163535118103,0.5650917887687683,-0.5671550035476685,0.8514126539230347,-0.4627218246459961,0.44469037652015686,0.2250683605670929,-0.5834678411483765,-0.7338064312934875,-0.7357479333877563,0.5610047578811646,0.5899487733840942,0.4641840159893036,-1.0379961729049683,-0.09571601450443268,-0.9912392497062683,1.0354342460632324,-0.7026697993278503,0.9514631032943726,0.0
6,0.7784052491188049,0.8869757652282715,0.7377961874008179,-0.3239814043045044,-0.8633086681365967,0.41553905606269836,0.5684236288070679,-0.5638185143470764,0.8740782737731934,-0.4908946454524994,0.4545111060142517,0.22438086569309235,-0.5929408669471741,-0.7390573024749756,-0.7295154333114624,0.5655136704444885,0.5929795503616333,0.48026835918426514,-1.0457261800765991,-0.08176248520612717,-0.9980506300926208,1.031002163887024,-0.7014312148094177,0.9260839223861694,0.0
7,0.8077667355537415,0.9017488956451416,0.7501477003097534,-0.31467151641845703,-0.882797360420227,0.40359941124916077,0.5722622275352478,-0.5600709319114685,0.9008099436759949,-0.5368354916572571,0.4609944522380829,0.22042229771614075,-0.6034401059150696,-0.7442002892494202,-0.72196364402771,0.5711368322372437,0.5935494303703308,0.4958318769931793,-1.0512830018997192,-0.06800324469804764,-1.0080153942108154,1.0247294902801514,-0.6990800499916077,0.8962103724479675,0.0
8,0.8301208019256592,0.9065053462982178,0.7697339653968811,-0.3023044764995575,-0.9080255627632141,0.3803333342075348,0.5725852847099304,-0.5589187145233154,0.925050675868988,-0.5758702754974365,0.4683338701725006,0.20678940415382385,-0.6150227189064026,-0.7598916292190552,-0.7224631309509277,0.5756630897521973,0.5966460704803467,0.4928593635559082,-1.0666290521621704,-0.04808170720934868,-1.0340197086334229,1.0372670888900757,-0.7034255862236023,0.8860188722610474,0.0
9,0.847062349319458,0.9054867029190063,0.793276309967041,-0.28870660066604614,-0.9359821677207947,0.3530699610710144,0.5691098570823669,-0.5571931004524231,0.9469032883644104,-0.6153774857521057,0.48466306924819946,0.18631522357463837,-0.6232559680938721,-0.7773849368095398,-0.728217363357544,0.5851556658744812,0.5960560441017151,0.4765794575214386,-1.080626130104065,-0.025128556415438652,-1.065685510635376,1.0539627075195312,-0.7135345935821533,0.8755174279212952,0.0
