epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931589228523812,0.6931500238329121,0.19999999995,0.4499999998875
1,0.6931466052260742,0.6931458665845083,0.47499999988124997,0.499999999875
2,0.693144780922546,0.6931460079628401,0.59999999985,0.52499999986875
3,0.6931434330566304,0.6931460608696176,0.59999999985,0.5499999998625
4,0.693143124352152,0.6931463301233916,0.59999999985,0.499999999875
5,0.6931428945985394,0.6931461544233063,0.5499999998625,0.52499999986875
6,0.693143112409539,0.6931460049807526,0.62499999984375,0.52499999986875
7,0.6931436953201644,0.6931459839787163,0.52499999986875,0.5499999998625
8,0.6931428500063531,0.6931461320444823,0.59999999985,0.5499999998625
9,0.6931426120768392,0.6931461267797304,0.59999999985,0.52499999986875
10,0.6931440369978376,0.6931459447157738,0.5499999998625,0.5499999998625
11,0.6931418155995337,0.6931464522200368,0.62499999984375,0.5499999998625
12,0.693142242085763,0.6931465775659633,0.5749999998562499,0.47499999988124997
13,0.6931432297217229,0.6931467935500149,0.5749999998562499,0.47499999988124997
14,0.6931438281402827,0.6931471741139364,0.52499999986875,0.42499999989375
15,0.6931429917913376,0.6931473880971422,0.59999999985,0.3999999999
16,0.6931437249596978,0.6931473175805551,0.5499999998625,0.499999999875
17,0.6931433449454015,0.6931470205264446,0.52499999986875,0.47499999988124997
18,0.6931427526269268,0.6931469409544109,0.59999999985,0.499999999875
19,0.6931424094963157,0.6931469946306036,0.5749999998562499,0.499999999875
20,0.6931433264014649,0.6931471300944617,0.5499999998625,0.499999999875
21,0.6931414949297048,0.6931474007876782,0.59999999985,0.47499999988124997
22,0.6931426352515742,0.693147432430279,0.62499999984375,0.47499999988124997
23,0.6931425356372861,0.6931474616685029,0.52499999986875,0.47499999988124997
24,0.6931415936298314,0.6931476306833745,0.59999999985,0.47499999988124997
25,0.6931453402739929,0.6931484314247442,0.5749999998562499,0.4499999998875
26,0.6931416825145151,0.6931474350010921,0.5749999998562499,0.47499999988124997
27,0.6931413185378794,0.6931473724987764,0.5749999998562499,0.47499999988124997
28,0.6931422721582692,0.6931481915343946,0.5749999998562499,0.42499999989375
29,0.6931409604337465,0.6931482193939271,0.5499999998625,0.4499999998875
30,0.6931410406020595,0.6931482009658486,0.5499999998625,0.4499999998875
31,0.6931414900500744,0.6931479136305704,0.5749999998562499,0.47499999988124997
32,0.6931411413827293,0.6931481907644824,0.59999999985,0.42499999989375
33,0.6931418190655871,0.6931495948846798,0.52499999986875,0.3999999999
34,0.6931424359671373,0.6931485156070712,0.5749999998562499,0.42499999989375
35,0.6931422675920157,0.6931481945272077,0.5499999998625,0.42499999989375
36,0.6931412109315026,0.6931490524920144,0.5749999998562499,0.3999999999
37,0.693142950464437,0.6931476320900585,0.5749999998562499,0.4499999998875
38,0.6931416749415064,0.6931485652835778,0.59999999985,0.3999999999
39,0.693140755561474,0.693148875735062,0.5749999998562499,0.3999999999
