epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5808830857276917,0.5612995624542236,-0.45527344942092896,0.501096785068512,0.4287586510181427,-0.47608286142349243,0.6001140475273132,0.62694251537323,-0.4695790112018585,0.38970357179641724,0.5575872659683228,0.4907137453556061,0.37631872296333313,-0.4812188148498535,0.30444371700286865,-0.4919702112674713,0.0
1,-0.716731607913971,1.008517861366272,-0.43255650997161865,0.6679083704948425,0.6510520577430725,-0.753618061542511,0.8906916379928589,0.9423127174377441,-0.7882035970687866,0.2753917872905731,0.7969188690185547,0.8807676434516907,0.5782433748245239,-0.9690737724304199,-0.24004791676998138,-0.9305453300476074,0.0
2,-0.8213117718696594,1.1914352178573608,-0.23633497953414917,0.7173374891281128,0.707718551158905,-0.8671348690986633,1.0029090642929077,1.0832335948944092,-1.2592368125915527,-0.005735974758863449,0.7906935214996338,1.0927695035934448,0.4094572067260742,-1.057085633277893,-0.39039257168769836,-1.1308720111846924,0.0
3,-0.8092780113220215,1.2085236310958862,-0.1533023864030838,0.7041710615158081,0.8953841924667358,-0.953815221786499,1.0240463018417358,1.1305480003356934,-1.651597499847412,-0.19377227127552032,0.6789712905883789,1.1632694005966187,0.305157333612442,-1.130318284034729,-0.4187024235725403,-1.2277241945266724,0.0
4,-0.7549504637718201,1.1431550979614258,-0.21293163299560547,0.5993215441703796,1.047986388206482,-1.0954631567001343,1.0435665845870972,1.1225236654281616,-1.723676323890686,-0.2252223640680313,0.4646068215370178,1.1721405982971191,0.14749574661254883,-0.9616689682006836,-0.3610836863517761,-1.294461965560913,0.0
5,-0.5861675143241882,1.0300731658935547,-0.08541198074817657,0.6973199844360352,1.2215347290039062,-1.2539434432983398,1.0358095169067383,1.0889159440994263,-1.798142671585083,-0.41272011399269104,0.4267619252204895,1.2074929475784302,0.18628109991550446,-0.9622180461883545,-0.36840564012527466,-1.3444054126739502,0.0
6,-0.47715336084365845,0.9247704744338989,-0.13959942758083344,0.7923021912574768,1.3536733388900757,-1.4312177896499634,1.018869400024414,1.1232868432998657,-1.7783252000808716,-0.4453480541706085,0.3123204708099365,1.281778335571289,0.16402748227119446,-0.8536439538002014,-0.41234302520751953,-1.3465429544448853,0.0
7,-0.2792864143848419,0.7651998400688171,-0.20869490504264832,0.7616685032844543,1.4537516832351685,-1.4895586967468262,1.0276789665222168,1.1237337589263916,-1.6954200267791748,-0.6078438758850098,0.06000881269574165,1.316802978515625,0.011041082441806793,-0.9153668880462646,-0.4009474515914917,-1.3226912021636963,0.0
8,-0.14259858429431915,0.5824868679046631,-0.30291637778282166,0.826092541217804,1.5200330018997192,-1.5799137353897095,1.0967289209365845,1.1479949951171875,-1.677597999572754,-0.702514111995697,-0.19564136862754822,1.278716802597046,-0.0068563418462872505,-0.7980511784553528,-0.45620182156562805,-1.423675298690796,0.0
9,0.18781182169914246,0.5815889239311218,-0.4263390600681305,1.029282808303833,1.652682900428772,-1.56080162525177,1.1836028099060059,1.1857092380523682,-1.7423038482666016,-0.8449543118476868,-0.29139798879623413,1.2256051301956177,-0.04986929893493652,-0.8811584115028381,-0.5790491104125977,-1.5710945129394531,0.0
