epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5085025429725647,-0.5009655356407166,-0.4905133843421936,-0.508916437625885,-0.4830275774002075,-0.5046437978744507,0.4908188283443451,0.4938772916793823,0.0
1,-0.7385109066963196,-0.7495087385177612,-0.7837202548980713,-0.740725040435791,-0.8361790776252747,-0.7422809600830078,0.7663167119026184,0.7995766997337341,0.0
2,-0.8806496262550354,-0.9034096598625183,-0.9731558561325073,-0.8742181658744812,-1.0679470300674438,-0.8807957172393799,0.9378234148025513,1.0122853517532349,0.0
3,-0.9755817651748657,-1.0037542581558228,-1.1003140211105347,-0.9525192975997925,-1.226863145828247,-0.9639169573783875,1.0466785430908203,1.1634896993637085,0.0
4,-1.050959825515747,-1.080692172050476,-1.2014466524124146,-1.0056285858154297,-1.3561140298843384,-1.022510290145874,1.1282352209091187,1.2892674207687378,0.0
5,-1.1053194999694824,-1.1348938941955566,-1.2767385244369507,-1.0377233028411865,-1.4558675289154053,-1.0590118169784546,1.1849232912063599,1.384915828704834,0.0
6,-1.1522122621536255,-1.179063081741333,-1.3399475812911987,-1.0586140155792236,-1.5406912565231323,-1.0856281518936157,1.2291128635406494,1.4666074514389038,0.0
7,-1.1935596466064453,-1.2170259952545166,-1.3963621854782104,-1.0738542079925537,-1.621033787727356,-1.1058531999588013,1.2679227590560913,1.5387300252914429,0.0
8,-1.2035191059112549,-1.2269922494888306,-1.4066424369812012,-1.0780586004257202,-1.6439905166625977,-1.1098185777664185,1.2786309719085693,1.545606255531311,0.0
9,-1.2201799154281616,-1.2426432371139526,-1.4264429807662964,-1.083275318145752,-1.6805877685546875,-1.1157206296920776,1.2951356172561646,1.5666828155517578,0.0
10,-1.2362008094787598,-1.256371259689331,-1.4473850727081299,-1.0833251476287842,-1.7198904752731323,-1.1175607442855835,1.310163140296936,1.5877573490142822,0.0
11,-1.2562519311904907,-1.273366928100586,-1.4731285572052002,-1.0832858085632324,-1.7663840055465698,-1.1197744607925415,1.3284862041473389,1.6161737442016602,0.0
12,-1.2598528861999512,-1.2768934965133667,-1.474307656288147,-1.0833616256713867,-1.7835301160812378,-1.1186437606811523,1.3349045515060425,1.6100051403045654,0.0
13,-1.2786211967468262,-1.2945468425750732,-1.492849588394165,-1.0850744247436523,-1.8207125663757324,-1.121687650680542,1.3530222177505493,1.6264286041259766,0.0
14,-1.2908151149749756,-1.3073842525482178,-1.5067808628082275,-1.08718740940094,-1.8564941883087158,-1.1215134859085083,1.3689268827438354,1.6381573677062988,0.0
15,-1.2977291345596313,-1.3167989253997803,-1.5052253007888794,-1.0939985513687134,-1.8691606521606445,-1.127842664718628,1.3790315389633179,1.6304905414581299,0.0
16,-1.2967250347137451,-1.3188766241073608,-1.498818039894104,-1.0943642854690552,-1.881645679473877,-1.1235511302947998,1.3825616836547852,1.6128510236740112,0.0
17,-1.29979407787323,-1.3214677572250366,-1.4950814247131348,-1.0914500951766968,-1.896809697151184,-1.1204884052276611,1.385988473892212,1.5997024774551392,0.0
18,-1.319368600845337,-1.3455976247787476,-1.5151673555374146,-1.0974645614624023,-1.9429326057434082,-1.123118281364441,1.4121836423873901,1.6218551397323608,0.0
19,-1.3064119815826416,-1.340078353881836,-1.4805798530578613,-1.1116124391555786,-1.9203788042068481,-1.1330645084381104,1.4007498025894165,1.5698695182800293,0.0
20,-1.3094812631607056,-1.3453142642974854,-1.476417064666748,-1.1109201908111572,-1.936279296875,-1.1300294399261475,1.406111478805542,1.5555248260498047,0.0
21,-1.3241535425186157,-1.3641753196716309,-1.4880809783935547,-1.1095702648162842,-1.9700069427490234,-1.1263982057571411,1.4261592626571655,1.5627914667129517,0.0
22,-1.3472440242767334,-1.389135479927063,-1.5099372863769531,-1.1018199920654297,-2.0173463821411133,-1.1208914518356323,1.4540495872497559,1.5858107805252075,0.0
23,-1.3337126970291138,-1.3807260990142822,-1.4732078313827515,-1.1168420314788818,-1.9964045286178589,-1.1318227052688599,1.4361048936843872,1.5297285318374634,0.0
24,-1.3426305055618286,-1.3927232027053833,-1.4809553623199463,-1.1065646409988403,-2.029907703399658,-1.1194452047348022,1.4514131546020508,1.5312403440475464,0.0
