epoch,train_loss
0,1.238373243499153
1,0.7522957263496305
2,0.7175745306605263
3,0.7019581077728136
4,0.7038498876719379
5,0.7032315014034768
6,0.7018465457592155
7,0.7058201788091406
8,0.7204946098910586
9,0.6966045854734318
10,0.6964216230558751
11,0.6942413507156456
12,0.698145496670709
13,0.6953186212231888
14,0.6948919413736708
15,0.6930029628928503
16,0.6839011071402735
17,0.6883338807292532
18,0.6844634292798729
19,0.6829783318719495
20,0.6859636841489589
21,0.6823708413325505
22,0.6812375663007905
23,0.6813219187940555
24,0.6768669543958314
25,0.6778346536849115
26,0.6760971961715366
27,0.6768367586827958
28,0.6835982976634968
29,0.6765743671156311
30,0.6764275787569796
31,0.6760471223094733
32,0.6780828355047651
33,0.6750612495642059
34,0.6797244070261138
35,0.6783974168988821
36,0.6779769299719547
37,0.6757233916023857
38,0.6722624598252968
39,0.6839036999423206
40,0.6774577556346975
41,0.6766664741731796
42,0.6751517532568102
43,0.6802150068966729
44,0.6776803611014844
45,0.6734687743887464
46,0.676086133549469
47,0.6782169280740828
48,0.6780001817438758
49,0.6757308004597294
50,0.6732068715796689
51,0.6728801606403432
52,0.6814919231618414
53,0.6768963037229115
54,0.6750050364237322
55,0.6763436792590146
56,0.6734660742983388
57,0.6741497395737416
58,0.6745447276336404
59,0.678731655904841
