epoch,train_loss
0,2.091743645650599
1,1.5294789298247993
2,1.2203871154683459
3,1.072423474779729
4,0.98705551941367
5,0.9321667869808082
6,0.892508380405618
7,0.8609654148347952
8,0.8330851769377904
9,0.8072792982987842
10,0.7835138543381567
11,0.7631126809056586
12,0.7463828213947405
13,0.7328375331499701
14,0.7220137309967909
15,0.7134156306525226
16,0.7070750085453875
17,0.7023866240124981
18,0.6991317256233447
19,0.6968881201686006
20,0.6952750603300012
21,0.6938684987964029
22,0.6929629747015109
23,0.6924075730583983
24,0.6922035503329769
25,0.6919541064840511
26,0.6916915424607175
27,0.6915831955216315
28,0.6915273475589346
29,0.6914925575198724
30,0.6915197594902904
31,0.6913908902746442
32,0.6913555447202926
33,0.6913500881137457
34,0.6913447483323024
35,0.6913424293142564
36,0.6913108229579538
37,0.6913148681265124
38,0.6912408391577021
39,0.6911602894407533
40,0.69120254833917
41,0.6911848910592019
42,0.6911898120186746
43,0.6911321783008202
44,0.6911145806254969
45,0.6910973373991278
46,0.6910464485428762
47,0.6911738808892192
48,0.6909001692078555
49,0.6909734606685278
50,0.6908992695750836
51,0.6909203505458477
52,0.6908869131348575
53,0.6908834306341455
54,0.690797218475943
55,0.6907348712227799
56,0.6907784811598116
57,0.6907096830946267
58,0.6906498567205732
59,0.690677076969749
