epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931471778773425,0.6931471847661747,0.5124999999679687,0.48749999996953125
1,0.6931471560191121,0.6931471954403081,0.5749999999640625,0.48749999996953125
2,0.6931471205887371,0.693147196998183,0.5749999999640625,0.5062499999683594
3,0.6931470975356362,0.6931471958554578,0.5999999999625,0.5249999999671875
4,0.6931470805943155,0.6931471907205718,0.5812499999636719,0.5249999999671875
5,0.6931470768027743,0.6931471926459963,0.5999999999625,0.5312499999667969
6,0.6931470630182309,0.6931471920686311,0.5812499999636719,0.5187499999675781
7,0.6931470567883244,0.6931471928839863,0.6124999999617187,0.5124999999679687
8,0.6931470494078465,0.6931471910156994,0.5999999999625,0.5062499999683594
9,0.6931470461521566,0.6931471900651826,0.6249999999609375,0.5062499999683594
10,0.6931470392428458,0.6931471946055583,0.6124999999617187,0.49999999996875
11,0.6931470306683836,0.6931471934830432,0.5937499999628906,0.49999999996875
12,0.6931470277055907,0.693147191177245,0.5937499999628906,0.5062499999683594
13,0.6931470191879959,0.693147192149857,0.5812499999636719,0.49999999996875
14,0.6931470132473627,0.693147194756726,0.6062499999621094,0.49999999996875
15,0.6931470071983562,0.6931471969871439,0.5999999999625,0.49999999996875
16,0.6931470037928391,0.6931471972681543,0.5937499999628906,0.49999999996875
17,0.6931470033470043,0.6931471960919444,0.5937499999628906,0.49999999996875
18,0.6931469991050557,0.6931471979250712,0.5999999999625,0.5062499999683594
19,0.6931469959317534,0.6931472001999338,0.5999999999625,0.5062499999683594
20,0.6931469936921687,0.6931471981449933,0.5937499999628906,0.5062499999683594
21,0.6931469929884467,0.6931472019810766,0.5999999999625,0.49999999996875
22,0.6931469902667385,0.6931472017089298,0.5874999999632812,0.49999999996875
23,0.6931469908184913,0.6931472031478138,0.5999999999625,0.49999999996875
24,0.6931469924092795,0.6931472054995471,0.5999999999625,0.4937499999691406
25,0.6931469897914762,0.6931472044950212,0.5812499999636719,0.4937499999691406
26,0.6931469886639834,0.6931472049276413,0.5874999999632812,0.4937499999691406
27,0.6931469878708462,0.6931472059753138,0.5812499999636719,0.4937499999691406
28,0.6931469890347369,0.6931472068514634,0.5874999999632812,0.48749999996953125
29,0.6931469869713358,0.6931472074552231,0.5812499999636719,0.48749999996953125
30,0.6931469874486729,0.6931472080483513,0.5749999999640625,0.48749999996953125
31,0.6931469881122503,0.6931472100937555,0.5812499999636719,0.48749999996953125
32,0.6931469861508777,0.6931472100509134,0.5874999999632812,0.4937499999691406
33,0.6931469861440903,0.6931472094206385,0.5812499999636719,0.48124999996992185
34,0.6931469876407058,0.6931472100284602,0.5687499999644531,0.48124999996992185
35,0.6931469856960786,0.6931472118396322,0.5749999999640625,0.49999999996875
36,0.6931469850950791,0.6931472097454416,0.5749999999640625,0.48124999996992185
37,0.6931469851083322,0.6931472103469127,0.5812499999636719,0.48124999996992185
38,0.6931469865579333,0.6931472118660112,0.5812499999636719,0.48749999996953125
39,0.6931469862450781,0.693147209440985,0.5749999999640625,0.48124999996992185
