epoch,train_loss,val_loss,train_acc,val_acc
0,0.7065561589713194,0.7011165560218523,0.33749999997890623,0.39999999997499996
1,0.7038262088654544,0.6978849562704592,0.37499999997656247,0.45624999997148435
2,0.6998777811643792,0.6938319363704644,0.44999999997187495,0.5124999999679687
3,0.6950572451549302,0.6895635094022634,0.4937499999691406,0.6062499999621094
4,0.689933066002098,0.6855643005622665,0.5249999999671875,0.6562499999589844
5,0.6850699732682358,0.6821864609753217,0.6187499999613281,0.6812499999574219
6,0.6812197981534355,0.6801675532768744,0.6624999999585938,0.6749999999578125
7,0.6787029883393206,0.6791828942705254,0.6687499999582031,0.6562499999589844
8,0.6772848419227345,0.6788038077905221,0.6812499999574219,0.6437499999597656
9,0.6765487493269462,0.6786392925758272,0.6937499999566406,0.6437499999597656
10,0.6760264185582087,0.6785559794471425,0.6937499999566406,0.6062499999621094
11,0.675411251546866,0.6782838248455282,0.6562499999589844,0.5999999999625
12,0.6745976005988736,0.6777079552492526,0.6687499999582031,0.6437499999597656
13,0.6733509457671898,0.6767416587564109,0.6937499999566406,0.6437499999597656
14,0.6717244622892699,0.6754310875623563,0.6562499999589844,0.6374999999601563
15,0.6700403100875852,0.674334728812804,0.7062499999558594,0.6187499999613281
16,0.6687144949556342,0.6735685493910937,0.6812499999574219,0.5874999999632812
17,0.6675209024257835,0.6730218601098235,0.6874999999570313,0.5687499999644531
18,0.6667415659540862,0.6726895581996221,0.6562499999589844,0.549999999965625
19,0.6661335058514385,0.6724389085120009,0.6687499999582031,0.5437499999660156
20,0.6653554452467175,0.6722495829522291,0.649999999959375,0.5249999999671875
21,0.6648714433592369,0.6719800076659724,0.6562499999589844,0.5187499999675781
22,0.6638995132037924,0.6717568710488719,0.6374999999601563,0.49999999996875
23,0.6631970699794175,0.6713018948367487,0.6187499999613281,0.49999999996875
24,0.6623249829793055,0.6707307214433893,0.6249999999609375,0.49999999996875
25,0.6614359334393394,0.6699402219820156,0.6437499999597656,0.5062499999683594
26,0.6605629999659056,0.6689570497589334,0.6562499999589844,0.5249999999671875
27,0.659440351708931,0.6679868437756707,0.6749999999578125,0.5562499999652344
28,0.6589456444508386,0.6667221020651395,0.6937499999566406,0.5999999999625
29,0.6578888985726357,0.665760233123946,0.69999999995625,0.6249999999609375
30,0.6572135245769906,0.6647566216487332,0.7374999999539062,0.649999999959375
31,0.6568358853053986,0.6639291342005229,0.7937499999503906,0.6687499999582031
32,0.6563791868930561,0.66360706452684,0.8374999999476562,0.6937499999566406
33,0.6561829811039797,0.6628691143390649,0.8374999999476562,0.718749999955078
34,0.6559291670698486,0.6625350315471266,0.8499999999468749,0.7562499999527343
35,0.6562076713259606,0.6622198346265208,0.8499999999468749,0.7812499999511718
36,0.6559222082691314,0.6619813011559579,0.8624999999460937,0.7812499999511718
37,0.6557983636873352,0.6618970652064134,0.8687499999457031,0.7812499999511718
38,0.655617000351122,0.6615077137194398,0.8687499999457031,0.7937499999503906
39,0.6557345814979818,0.6613227587052616,0.8687499999457031,0.7999999999499999
