epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.47624990344047546,0.24004681408405304,0.4428130090236664,-0.23516002297401428,0.07402145862579346,-0.36171770095825195,0.3781803250312805,-0.3535257577896118,0.10422629117965698,-0.43250125646591187,0.22478486597537994,-0.18630169332027435,0.33015406131744385,-0.11698553711175919,-0.21473783254623413,0.001646658405661583,-0.41343241930007935,0.39324864745140076,0.26731735467910767,0.14785516262054443,-0.20673906803131104,0.14804360270500183,-0.3110584020614624,0.29605305194854736,0.0
1,-0.42372632026672363,0.33632782101631165,0.9508564472198486,-0.5426230430603027,-0.17514446377754211,-0.6969687342643738,0.613981306552887,-0.6372795701026917,-0.05012189596891403,-0.5847208499908447,0.031431056559085846,-0.29907160997390747,0.6078164577484131,-0.13986548781394958,-0.33584946393966675,-0.21323151886463165,-0.7733679413795471,0.6241198182106018,0.4320565462112427,0.49965551495552063,0.18362370133399963,0.6508530974388123,-0.37989500164985657,0.7212233543395996,0.0
2,-0.372832715511322,0.09316392242908478,1.3596323728561401,-0.5448577404022217,-0.22875867784023285,-0.8202859163284302,0.6474108099937439,-0.8401628136634827,0.0852593332529068,-0.35056039690971375,-0.39086371660232544,-0.3101631999015808,0.6702641844749451,-0.20633554458618164,-0.34826594591140747,-0.15469567477703094,-0.9641691446304321,0.8726376295089722,0.5762690901756287,0.7463201880455017,0.3406386077404022,0.9440244436264038,-0.25979048013687134,0.9794734716415405,0.0
3,-0.43964797258377075,-0.15019240975379944,1.4263685941696167,-0.40892937779426575,-0.24516279995441437,-1.0666625499725342,0.5018542408943176,-1.1112507581710815,0.1736057698726654,-0.24867366254329681,-0.850594162940979,-0.463792622089386,0.7006765604019165,-0.22240392863750458,-0.27106162905693054,-0.1599644124507904,-1.1083245277404785,1.192752718925476,0.6813763976097107,0.9757955074310303,0.44490307569503784,1.1652096509933472,-0.06854122877120972,1.2677404880523682,0.0
4,-0.3103994131088257,-0.1417779177427292,1.3149622678756714,-0.3208119869232178,-0.08967118710279465,-1.281316876411438,0.4112229645252228,-1.3641728162765503,0.3174377679824829,-0.35906681418418884,-1.1403414011001587,-0.8123675584793091,0.6029959917068481,-0.11374524980783463,-0.21948231756687164,-0.1598890870809555,-1.039394736289978,1.3810906410217285,0.7063772082328796,1.1528922319412231,0.46018198132514954,1.3859087228775024,0.02523297630250454,1.4744683504104614,0.0
5,-0.5074146389961243,-0.2212091088294983,1.260915756225586,-0.3401661813259125,0.16403821110725403,-1.5319253206253052,0.2954121530056,-1.5109596252441406,0.3278812766075134,-0.33368006348609924,-1.0718356370925903,-1.0666148662567139,0.44966229796409607,-0.025815388187766075,-0.19009344279766083,-0.16422545909881592,-0.9946987628936768,1.4745750427246094,0.6891535520553589,1.2825982570648193,0.44840261340141296,1.5733883380889893,0.0266832634806633,1.5529236793518066,0.0
6,-0.5046011805534363,-0.201473206281662,1.3111003637313843,-0.4089599549770355,0.3640325665473938,-1.7438476085662842,0.19019396603107452,-1.5787380933761597,0.33006882667541504,-0.400159627199173,-1.0893317461013794,-1.1683852672576904,0.4199007749557495,-0.00026388466358184814,-0.18037907779216766,-0.18232907354831696,-0.9249666929244995,1.5398924350738525,0.6963788866996765,1.3924078941345215,0.39988917112350464,1.66996169090271,-0.0035674553364515305,1.5325430631637573,0.0
7,-0.509290874004364,-0.34859970211982727,1.249589443206787,-0.4356321096420288,0.472233384847641,-1.940586805343628,0.19159644842147827,-1.5890015363693237,0.2832978069782257,-0.3176344633102417,-1.0508280992507935,-1.112339735031128,0.48335498571395874,0.016162030398845673,-0.18768636882305145,-0.19043053686618805,-0.9302406311035156,1.6549168825149536,0.7456651926040649,1.373452067375183,0.28803080320358276,1.693214774131775,-0.025003572925925255,1.523454189300537,0.0
8,-0.48390811681747437,-0.29739633202552795,1.2882962226867676,-0.5097507834434509,0.6391773223876953,-1.995630145072937,0.18664231896400452,-1.5888676643371582,0.3714638352394104,-0.4598255157470703,-1.0947084426879883,-1.123424768447876,0.5660146474838257,0.02806711569428444,-0.20429587364196777,-0.20236164331436157,-0.88653963804245,1.697060465812683,0.7645213603973389,1.5044795274734497,0.31428441405296326,1.724354863166809,-0.04768141359090805,1.517207384109497,0.0
9,-0.5461223721504211,-0.379680871963501,1.3100537061691284,-0.4818801283836365,0.7071740031242371,-2.1638662815093994,0.13398787379264832,-1.6024495363235474,0.3486874997615814,-0.435502290725708,-1.0877081155776978,-1.0654338598251343,0.6555016040802002,0.06755653768777847,-0.23253704607486725,-0.2062341570854187,-0.8817130923271179,1.7267560958862305,0.7514000535011292,1.4096746444702148,0.24650003015995026,1.710858941078186,-0.04654397815465927,1.521417498588562,0.0
