epoch,train_loss,val_loss,train_acc,val_acc
0,0.6977182334105069,0.6997453318335234,0.3,0.3
1,0.6969707976249517,0.6994827282496223,0.4,0.3
2,0.6963258849808659,0.69930497018464,0.4,0.3
3,0.6957697095600935,0.6990726887215719,0.45,0.3
4,0.6953279557946439,0.6989574687533904,0.45,0.3
5,0.6949151776038464,0.6989123650417672,0.5,0.3
6,0.694520497555347,0.6988044262414392,0.5,0.3
7,0.6944151340242865,0.6987276957147868,0.45,0.3
8,0.6940895236960383,0.6987937600310014,0.55,0.3
9,0.6938277422543674,0.6987647014931357,0.55,0.3
10,0.6938795930638395,0.6986837576654341,0.4,0.25
11,0.6934614737480573,0.6986477378683814,0.4,0.25
12,0.6932437612175697,0.6985895056733664,0.45,0.2
13,0.6929855174063998,0.6984152246415507,0.4,0.2
14,0.6926064554861137,0.6981795045679673,0.5,0.15
15,0.692214866601635,0.697682072567298,0.5,0.2
16,0.6914542264746613,0.69704247065899,0.6,0.3
17,0.6906354525126572,0.6960591648063175,0.65,0.4
18,0.6897087967666071,0.6948777827848753,0.7,0.35
19,0.6883740353636391,0.6936130886587185,0.7,0.4
20,0.6873045703011141,0.6919884314676901,0.75,0.4
21,0.6859574191188813,0.6907226844642093,0.8,0.45
22,0.6848746156654391,0.6897202588385827,0.85,0.55
23,0.6840967164216095,0.6883965068876374,0.85,0.55
24,0.6832945349844082,0.687766165108213,0.85,0.55
25,0.6828797717032971,0.6869042994876857,0.8,0.55
26,0.6824579507916224,0.6864737119940277,0.8,0.55
27,0.6822288608635757,0.6862027183806558,0.8,0.55
28,0.6820450304402185,0.6859583422986774,0.85,0.55
29,0.6819051494457726,0.6857806945135477,0.8,0.55
30,0.6819357545190234,0.6854705072781525,0.8,0.65
31,0.6818625294325111,0.6855192610962263,0.75,0.6
32,0.681741168686733,0.685447891258765,0.85,0.6
33,0.6817129425382402,0.6854758030057112,0.8,0.6
34,0.6816788946429666,0.6853131714303913,0.8,0.65
35,0.6816406646648551,0.6854702509733684,0.8,0.6
36,0.6816019711116474,0.6853600883907426,0.8,0.6
37,0.6815092861754752,0.6853634072942484,0.8,0.6
38,0.6814961490134531,0.6854476592039223,0.8,0.6
39,0.6815285318465898,0.685497859755744,0.75,0.6
