epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5389682650566101,-0.1516507863998413,-0.5478711128234863,0.6645311713218689,-0.6380741596221924,-0.5644017457962036,-0.6199089288711548,0.5544711947441101,-0.5840539932250977,0.44726496934890747,0.6663424968719482,0.5565965175628662,-0.6222627758979797,-0.45504024624824524,0.5765005350112915,-0.557988166809082,0.0
1,-0.9019585251808167,0.5849915742874146,-1.054419994354248,1.1904455423355103,-1.0816575288772583,-0.17171324789524078,-0.8226048946380615,0.699372410774231,-0.9097945094108582,0.3211323618888855,1.0087273120880127,1.0211490392684937,-0.9415467977523804,-0.4743112325668335,1.0795291662216187,-0.7037937045097351,0.0
2,-1.1376832723617554,1.0985759496688843,-1.365769624710083,1.4650641679763794,-1.377829670906067,0.6664670705795288,-0.6759656071662903,0.922559916973114,-1.095017671585083,0.01510680466890335,0.7157395482063293,1.315692663192749,-0.6390396356582642,-0.6095200181007385,1.3417688608169556,-0.4443293809890747,0.0
3,-1.4065492153167725,1.4037915468215942,-1.5568269491195679,1.5680503845214844,-1.461358904838562,1.2931009531021118,-0.47141245007514954,1.2189608812332153,-1.0802016258239746,-0.3415481448173523,0.3056701123714447,1.5343923568725586,-0.4432727098464966,-0.6719352006912231,1.2558519840240479,-0.07762902975082397,0.0
4,-1.526600956916809,1.5241674184799194,-1.5801143646240234,1.5837702751159668,-1.5584222078323364,1.5372015237808228,-0.5672459602355957,1.3741637468338013,-0.9813840389251709,-0.6374342441558838,0.20597966015338898,1.5693938732147217,-0.5563039779663086,-0.657129168510437,1.0623992681503296,0.4018951952457428,0.0
5,-1.5621821880340576,1.5614019632339478,-1.5745750665664673,1.57503342628479,-1.5986709594726562,1.6509528160095215,-0.7470906376838684,1.2611037492752075,-0.9372663497924805,-0.814561665058136,0.17501318454742432,1.570878028869629,-0.6121025681495667,-0.693304181098938,0.7730854153633118,0.8566319942474365,0.0
6,-1.5695700645446777,1.5693775415420532,-1.5715082883834839,1.5714627504348755,-1.6069416999816895,1.6829235553741455,-0.9118151068687439,1.1018564701080322,-0.8952500820159912,-0.8995057344436646,0.09616715461015701,1.5708411931991577,-0.5526853203773499,-0.8395562171936035,0.439420610666275,1.146499514579773,0.0
7,-1.5706602334976196,1.570656418800354,-1.5709213018417358,1.5709114074707031,-1.6236404180526733,1.6853359937667847,-1.0603240728378296,1.1169884204864502,-0.9437252283096313,-0.9137201309204102,0.20742222666740417,1.570805311203003,-0.6809015274047852,-0.737034022808075,0.4533975124359131,1.4210686683654785,0.0
8,-1.570787787437439,1.5707876682281494,-1.570802092552185,1.5708022117614746,-1.6254680156707764,1.663067102432251,-1.112892985343933,1.1175578832626343,-0.9138662815093994,-0.9406938552856445,0.15581777691841125,1.5707967281341553,-0.6264248490333557,-0.8192517161369324,0.34517422318458557,1.4639160633087158,0.0
9,-1.5707957744598389,1.5707958936691284,-1.5707964897155762,1.5707964897155762,-1.615963339805603,1.6453438997268677,-1.1557116508483887,1.1436313390731812,-0.8655178546905518,-0.9470562934875488,0.07976306974887848,1.5707964897155762,-0.5427564978599548,-0.9185908436775208,0.22722376883029938,1.4354382753372192,0.0
10,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.611332893371582,1.6464282274246216,-1.2181079387664795,1.2011041641235352,-0.9112701416015625,-0.9452409744262695,0.1477627009153366,1.5707964897155762,-0.6146477460861206,-0.890404462814331,0.29811567068099976,1.5034034252166748,0.0
11,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.6107468605041504,1.6318761110305786,-1.2566726207733154,1.2446255683898926,-0.9031252264976501,-0.9498815536499023,0.13450172543525696,1.5707963705062866,-0.6174805164337158,-0.894492506980896,0.27478164434432983,1.5038998126983643,0.0
12,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.6038655042648315,1.62712562084198,-1.3025765419006348,1.2860914468765259,-0.9163407683372498,-0.9471139907836914,0.15373709797859192,1.5707963705062866,-0.642005443572998,-0.8663135170936584,0.2891867458820343,1.5181267261505127,0.0
13,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.6016923189163208,1.6191670894622803,-1.3357518911361694,1.3266863822937012,-0.9209114909172058,-0.9433128833770752,0.15511824190616608,1.5707963705062866,-0.6455888152122498,-0.8819790482521057,0.28596365451812744,1.5262877941131592,0.0
14,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.595968246459961,1.6124151945114136,-1.3693110942840576,1.3624144792556763,-0.9241535663604736,-0.9432022571563721,0.16874092817306519,1.5707963705062866,-0.6519561409950256,-0.8699047565460205,0.2954082489013672,1.5369926691055298,0.0
15,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.5915430784225464,1.6061832904815674,-1.3974193334579468,1.3868334293365479,-0.911639928817749,-0.9488980770111084,0.1450500786304474,1.5707963705062866,-0.6319801211357117,-0.9120555520057678,0.26705580949783325,1.5280258655548096,0.0
16,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.5943256616592407,1.601470708847046,-1.4263083934783936,1.4246816635131836,-0.9833090305328369,-0.9231456518173218,0.21515785157680511,1.5707963705062866,-0.724136471748352,-0.8050665855407715,0.3427566885948181,1.566584587097168,0.0
17,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.5855973958969116,1.5972856283187866,-1.4590697288513184,1.4522794485092163,-0.9728444814682007,-0.9216400384902954,0.21584773063659668,1.5707963705062866,-0.7038605213165283,-0.8416203260421753,0.34284624457359314,1.5618358850479126,0.0
18,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.5836073160171509,1.5933321714401245,-1.4795328378677368,1.4770710468292236,-0.9630629420280457,-0.9206985235214233,0.2032708078622818,1.5707963705062866,-0.6962996125221252,-0.8368516564369202,0.3246387541294098,1.564163327217102,0.0
19,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.580804705619812,1.5843253135681152,-1.4934488534927368,1.4937636852264404,-0.9110482931137085,-0.953653872013092,0.14288534224033356,1.5707963705062866,-0.6299893260002136,-0.8977895975112915,0.2583276331424713,1.5492274761199951,0.0
20,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.5777703523635864,1.5851019620895386,-1.515704870223999,1.5079714059829712,-0.9585474133491516,-0.936866044998169,0.20514681935310364,1.5707963705062866,-0.693378210067749,-0.8487119674682617,0.3257797658443451,1.5667256116867065,0.0
21,-1.570796251296997,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.576631784439087,1.5799720287322998,-1.5263683795928955,1.5232269763946533,-0.9236910939216614,-0.9380210638046265,0.17543990910053253,1.5707963705062866,-0.6616925001144409,-0.8702864646911621,0.2929246425628662,1.563059687614441,0.0
22,-1.5707963705062866,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.5743135213851929,1.5770704746246338,-1.532812237739563,1.5329865217208862,-0.8665320873260498,-0.9715940356254578,0.11482977122068405,1.5707963705062866,-0.5856207013130188,-0.9377843141555786,0.22651074826717377,1.5551918745040894,0.0
23,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.5723971128463745,1.5755176544189453,-1.5440349578857422,1.5447626113891602,-0.8805250525474548,-0.9849947094917297,0.10357137024402618,1.5707963705062866,-0.5943233370780945,-0.9522177577018738,0.21873462200164795,1.5604814291000366,0.0
24,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.5723474025726318,1.573403000831604,-1.5540153980255127,1.5539615154266357,-0.9102270007133484,-0.9350711703300476,0.13054370880126953,1.5707963705062866,-0.619208574295044,-0.8844586610794067,0.2476995587348938,1.5643470287322998,0.0
25,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.5728219747543335,1.5732924938201904,-1.5589652061462402,1.5584443807601929,-0.939175546169281,-0.936489999294281,0.16973209381103516,1.5707963705062866,-0.6678130626678467,-0.8571646809577942,0.284945547580719,1.5697047710418701,0.0
26,-1.5707963705062866,1.570796251296997,-1.5707963705062866,1.5707963705062866,-1.571951150894165,1.5728354454040527,-1.5626243352890015,1.5621861219406128,-0.978994607925415,-0.9213476181030273,0.21028654277324677,1.5707963705062866,-0.708564817905426,-0.840097963809967,0.32844704389572144,1.571311354637146,0.0
27,-1.5708303451538086,1.5707767009735107,-1.570793628692627,1.5707951784133911,-1.5714048147201538,1.5720056295394897,-1.5650503635406494,1.5649011135101318,-0.9079697132110596,-0.9445369839668274,0.16145406663417816,1.5707963705062866,-0.6371368765830994,-0.8816198706626892,0.27680090069770813,1.5691778659820557,0.0
28,-1.5818066596984863,1.5641976594924927,-1.5697649717330933,1.5716872215270996,-1.571225881576538,1.571720838546753,-1.5670608282089233,1.5671948194503784,-0.9460494518280029,-0.9265762567520142,0.18687288463115692,1.5707963705062866,-0.6747314929962158,-0.8555299043655396,0.3027745485305786,1.5705469846725464,0.0
29,-1.5713690519332886,1.5685898065567017,-1.5704703330993652,1.5719304084777832,-1.5711259841918945,1.571418046951294,-1.5686191320419312,1.5683543682098389,-0.967868983745575,-0.9326199293136597,0.20195326209068298,1.570797085762024,-0.6996455788612366,-0.8610360622406006,0.3205951452255249,1.57096266746521,0.0
30,-1.570981502532959,1.5707685947418213,-1.5706416368484497,1.5709457397460938,-1.571071743965149,1.5711971521377563,-1.5695430040359497,1.5697182416915894,-0.9761295914649963,-0.8916009664535522,0.20318016409873962,1.5707963705062866,-0.6988045573234558,-0.818895161151886,0.3198082149028778,1.5710697174072266,0.0
