epoch,train_loss,val_loss,train_acc,val_acc
0,0.7085177968136709,0.6962408980432314,0.12499999996875,0.299999999925
1,0.6904306257314321,0.6883642665420265,0.67499999983125,0.5749999998562499
2,0.6851336873589643,0.6871063922037965,0.6999999998249999,0.6999999998249999
3,0.6845291708055049,0.689829235782277,0.6999999998249999,0.5749999998562499
4,0.6841609478540471,0.6875576367464017,0.6999999998249999,0.6499999998375
5,0.6838057639680192,0.6880751086088291,0.6999999998249999,0.6499999998375
6,0.6833074497274279,0.6883979020804605,0.6999999998249999,0.67499999983125
7,0.6828627028746079,0.6893700606693034,0.72499999981875,0.59999999985
8,0.6822772627233429,0.6883495671728692,0.72499999981875,0.5499999998625
9,0.68170920277141,0.6822511411397587,0.6999999998249999,0.72499999981875
10,0.6809115282484477,0.6837919935442431,0.7499999998125,0.6999999998249999
11,0.6799378773176523,0.69115601242838,0.72499999981875,0.5499999998625
12,0.6786155509526379,0.6866927421675786,0.7499999998125,0.5749999998562499
13,0.6770349307260342,0.6889908359471577,0.72499999981875,0.5499999998625
14,0.6756078508744994,0.6811424082161638,0.72499999981875,0.72499999981875
15,0.6745471137171274,0.67915269556725,0.77499999980625,0.72499999981875
16,0.6738024865820307,0.6813979212199289,0.7999999998,0.5749999998562499
17,0.6734055493609282,0.6835376504475296,0.7999999998,0.59999999985
18,0.673254606657567,0.681213084992135,0.7999999998,0.6499999998375
19,0.6730823300052535,0.6863169786525861,0.8249999997937499,0.5749999998562499
20,0.6730264180479417,0.6769818752927105,0.8249999997937499,0.67499999983125
21,0.6728406916183606,0.6804873263907986,0.8249999997937499,0.6999999998249999
22,0.6727686863271701,0.6807138776407078,0.8249999997937499,0.67499999983125
23,0.6726953236129952,0.6796749537106299,0.8249999997937499,0.6999999998249999
24,0.6725550787531662,0.6862960733292831,0.8249999997937499,0.59999999985
25,0.6725280219721769,0.6760296161695455,0.8249999997937499,0.72499999981875
26,0.6723210965021794,0.6830518429166562,0.8249999997937499,0.5749999998562499
27,0.6722123468647165,0.687304037607071,0.8249999997937499,0.59999999985
28,0.6721021675000031,0.6901424261143002,0.8249999997937499,0.52499999986875
29,0.6719563872195257,0.6858742916470918,0.8249999997937499,0.62499999984375
30,0.6717911158078425,0.6900355274546849,0.8249999997937499,0.47499999988124997
31,0.6716643425759388,0.6844531249129889,0.8249999997937499,0.62499999984375
32,0.6715558921396183,0.6782069716409818,0.8249999997937499,0.62499999984375
33,0.6713693081995461,0.6745797889376056,0.8249999997937499,0.7999999998
34,0.6712468750537354,0.6782801069129664,0.8249999997937499,0.6999999998249999
35,0.6711155768004151,0.6786803881906649,0.8249999997937499,0.62499999984375
36,0.6709643726234468,0.6838941810214086,0.8249999997937499,0.62499999984375
37,0.6708179172301407,0.6800292083864248,0.8249999997937499,0.5749999998562499
38,0.6706372802264743,0.677032676771533,0.8249999997937499,0.6499999998375
39,0.6705574612043371,0.6855221716323137,0.8249999997937499,0.5749999998562499
