epoch,train_loss
0,0.7439819812745597
1,0.6838551759693136
2,0.6538859784577576
3,0.6365244269346169
4,0.6299284517740439
5,0.6296021938299381
6,0.6247814059233102
7,0.6233966171717135
8,0.6244910120939656
9,0.6257596075510377
10,0.6228907227491843
11,0.6167538046812762
12,0.622993385789345
13,0.6213054478144218
14,0.6165729403471704
15,0.621440333125548
16,0.6198743820166216
17,0.6224953293776038
18,0.6190151870226522
19,0.6235664546465358
20,0.6188831865763331
21,0.6201431870436286
22,0.6202705204462617
23,0.6203977346396055
24,0.6182842910265612
25,0.6187366783594758
26,0.620143091676197
27,0.6190245389914174
28,0.6182229101633718
29,0.6193241298174508
30,0.6207169651960922
31,0.618243283030956
32,0.6215886175608196
33,0.6210787296270905
34,0.6199486672854049
35,0.6190279364561696
36,0.6206030786013204
37,0.6189205050444269
38,0.6213446736311483
39,0.6174425065493307
40,0.6157267451262264
41,0.6212992846941521
42,0.6184352338289899
43,0.619111222026314
44,0.6192091047739637
45,0.6218260467028169
46,0.6176527917360974
47,0.6183155655836748
48,0.6152362108206558
49,0.618076419827908
50,0.617923438546628
51,0.6192883014654764
52,0.6193961322283392
53,0.6205183625197014
54,0.6202730834459871
55,0.6179718732809723
56,0.6251537322973627
57,0.6211500942682798
58,0.6170349419092871
59,0.6182960867857623
