epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4681013822555542,0.4109043776988983,0.4968318045139313,0.4458125829696655,0.32416006922721863,-0.22589805722236633,-0.4633898437023163,0.6196125149726868,0.0
1,-0.7842704653739929,0.769829273223877,0.9811605215072632,0.5266100168228149,0.46857574582099915,0.15673963725566864,-0.9249221682548523,1.1424145698547363,0.0
2,-1.1861820220947266,1.077109932899475,1.3739113807678223,0.2691795825958252,0.8808653950691223,0.39331579208374023,-1.3420219421386719,1.5178728103637695,0.0
3,-1.3886692523956299,1.216241717338562,1.494795799255371,-0.11571875959634781,0.9840742349624634,0.6554030179977417,-1.5184489488601685,1.739777684211731,0.0
4,-1.455427646636963,1.264772891998291,1.4863933324813843,-0.30514898896217346,0.9169924259185791,0.7368562817573547,-1.657529592514038,1.848982810974121,0.0
5,-1.4900791645050049,1.291872501373291,1.53484046459198,-0.5716107487678528,1.0215117931365967,0.6805300116539001,-1.8048417568206787,1.9811478853225708,0.0
6,-1.3888497352600098,1.275504469871521,1.4507832527160645,-0.7589980959892273,1.0282760858535767,0.8096151351928711,-1.7935560941696167,2.0276198387145996,0.0
7,-1.3508265018463135,1.2614164352416992,1.3683466911315918,-0.8731513023376465,0.9225783944129944,0.8156126737594604,-1.6785484552383423,2.024846076965332,0.0
8,-1.4656391143798828,1.257696270942688,1.376740574836731,-0.8433912396430969,0.8504167795181274,0.8089779019355774,-1.670898675918579,2.0835392475128174,0.0
9,-1.3228965997695923,1.3363971710205078,1.4174363613128662,-0.8881828188896179,0.846581757068634,0.8252927660942078,-1.668472170829773,2.1369082927703857,0.0
10,-1.4810764789581299,1.327903389930725,1.4461592435836792,-0.7018478512763977,0.70247882604599,0.814187228679657,-1.6732877492904663,2.1867008209228516,0.0
11,-1.4254742860794067,1.315972089767456,1.4528822898864746,-0.8839859962463379,0.6603947281837463,0.8930040001869202,-1.6554756164550781,2.177894115447998,0.0
12,-1.5371644496917725,1.277237892150879,1.509369134902954,-0.9868364334106445,0.5895231366157532,0.9202859401702881,-1.6979316473007202,2.192718744277954,0.0
13,-1.4405819177627563,1.321911096572876,1.4981733560562134,-0.9419605135917664,0.6102056503295898,0.9782143831253052,-1.5965027809143066,2.25726056098938,0.0
14,-1.4320555925369263,1.1796047687530518,1.4496020078659058,-0.8816690444946289,0.5930622220039368,0.9948514699935913,-1.6379096508026123,2.301835060119629,0.0
15,-1.3653678894042969,1.406204104423523,1.3889881372451782,-0.8907281160354614,0.519099771976471,0.9295623302459717,-1.7281568050384521,2.364966869354248,0.0
16,-1.4342046976089478,1.4215058088302612,1.375473976135254,-0.7927045226097107,0.5221042037010193,0.952398955821991,-1.6731088161468506,2.4150876998901367,0.0
17,-1.4962515830993652,1.2618547677993774,1.4251816272735596,-0.8003413677215576,0.45000940561294556,0.9118611216545105,-1.808421015739441,2.4098503589630127,0.0
18,-1.4409304857254028,1.2569432258605957,1.4622381925582886,-0.9096739292144775,0.5186141729354858,0.9923257231712341,-1.7355118989944458,2.4898197650909424,0.0
19,-1.4536114931106567,1.2648149728775024,1.4589518308639526,-0.9000399112701416,0.4792877435684204,0.934686541557312,-1.778838872909546,2.4388809204101562,0.0
20,-1.5354806184768677,1.280845046043396,1.472509741783142,-0.8599426746368408,0.4338472783565521,0.9643763899803162,-1.7554534673690796,2.3872196674346924,0.0
21,-1.4965019226074219,1.3027324676513672,1.4949489831924438,-0.8306084275245667,0.4052349925041199,0.9519723653793335,-1.803651213645935,2.44699764251709,0.0
22,-1.4401283264160156,1.3674366474151611,1.459901213645935,-0.9353533983230591,0.3493647277355194,0.8960873484611511,-1.822399377822876,2.479966878890991,0.0
23,-1.4798214435577393,1.338214635848999,1.4780017137527466,-1.0210363864898682,0.3864244222640991,0.8752355575561523,-1.8224235773086548,2.450132131576538,0.0
24,-1.3713704347610474,1.2990092039108276,1.4403858184814453,-1.068719506263733,0.292991042137146,0.7611720561981201,-1.8250141143798828,2.4121975898742676,0.0
25,-1.4651397466659546,1.327251672744751,1.4867862462997437,-1.0666675567626953,0.32055094838142395,0.8534660935401917,-1.6776371002197266,2.504986047744751,0.0
26,-1.4515795707702637,1.3108599185943604,1.4894609451293945,-1.0180569887161255,0.34029272198677063,0.8799713850021362,-1.6799167394638062,2.5070834159851074,0.0
27,-1.4767203330993652,1.373141884803772,1.5096392631530762,-1.041804313659668,0.3837414085865021,0.8584897518157959,-1.6912307739257812,2.569589376449585,0.0
28,-1.5735896825790405,1.3461387157440186,1.559870719909668,-1.020763874053955,0.3313863277435303,0.8301428556442261,-1.780579686164856,2.6550939083099365,0.0
29,-1.221046805381775,1.4482523202896118,1.5127590894699097,-0.970081627368927,0.37465330958366394,0.8550645709037781,-1.7093757390975952,2.669076442718506,0.0
30,-1.4185352325439453,1.4342048168182373,1.54232919216156,-1.0576800107955933,0.28961730003356934,0.8320668339729309,-1.7323800325393677,2.6781716346740723,0.0
31,-1.489243984222412,1.3584102392196655,1.517160415649414,-1.0643969774246216,0.33019107580184937,0.854134202003479,-1.6673237085342407,2.7259960174560547,0.0
32,-1.5587166547775269,1.2984493970870972,1.526686191558838,-0.9763485193252563,0.21583521366119385,0.7511930465698242,-1.717520833015442,2.7513632774353027,0.0
33,-1.4880086183547974,1.2758750915527344,1.544960379600525,-0.8209934830665588,0.16327939927577972,0.764205276966095,-1.648800253868103,2.7511096000671387,0.0
34,-1.4201884269714355,1.4043736457824707,1.54325270652771,-0.8803947567939758,0.16869115829467773,0.8084806203842163,-1.6063312292099,2.7115771770477295,0.0
35,-1.4937469959259033,1.278508186340332,1.5234631299972534,-0.9932637810707092,0.13428670167922974,0.7709910869598389,-1.6102144718170166,2.7657721042633057,0.0
36,-1.3935221433639526,1.2602298259735107,1.3781594038009644,-0.8027071356773376,0.18683606386184692,0.8130573630332947,-1.6125026941299438,2.6431751251220703,0.0
37,-1.5805492401123047,1.2644368410110474,1.5036083459854126,-0.9018126726150513,0.14179684221744537,0.7713890075683594,-1.586329698562622,2.6370232105255127,0.0
38,-1.4559482336044312,1.3011893033981323,1.514758586883545,-0.827538251876831,0.21009646356105804,0.7933640480041504,-1.5529686212539673,2.6669623851776123,0.0
39,-1.526472568511963,1.2241921424865723,1.581251621246338,-0.9386079907417297,0.19721591472625732,0.7859505414962769,-1.6207218170166016,2.669100761413574,0.0
