epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3135347068309784,0.38438814878463745,0.4647305905818939,-0.4518057107925415,0.3985134959220886,0.27423474192619324,-0.3406820297241211,-0.4866911470890045,-0.38586923480033875,-0.03834130987524986,-0.37802866101264954,0.07188209146261215,-0.411942720413208,0.27073413133621216,0.47215524315834045,0.47544437646865845,-0.5181438326835632,0.29500916600227356,0.33242693543434143,0.4466085433959961,-0.5011151432991028,-0.4572415053844452,-0.40779080986976624,0.5298534035682678,0.0
1,-0.3187864422798157,0.5411571264266968,0.8599425554275513,-0.746168315410614,0.5833523273468018,0.45968037843704224,0.022925563156604767,-0.6966617703437805,-0.41786736249923706,0.07107321172952652,-0.3349340558052063,0.12414958328008652,-0.3835492432117462,0.5241582989692688,0.8060092329978943,0.7053185105323792,-0.9056916236877441,0.3825068175792694,0.5590980052947998,0.4464994966983795,-0.712886393070221,-0.8543122410774231,-0.5902976989746094,0.9213340282440186,0.0
2,-0.35964787006378174,0.4995366334915161,1.2056453227996826,-0.745915949344635,0.5965107083320618,0.5814452171325684,0.373277485370636,-0.7329991459846497,-0.29269590973854065,-0.008234495297074318,-0.3262592554092407,0.36541247367858887,-0.23538757860660553,0.560723602771759,0.9005310535430908,0.6835781335830688,-1.0067988634109497,0.5333371758460999,0.6888027787208557,0.3533129096031189,-0.7641081809997559,-0.9586921334266663,-0.6259614825248718,1.060357928276062,0.0
3,-0.23957175016403198,0.44261470437049866,1.2566853761672974,-0.7278894186019897,0.5785002112388611,0.7097629904747009,0.5210011601448059,-0.8685312867164612,-0.07399982213973999,-0.006955822929739952,-0.3083365857601166,0.4394342601299286,-0.12399590015411377,0.6986442804336548,0.9330984950065613,0.7379592657089233,-1.1182072162628174,0.6372318267822266,0.8985847234725952,0.15513651072978973,-0.8174058794975281,-0.9748638272285461,-0.5603068470954895,1.1361870765686035,0.0
4,-0.35130906105041504,0.14421647787094116,1.2339072227478027,-0.7213957905769348,0.5418516397476196,0.8279650807380676,0.6280845999717712,-1.061945915222168,0.008706606924533844,-0.08033972233533859,-0.6379069089889526,0.5843088626861572,-0.11431547999382019,0.6610127687454224,0.9595283269882202,0.6416530609130859,-1.1604797840118408,0.8083867430686951,1.085015892982483,-0.14316457509994507,-0.8784292936325073,-0.7596614956855774,-0.49427661299705505,1.216150164604187,0.0
5,-0.39906808733940125,-0.15396200120449066,1.2183157205581665,-0.5474681258201599,0.5067561268806458,0.9210008382797241,0.5247069597244263,-1.401417851448059,0.28324347734451294,0.02665078639984131,-1.0286815166473389,0.7376614809036255,-0.01677018404006958,0.7379222512245178,1.059550166130066,0.73386549949646,-1.2099049091339111,1.0455384254455566,1.2928762435913086,-0.3963067829608917,-1.1082879304885864,-0.30514270067214966,-0.3523290753364563,1.3226770162582397,0.0
6,-0.4528432786464691,-0.09582585096359253,1.1022509336471558,-0.5351996421813965,0.4001495838165283,1.088452935218811,0.607151448726654,-1.7183425426483154,0.44015559554100037,-0.1552748829126358,-1.2023801803588867,0.9043760299682617,0.02340712770819664,0.7333984375,1.1048489809036255,0.9667028784751892,-1.192708969116211,1.2164913415908813,1.4556331634521484,-0.4632191061973572,-1.180890440940857,0.12687931954860687,-0.23730048537254333,1.3575619459152222,0.0
7,-0.4444437325000763,-0.2627493739128113,0.9701464772224426,-0.38187462091445923,0.26890304684638977,1.1380040645599365,0.3902924060821533,-1.8416309356689453,0.3991282284259796,-0.20636889338493347,-1.1002187728881836,1.048574447631836,0.062403369694948196,0.48469278216362,1.1734589338302612,1.1189237833023071,-1.0986050367355347,1.3315556049346924,1.556423544883728,-0.46068623661994934,-1.1906423568725586,0.5057247281074524,-0.23383882641792297,1.4188342094421387,0.0
8,-0.5894160866737366,-0.34828758239746094,1.1904658079147339,-0.42483997344970703,0.3402738571166992,1.2339335680007935,0.4423139989376068,-1.978410005569458,0.3426365554332733,-0.22775280475616455,-1.1136116981506348,1.2004907131195068,0.08452039211988449,0.3248528838157654,1.218519687652588,1.0976371765136719,-1.0231882333755493,1.2670973539352417,1.656590223312378,-0.49762827157974243,-1.2617906332015991,0.6665463447570801,-0.32499822974205017,1.4157218933105469,0.0
9,-0.6430480480194092,-0.33161213994026184,1.274643898010254,-0.4498135447502136,0.3353409767150879,1.2375606298446655,0.2698066234588623,-1.8257853984832764,0.21036052703857422,-0.3374911844730377,-1.1575918197631836,1.5079745054244995,-0.055988818407058716,0.10955915600061417,1.1604132652282715,1.1593213081359863,-1.1017307043075562,1.339898943901062,1.7824633121490479,-0.4810379445552826,-1.1766822338104248,0.9128833413124084,-0.1698032021522522,1.4846763610839844,0.0
