epoch,train_loss
0,0.7749745961129094
1,0.7055873718310061
2,0.6947532829148761
3,0.6959661122656949
4,0.6933115002026606
5,0.6760612365203372
6,0.6731470939131518
7,0.6855789002328483
8,0.6726679560158999
9,0.6783703204577813
10,0.6657774564275177
11,0.6642531868474388
12,0.6791656371535507
13,0.67169262137207
14,0.6520909127312818
15,0.6620122727421902
16,0.6738855358569049
17,0.6724060651278168
18,0.6520671304780283
19,0.6510550197683903
20,0.6617414411573952
21,0.6483758207893985
22,0.6433503266932479
23,0.6396347936769935
24,0.6587642845197847
25,0.6427617546682431
26,0.6402489241736652
27,0.6217762526741124
28,0.6408689138069154
29,0.6500693139163746
30,0.6342375334906357
31,0.6589906093163481
32,0.6564451095159852
33,0.6025212284890226
34,0.6193728980305387
35,0.6323561605629571
36,0.6147798356320174
37,0.6207726713891376
38,0.6091300126844792
39,0.640089046635064
40,0.6031609114968967
41,0.627634173317851
42,0.6342664596247307
43,0.5975464341036926
44,0.6167563852564258
45,0.623354625390227
46,0.6135162410052688
47,0.6592078503650525
48,0.6374810811670077
49,0.6277319606980206
50,0.6414705809723708
51,0.6113722500128411
52,0.6053384837461742
53,0.6121174272814505
54,0.6293458995056548
55,0.6463441130267424
56,0.6059701976130457
57,0.6299741980263825
58,0.6173807975543162
59,0.6235134062033647
