epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931478973178743,0.693147973906045,0.2937499999816406,0.28124999998242184
1,0.6931475885938433,0.6931472550950275,0.38124999997617187,0.5187499999675781
2,0.6931470444663252,0.6931469392493544,0.5812499999636719,0.5749999999640625
3,0.6931469506821143,0.6931469837824206,0.5437499999660156,0.5312499999667969
4,0.6931462574853358,0.6931470670758877,0.6249999999609375,0.5624999999648437
5,0.693144403581286,0.6931468843259615,0.6562499999589844,0.549999999965625
6,0.6931436678450617,0.6931466362943672,0.5937499999628906,0.5249999999671875
7,0.6931433429543208,0.6931466625003949,0.5999999999625,0.5249999999671875
8,0.6931430912110236,0.6931466634335453,0.6062499999621094,0.5249999999671875
9,0.6931430633954867,0.6931465919481455,0.5937499999628906,0.5312499999667969
10,0.6931431884173711,0.6931466885205874,0.649999999959375,0.5374999999664062
11,0.693143077742044,0.6931467946423788,0.6124999999617187,0.5249999999671875
12,0.693142406917812,0.6931466475511994,0.6187499999613281,0.5249999999671875
13,0.6931422655528746,0.693146708384073,0.5874999999632812,0.5187499999675781
14,0.693142234482904,0.6931468774080811,0.6124999999617187,0.5187499999675781
15,0.6931419148496811,0.6931468091288074,0.5937499999628906,0.5249999999671875
16,0.693141265866547,0.6931471544786986,0.6249999999609375,0.549999999965625
17,0.6931413790729183,0.6931471341430128,0.649999999959375,0.5374999999664062
18,0.6931406944163182,0.6931474843633307,0.6312499999605469,0.5562499999652344
19,0.6931404787362703,0.6931476883160663,0.6437499999597656,0.549999999965625
20,0.6931401260744338,0.6931478280149131,0.649999999959375,0.5624999999648437
21,0.6931399312134543,0.6931481435016069,0.6374999999601563,0.5624999999648437
22,0.6931397996460426,0.6931479138860261,0.6312499999605469,0.5562499999652344
23,0.6931395794659596,0.6931481360601943,0.6374999999601563,0.5687499999644531
24,0.6931395424495472,0.6931482193029981,0.6249999999609375,0.5687499999644531
25,0.6931395218598911,0.6931482491667331,0.6249999999609375,0.5624999999648437
26,0.6931396330387869,0.6931482248072036,0.6249999999609375,0.5562499999652344
27,0.6931394233394129,0.6931482459715969,0.649999999959375,0.5437499999660156
28,0.6931394198655585,0.6931483058979359,0.6374999999601563,0.549999999965625
29,0.6931393219240789,0.6931484063333715,0.6312499999605469,0.5562499999652344
30,0.693139412654164,0.6931484289571311,0.6249999999609375,0.5562499999652344
31,0.6931393760453907,0.693148414800439,0.6312499999605469,0.5562499999652344
32,0.6931393154854044,0.6931484252754166,0.6312499999605469,0.549999999965625
33,0.6931392651164668,0.6931484521897049,0.6312499999605469,0.549999999965625
34,0.6931392615978142,0.6931485895069281,0.6312499999605469,0.549999999965625
35,0.6931393500488614,0.6931484417067993,0.6249999999609375,0.5374999999664062
36,0.69313923882826,0.6931484821674104,0.6374999999601563,0.5312499999667969
37,0.6931392594208248,0.6931485631695825,0.6374999999601563,0.549999999965625
38,0.6931392520333715,0.6931486049322856,0.6312499999605469,0.549999999965625
39,0.6931392726046832,0.6931485677374815,0.6374999999601563,0.549999999965625
