epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.39223235845565796,-0.32891085743904114,-0.3098779022693634,-0.4617353677749634,-0.4856846034526825,-0.511875569820404,-0.16529753804206848,0.524446964263916,0.5121474266052246,0.4255249798297882,0.37647005915641785,-0.46297889947891235,0.45965641736984253,-0.4700734317302704,0.497487336397171,0.3472000062465668,-0.35338786244392395,-0.5086999535560608,0.3530879616737366,-0.5078170895576477,0.41831979155540466,0.3523954153060913,-0.4020538330078125,-0.45001211762428284,0.0
1,-0.33524784445762634,-0.4851215183734894,-0.2288135141134262,-0.4326539635658264,-0.4143317639827728,-0.5807752013206482,-0.7070626020431519,0.6982288956642151,0.7439767718315125,0.5396348834037781,0.40535372495651245,-0.4670858085155487,0.4811753034591675,-0.6735684871673584,0.6309645175933838,0.5970050096511841,-0.2759793996810913,-0.638422966003418,0.4060474932193756,-0.6573486924171448,0.4044758975505829,0.3359903395175934,-0.46472495794296265,-0.640113115310669,0.0
2,-0.06668379157781601,-0.5641602873802185,-0.19682598114013672,-0.32892346382141113,-0.205270916223526,-0.5801947712898254,-1.0135306119918823,0.7812201976776123,0.9246648550033569,0.6911662817001343,0.37902119755744934,-0.4169950783252716,0.5318908095359802,-0.8235089182853699,0.5546561479568481,0.671559751033783,-0.0514252632856369,-0.7335039377212524,0.38961559534072876,-0.7892308235168457,0.3751886487007141,0.2827288806438446,-0.43543457984924316,-0.7431709170341492,0.0
3,0.2738041281700134,-0.5647245645523071,-0.12029418349266052,-0.31017473340034485,0.0007786452770233154,-0.5909767746925354,-1.2710703611373901,0.8285521864891052,1.1367696523666382,0.8171784281730652,0.35632646083831787,-0.41226261854171753,0.5282804369926453,-0.8802928328514099,0.26533040404319763,0.6852301359176636,0.1687791645526886,-0.7639690637588501,0.2719641625881195,-0.8773798942565918,0.2661206126213074,0.26714587211608887,-0.4095281958580017,-0.8473268747329712,0.0
4,0.5199807286262512,-0.585716724395752,-0.039151210337877274,-0.33155831694602966,0.1542905569076538,-0.6262032389640808,-1.5030062198638916,0.8558315634727478,1.2419648170471191,0.7810562252998352,0.4111050069332123,-0.4272090792655945,0.4722512662410736,-0.8748059868812561,-0.06000515818595886,0.6627964973449707,0.36555102467536926,-0.6977735757827759,0.12982162833213806,-1.0330872535705566,0.05450086668133736,0.23906615376472473,-0.3843114376068115,-0.8993105888366699,0.0
5,0.68824303150177,-0.6519573330879211,0.023098036646842957,-0.20155172049999237,0.28995558619499207,-0.5943785905838013,-1.6350880861282349,0.912550151348114,1.2965770959854126,0.7330643534660339,0.6763960123062134,-0.48895952105522156,0.17147086560726166,-0.7033104300498962,-0.40074944496154785,0.573366105556488,0.4762413501739502,-0.6114006042480469,0.03914644569158554,-1.157127857208252,-0.17302903532981873,0.2630448043346405,-0.3540590703487396,-0.928521990776062,0.0
6,0.7620245814323425,-0.7126622796058655,-0.07761453837156296,-0.08434941619634628,0.4738810956478119,-0.48801425099372864,-1.6335220336914062,1.0154950618743896,1.38412606716156,0.570242166519165,0.9467092752456665,-0.5979601144790649,-0.0294954814016819,-0.5034798979759216,-0.5799317359924316,0.5206030011177063,0.5023571848869324,-0.554937481880188,-0.009340284392237663,-1.3303614854812622,-0.31985944509506226,0.5474809408187866,-0.27931690216064453,-0.9761001467704773,0.0
7,0.8331166505813599,-0.6081843972206116,-0.19544115662574768,0.008157999254763126,0.7685755491256714,-0.21264152228832245,-1.393075704574585,1.2038568258285522,1.421250820159912,0.35320499539375305,1.2076438665390015,-0.6553665399551392,-0.08382800221443176,-0.5033732652664185,-0.6457276344299316,0.6165696978569031,0.48871707916259766,-0.5784072279930115,-0.06642274558544159,-1.7456176280975342,-0.24670074880123138,0.9205250144004822,-0.10400323569774628,-1.025421142578125,0.0
8,0.6853024363517761,-0.44934749603271484,-0.11255304515361786,-0.01644238643348217,1.0337446928024292,-0.019800178706645966,-1.107384443283081,1.479103446006775,1.6085749864578247,0.06796316057443619,1.3745770454406738,-0.5757803320884705,-0.20207831263542175,-0.5025895237922668,-0.7025684714317322,0.701318621635437,0.41381898522377014,-0.5389454960823059,-0.2632521390914917,-2.1184117794036865,-0.343426913022995,1.0431807041168213,0.005304383113980293,-1.1695111989974976,0.0
9,0.5193260312080383,-0.35931825637817383,-0.05396607145667076,-0.1027117595076561,1.1809996366500854,0.04294945299625397,-0.8510411977767944,1.7210946083068848,1.7048274278640747,-0.14219307899475098,1.4421733617782593,-0.38324791193008423,-0.5761715769767761,-0.5093575119972229,-0.7670783996582031,0.7503640651702881,0.31204983592033386,-0.5047392845153809,-0.5879942178726196,-2.3052337169647217,-0.475239098072052,1.028075098991394,0.028768733143806458,-1.284379005432129,0.0
10,0.4761059582233429,-0.36041149497032166,0.021477457135915756,-0.1301223337650299,1.2410736083984375,0.05426210165023804,-0.5857677459716797,1.7335113286972046,1.7662525177001953,-0.23798847198486328,1.4458272457122803,-0.18681825697422028,-0.8311865925788879,-0.4265610873699188,-0.8830236196517944,0.8442788124084473,0.26681363582611084,-0.4555114209651947,-0.8094456791877747,-2.323474884033203,-0.502820611000061,1.0360825061798096,-0.022242508828639984,-1.3734170198440552,0.0
11,0.49746212363243103,-0.4100182354450226,0.10148018598556519,-0.17233248054981232,1.2450616359710693,0.050731536000967026,-0.4135946035385132,1.7179867029190063,1.8543593883514404,-0.37306103110313416,1.3506641387939453,-0.0635344460606575,-1.062883734703064,-0.30905571579933167,-1.046830177307129,0.9428054690361023,0.1999521404504776,-0.4596693515777588,-1.014665961265564,-2.38904070854187,-0.44158467650413513,0.9725682735443115,-0.013528220355510712,-1.3980457782745361,0.0
12,0.6594448685646057,-0.40087270736694336,-0.04200146719813347,-0.046205129474401474,1.2589033842086792,0.08103334903717041,-0.2720078229904175,1.6578354835510254,1.7587528228759766,-0.1768033504486084,1.4315129518508911,0.023221392184495926,-1.2363858222961426,-0.23987920582294464,-1.1514580249786377,1.1023508310317993,0.15217240154743195,-0.36042970418930054,-1.19442617893219,-2.280060291290283,-0.5512682199478149,0.9825162887573242,-0.04861374944448471,-1.4378693103790283,0.0
13,0.7500712871551514,-0.4852600693702698,-0.06939663738012314,-0.015616321936249733,1.2500532865524292,0.10084033012390137,-0.18616151809692383,1.630152940750122,1.787743091583252,-0.2026183307170868,1.4471757411956787,0.055193718522787094,-1.3512686491012573,-0.21389485895633698,-1.2742491960525513,1.2417856454849243,0.08838687837123871,-0.3358449935913086,-1.3246512413024902,-2.240699052810669,-0.5168280601501465,0.9773498177528381,-0.032337866723537445,-1.4554656744003296,0.0
14,0.8223568201065063,-0.5874207019805908,-0.013307062909007072,-0.12109847366809845,1.2278656959533691,0.11316021531820297,-0.15776167809963226,1.6129167079925537,1.8946168422698975,-0.2913708984851837,1.314507246017456,0.09605725109577179,-1.4021697044372559,-0.18034325540065765,-1.3781431913375854,1.3301441669464111,-0.005741441622376442,-0.35921749472618103,-1.4248524904251099,-2.238710880279541,-0.431056410074234,0.8030630350112915,-0.020716849714517593,-1.4409756660461426,0.0
