epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.5272470712661743,0.39573752880096436,0.5458189249038696,-0.4408021569252014,0.544026792049408,0.4808109700679779,0.433742880821228,-0.48853906989097595,0.49731582403182983,0.16578875482082367,-0.5563703775405884,0.1329851597547531,-0.5463454127311707,0.4883386790752411,0.2968338429927826,0.36654427647590637,0.0
1,0.9285553097724915,0.08026973903179169,0.9801658987998962,-0.8374791741371155,0.8996301293373108,0.7205696702003479,0.813173770904541,-0.8450283408164978,0.8445128798484802,0.09243306517601013,-1.2130857706069946,0.5974552035331726,-0.7815167903900146,0.6924639940261841,-0.20349198579788208,0.6913644075393677,0.0
2,1.0454325675964355,-0.4504466652870178,1.1740113496780396,-0.8585683107376099,0.8613905906677246,0.30175983905792236,0.9404098391532898,-0.9519766569137573,0.9484142661094666,-0.045488253235816956,-1.479266881942749,0.4385295510292053,-0.9426736831665039,0.5830727815628052,-0.7307735681533813,0.6598048806190491,0.0
3,1.050140619277954,-0.9926584959030151,1.3187024593353271,-0.9349889755249023,0.8748064041137695,-0.39195314049720764,0.9962959885597229,-1.08230721950531,0.9960364103317261,-0.1732589304447174,-1.4305912256240845,0.3835408687591553,-1.038314938545227,0.24732333421707153,-1.0220708847045898,0.7305809855461121,0.0
4,1.1963468790054321,-1.2347309589385986,1.3617422580718994,-1.04933500289917,1.1073800325393677,-0.8924241065979004,0.8835015892982483,-1.1218146085739136,1.0047086477279663,-0.2970306873321533,-1.2258732318878174,0.37717485427856445,-0.8568325638771057,0.1458706110715866,-1.0136009454727173,0.7752548456192017,0.0
5,1.3518131971359253,-1.3963935375213623,1.4137229919433594,-1.3943521976470947,1.518214464187622,-1.442708969116211,0.7381975054740906,-1.0681638717651367,0.9522089958190918,-0.41884538531303406,-0.8246273398399353,0.7306254506111145,-0.05036555230617523,-0.3010523021221161,-0.8003191947937012,0.7726578116416931,0.0
6,1.503630518913269,-1.5089839696884155,1.5488266944885254,-1.5524473190307617,1.7009127140045166,-1.752912998199463,0.6862291097640991,-0.9927163124084473,0.8880161643028259,-0.617499053478241,-0.4312935471534729,1.2677665948867798,0.4803803265094757,-0.6894227862358093,-0.6106325387954712,0.8537935018539429,0.0
7,1.5508167743682861,-1.5540988445281982,1.5697067975997925,-1.568790316581726,1.7336872816085815,-1.7486140727996826,0.7101401090621948,-0.9555813074111938,0.8579268455505371,-0.7556032538414001,-0.23467528820037842,1.4829567670822144,0.5463303923606873,-0.7431225776672363,-0.47812050580978394,0.9448806047439575,0.0
8,1.56719970703125,-1.567629337310791,1.5701124668121338,-1.5706340074539185,1.7425072193145752,-1.7529089450836182,0.8205075263977051,-0.9859403967857361,0.9180415272712708,-0.814765989780426,-0.2574221193790436,1.5538512468338013,0.6838741302490234,-0.7067805528640747,-0.5177501440048218,1.1255701780319214,0.0
9,1.5703272819519043,-1.5703576803207397,1.570704698562622,-1.570717215538025,1.6495884656906128,-1.750058650970459,0.8779062032699585,-0.9823921918869019,0.8675203323364258,-0.8599711060523987,-0.18967531621456146,1.5679981708526611,0.6351198554039001,-0.7405369877815247,-0.4482359290122986,1.1796321868896484,0.0
