epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5802593231201172,-0.3304193615913391,-0.5232123732566833,-0.6055666208267212,0.5201154351234436,-0.5789636969566345,0.5291538834571838,-0.4353172779083252,-0.4548026919364929,0.44888418912887573,0.5088995099067688,0.23575431108474731,-0.5559788346290588,-0.39803802967071533,-0.5585663318634033,0.2669828236103058,0.0
1,-0.9814548492431641,-0.027406495064496994,-0.6673203110694885,-0.894809365272522,0.7882453203201294,-0.8411200642585754,0.7722177505493164,-0.7501758337020874,-0.6909731030464172,0.43468061089515686,1.0549341440200806,0.046611443161964417,-0.7210283875465393,-0.6037291884422302,-0.6890106797218323,0.5191729068756104,0.0
2,-1.4069334268569946,0.158006489276886,-0.5545648336410522,-0.9194808602333069,0.9094146490097046,-1.0675088167190552,0.8466997742652893,-0.8677793741226196,-0.805204451084137,0.315279096364975,1.543521761894226,-0.03525124490261078,-0.7423074841499329,-0.5422987341880798,-0.5444782972335815,0.5550010204315186,0.0
3,-1.6020362377166748,0.5083603262901306,-0.364999383687973,-0.8184912204742432,1.0187104940414429,-1.3144004344940186,0.8911331295967102,-0.9493785500526428,-0.8264515399932861,0.1571655422449112,1.8835477828979492,-0.05236513540148735,-0.652050256729126,-0.5155707597732544,-0.33079275488853455,0.5845056772232056,0.0
4,-1.758743405342102,0.7391046285629272,-0.3008721172809601,-0.6326988935470581,1.1371876001358032,-1.5546492338180542,0.9255966544151306,-0.9683059453964233,-0.8291717171669006,-0.03677684813737869,2.0913946628570557,-0.024924781173467636,-0.35493752360343933,-0.6008713245391846,-0.16780154407024384,0.6107748746871948,0.0
5,-1.7587673664093018,1.0258697271347046,-0.12915970385074615,-0.4239973723888397,1.2371324300765991,-1.801825761795044,0.9619730114936829,-0.9731267690658569,-0.7565003037452698,-0.22500823438167572,2.1911849975585938,0.02220432460308075,0.07514922320842743,-0.7787280678749084,-0.04657411575317383,0.6781972050666809,0.0
6,-1.7725762128829956,1.1642991304397583,-0.06641677021980286,-0.3168228566646576,1.3631582260131836,-1.9159985780715942,0.9740016460418701,-0.97767573595047,-0.7060866951942444,-0.3927047848701477,2.192861557006836,0.13792306184768677,0.4589881896972656,-0.9138150215148926,-0.04227493330836296,0.7939404845237732,0.0
7,-1.673795461654663,1.3545126914978027,0.07409057021141052,-0.2926708459854126,1.4869080781936646,-1.8464068174362183,0.9269540905952454,-0.9645856618881226,-0.6242138743400574,-0.526658833026886,2.0280354022979736,0.3334277272224426,0.5793324708938599,-0.9245849251747131,0.011927756480872631,0.8618838787078857,0.0
8,-1.7196191549301147,1.3780542612075806,0.0705651119351387,-0.224891796708107,1.6111546754837036,-1.848323106765747,0.914864182472229,-0.9700629115104675,-0.5929838418960571,-0.6367666721343994,1.8513633012771606,0.5489450097084045,0.6276741027832031,-0.9515894055366516,0.0009660813957452774,0.9562046527862549,0.0
9,-1.7962576150894165,1.3792381286621094,0.021641528233885765,-0.13952498137950897,1.709349274635315,-1.930528163909912,0.964745283126831,-1.0161268711090088,-0.6548705101013184,-0.728096604347229,1.6622225046157837,0.8017133474349976,0.6915538907051086,-0.8854455351829529,-0.08765637129545212,1.0998386144638062,0.0
10,-1.7363338470458984,1.495566487312317,0.0636756494641304,-0.11887167394161224,1.7640293836593628,-1.893256425857544,0.9743993282318115,-1.0396547317504883,-0.6588864922523499,-0.7881746292114258,1.354902744293213,1.0677969455718994,0.6440681219100952,-0.8947099447250366,-0.12188126146793365,1.1735460758209229,0.0
11,-1.7983899116516113,1.4884957075119019,0.027426354587078094,-0.004708826541900635,1.803877592086792,-1.9142186641693115,1.0327352285385132,-1.094062328338623,-0.7457404732704163,-0.8141635656356812,1.0757882595062256,1.2524957656860352,0.7257955074310303,-0.8223301768302917,-0.2315138280391693,1.300606369972229,0.0
12,-1.6484109163284302,1.6981908082962036,-0.08593408763408661,0.04907755181193352,1.7492268085479736,-1.839585781097412,1.0737866163253784,-1.1289136409759521,-0.727599561214447,-0.9226419925689697,0.7752382159233093,1.3772448301315308,0.5756590366363525,-0.8092368245124817,-0.2563539445400238,1.3423972129821777,0.0
13,-1.6455044746398926,1.695096492767334,-0.1732059121131897,0.19012613594532013,1.7160606384277344,-1.7923539876937866,1.0973678827285767,-1.153503179550171,-0.7265473008155823,-0.9784385561943054,0.5584803819656372,1.448015570640564,0.6003583669662476,-0.7959154844284058,-0.26185914874076843,1.3650248050689697,0.0
14,-1.6486448049545288,1.7137830257415771,-0.3041309416294098,0.3632524609565735,1.7281584739685059,-1.7924474477767944,1.1559826135635376,-1.2045927047729492,-0.7841542959213257,-0.9591615200042725,0.46596667170524597,1.4847630262374878,0.7212573885917664,-0.7914127707481384,-0.30657750368118286,1.424174427986145,0.0
15,-1.607436180114746,1.7653518915176392,-0.5794270634651184,0.5902181267738342,1.6716607809066772,-1.7050942182540894,1.1864060163497925,-1.230582356452942,-0.748519778251648,-0.9981815814971924,0.24496662616729736,1.5123968124389648,0.5021560788154602,-0.77009117603302,-0.26006820797920227,1.4169793128967285,0.0
16,-1.6386942863464355,1.742163062095642,-0.88510662317276,0.9453713297843933,1.6352578401565552,-1.6760700941085815,1.2163227796554565,-1.2526661157608032,-0.7562079429626465,-0.9651463627815247,0.1487346589565277,1.5360554456710815,0.511003851890564,-0.9137023687362671,-0.24445630609989166,1.427798867225647,0.0
17,-1.6525802612304688,1.7253332138061523,-1.138651967048645,1.1732308864593506,1.6247881650924683,-1.6668764352798462,1.2556954622268677,-1.2821264266967773,-0.8242254257202148,-0.8795260190963745,0.19030879437923431,1.551374912261963,0.6610419154167175,-0.8177089095115662,-0.2740347981452942,1.4642091989517212,0.0
18,-1.6415596008300781,1.6870522499084473,-1.303818941116333,1.3244272470474243,1.6044292449951172,-1.650651216506958,1.3037095069885254,-1.3088964223861694,-0.8703036308288574,-0.821925938129425,0.24417707324028015,1.56044602394104,0.6872062087059021,-0.7829238176345825,-0.32137346267700195,1.5005178451538086,0.0
19,-1.6273000240325928,1.6460504531860352,-1.426633358001709,1.440861701965332,1.5967381000518799,-1.628400444984436,1.3193988800048828,-1.3183116912841797,-0.8629540205001831,-0.8395318984985352,0.19703921675682068,1.5670278072357178,0.613614022731781,-0.8308249115943909,-0.29783910512924194,1.4947137832641602,0.0
20,-1.60993230342865,1.6255968809127808,-1.4974697828292847,1.5040805339813232,1.592097520828247,-1.6235712766647339,1.3352986574172974,-1.3309690952301025,-0.8659917116165161,-0.854716420173645,0.16444411873817444,1.5691767930984497,0.6013267636299133,-0.8629859685897827,-0.2756882607936859,1.4966628551483154,0.0
21,-1.5934752225875854,1.6012496948242188,-1.5298007726669312,1.5352429151535034,1.5931226015090942,-1.6244874000549316,1.3621540069580078,-1.3573907613754272,-0.8964883089065552,-0.8241879940032959,0.19154232740402222,1.5699951648712158,0.6509930491447449,-0.7993143796920776,-0.29257115721702576,1.5159783363342285,0.0
22,-1.5831199884414673,1.5886374711990356,-1.5512239933013916,1.5525044202804565,1.602718710899353,-1.6046841144561768,1.3762974739074707,-1.382501482963562,-0.9019688367843628,-0.8158596754074097,0.16570061445236206,1.5705204010009766,0.6166037321090698,-0.8051782846450806,-0.2736116051673889,1.5140551328659058,0.0
23,-1.5780904293060303,1.5790878534317017,-1.560275673866272,1.5619977712631226,1.5764355659484863,-1.6050320863723755,1.404893398284912,-1.4029805660247803,-0.9060196876525879,-0.8146039247512817,0.18755145370960236,1.5706145763397217,0.6305558681488037,-0.8085770010948181,-0.28646278381347656,1.5263828039169312,0.0
24,-1.573962926864624,1.574318766593933,-1.5665812492370605,1.5675559043884277,1.5904747247695923,-1.5908787250518799,1.4203948974609375,-1.4243823289871216,-0.8609853386878967,-0.8457223176956177,0.12469471991062164,1.5707930326461792,0.5576825737953186,-0.8626454472541809,-0.23736032843589783,1.5117725133895874,0.0
25,-1.5722073316574097,1.572635531425476,-1.5688674449920654,1.5691391229629517,1.5805996656417847,-1.5962779521942139,1.4432216882705688,-1.4468317031860352,-0.9011377692222595,-0.8174282908439636,0.15576143562793732,1.5707703828811646,0.6096237897872925,-0.8297720551490784,-0.26001572608947754,1.5299429893493652,0.0
26,-1.5713536739349365,1.5714665651321411,-1.570091962814331,1.5700945854187012,1.5991957187652588,-1.6009066104888916,1.458138346672058,-1.4580124616622925,-0.9155120253562927,-0.8211385011672974,0.17223110795021057,1.570787787437439,0.6444107294082642,-0.8129165768623352,-0.2717624008655548,1.5422098636627197,0.0
27,-1.5709991455078125,1.5710418224334717,-1.5705090761184692,1.5704995393753052,1.584743618965149,-1.5964394807815552,1.4787836074829102,-1.4749324321746826,-0.9261296391487122,-0.8229211568832397,0.20555773377418518,1.5707929134368896,0.6687036156654358,-0.8128759860992432,-0.30181363224983215,1.5538274049758911,0.0
28,-1.5708861351013184,1.5709043741226196,-1.5706803798675537,1.5707015991210938,1.5742120742797852,-1.5802892446517944,1.481796383857727,-1.4832180738449097,-0.8865864872932434,-0.8689004182815552,0.15572407841682434,1.5707957744598389,0.6065458059310913,-0.871404767036438,-0.2506982684135437,1.5409036874771118,0.0
29,-1.5708199739456177,1.5708224773406982,-1.5707582235336304,1.570762276649475,1.590849757194519,-1.6058542728424072,1.50796377658844,-1.50701105594635,-0.9639703631401062,-0.7829409837722778,0.22579659521579742,1.5707957744598389,0.6953019499778748,-0.769338846206665,-0.316967636346817,1.5670349597930908,0.0
30,-1.570805311203003,1.5708063840866089,-1.570783257484436,1.5707865953445435,1.583464503288269,-1.581801176071167,1.5169388055801392,-1.5146536827087402,-0.9371066689491272,-0.8117672801017761,0.20698677003383636,1.570796251296997,0.6738283634185791,-0.8051734566688538,-0.2966746389865875,1.5624849796295166,0.0
31,-1.5707992315292358,1.570799708366394,-1.5707929134368896,1.5707930326461792,1.5735424757003784,-1.5795377492904663,1.5237258672714233,-1.520958423614502,-0.9066080451011658,-0.8455308079719543,0.1882663369178772,1.570796251296997,0.6389410495758057,-0.8389267921447754,-0.27880048751831055,1.5584580898284912,0.0
32,-1.570797085762024,1.5707972049713135,-1.5707952976226807,1.5707955360412598,1.5815517902374268,-1.578887939453125,1.5266700983047485,-1.5260924100875854,-0.8936560750007629,-0.8802940845489502,0.15025822818279266,1.570796251296997,0.6194259524345398,-0.8678823709487915,-0.24698595702648163,1.556845784187317,0.0
33,-1.5707964897155762,1.5707966089248657,-1.570796012878418,1.5707961320877075,1.5761454105377197,-1.5788685083389282,1.539489507675171,-1.5414618253707886,-0.9076688289642334,-0.84168940782547,0.1628635674715042,1.570796251296997,0.623791515827179,-0.8413977026939392,-0.25633493065834045,1.5620101690292358,0.0
34,-1.5707964897155762,1.5707964897155762,-1.5707961320877075,1.5707961320877075,1.571835994720459,-1.5779677629470825,1.547886610031128,-1.547729253768921,-0.9229402542114258,-0.8276883363723755,0.19158995151519775,1.570796251296997,0.6567830443382263,-0.8163572549819946,-0.28498613834381104,1.5664478540420532,0.0
35,-1.5707963705062866,1.5707963705062866,-1.5707961320877075,1.570796251296997,1.5736194849014282,-1.5757646560668945,1.5525624752044678,-1.55258047580719,-0.9359791278839111,-0.8219167590141296,0.19903574883937836,1.570796251296997,0.6700400114059448,-0.8185781240463257,-0.28784435987472534,1.567638635635376,0.0
36,-1.5707963705062866,1.5707963705062866,-1.570796251296997,1.570796251296997,1.5712682008743286,-1.573583722114563,1.556818962097168,-1.5564334392547607,-0.8995758891105652,-0.8451249599456787,0.17346665263175964,1.570796251296997,0.628600537776947,-0.8459906578063965,-0.25958022475242615,1.565822958946228,0.0
37,-1.5707963705062866,1.5707963705062866,-1.570796251296997,1.570796251296997,1.5679515600204468,-1.5854121446609497,1.559510350227356,-1.5702179670333862,-0.9362220168113708,-0.8064267039299011,0.19254201650619507,1.570796251296997,0.6638813614845276,-0.8029636144638062,-0.2865920662879944,1.570391058921814,0.0
38,-1.5707963705062866,1.5707963705062866,-1.570796251296997,1.570796251296997,1.5720794200897217,-1.5721031427383423,1.5675549507141113,-1.566381573677063,-0.9328257441520691,-0.8274412751197815,0.1902311146259308,1.570796251296997,0.6588666439056396,-0.8334311842918396,-0.283893346786499,1.5700583457946777,0.0
39,-1.5707963705062866,1.5707963705062866,-1.570796251296997,1.570796251296997,1.5713223218917847,-1.5721873044967651,1.5691924095153809,-1.5702581405639648,-0.9640843868255615,-0.779299795627594,0.2251734733581543,1.570796251296997,0.6916883587837219,-0.7839783430099487,-0.31609711050987244,1.5710948705673218,0.0
