epoch,train_loss
0,1.7560925502862827
1,1.0654526168741187
2,0.8465732197700995
3,0.7595399733560393
4,0.7352348621983767
5,0.7061428543374803
6,0.7033257719337985
7,0.6945934411390619
8,0.6903796550159856
9,0.6924936589116419
10,0.6888069805039089
11,0.6887442346943852
12,0.6893620725999601
13,0.6868685659312086
14,0.6872896191021559
15,0.6851430114658239
16,0.6884868856802316
17,0.6876162704367552
18,0.6887207564248199
19,0.6849912103565858
20,0.6848076816949497
21,0.6845410343562158
22,0.6878101345437903
23,0.6857015785126637
24,0.6839333173193187
25,0.687847208632822
26,0.6858393844513155
27,0.6834612544933981
28,0.6859547253993626
29,0.6857253667263816
30,0.684514045373075
31,0.6844531055842871
32,0.6830294605654676
33,0.6878870543378344
34,0.6862981614019223
35,0.6814408120085991
36,0.680568682807146
37,0.6805449661190017
38,0.6798513528285618
39,0.680348831075002
40,0.6789058801117495
41,0.6795680996358019
42,0.67919167842284
43,0.6803151425297917
44,0.6781325158066399
45,0.6795723017632564
46,0.6771696742963486
47,0.6788613316002666
48,0.6780324157662542
49,0.6762426670984784
50,0.6780679580159159
51,0.6782306965774648
52,0.6788585897866083
53,0.6768896576357983
54,0.6789149400177508
55,0.677344011921765
56,0.6766584273769722
57,0.6781592961735241
58,0.6769256409598312
59,0.6778979357667791
