epoch,train_loss,val_loss,train_acc,val_acc
0,0.6934035001039812,0.6932540816044657,0.12499999996875,0.19999999995
1,0.693163464725071,0.6931107547204161,0.42499999989375,0.52499999986875
2,0.6930488369807328,0.6930761379207956,0.6499999998375,0.5749999998562499
3,0.6930306573067935,0.6930638246213119,0.6999999998249999,0.62499999984375
4,0.6930234451398479,0.693054447339265,0.6999999998249999,0.6499999998375
5,0.6930163807362955,0.6930470922235763,0.6999999998249999,0.6499999998375
6,0.6930069783890342,0.6930380359395415,0.67499999983125,0.6499999998375
7,0.6929961630059361,0.6930320382500798,0.67499999983125,0.6499999998375
8,0.6929855707906154,0.6930247643954799,0.67499999983125,0.6499999998375
9,0.6929686833862023,0.6930173318594897,0.6499999998375,0.6499999998375
10,0.6929488767357167,0.6930060479756486,0.6499999998375,0.62499999984375
11,0.6929236067279776,0.6929878828820868,0.67499999983125,0.5749999998562499
12,0.6928960206796817,0.692969521205948,0.67499999983125,0.59999999985
13,0.6928710736710214,0.6929470723266722,0.72499999981875,0.59999999985
14,0.6928518885741618,0.6929287255081904,0.77499999980625,0.67499999983125
15,0.6928389860811125,0.6929170884848368,0.7999999998,0.67499999983125
16,0.6928322399864771,0.6929089442906816,0.7999999998,0.6999999998249999
17,0.6928299916267967,0.6929019389620132,0.8499999997875,0.6999999998249999
18,0.6928268793868257,0.6928975766826435,0.8499999997875,0.6999999998249999
19,0.6928241295149791,0.6928940958767156,0.8499999997875,0.6999999998249999
20,0.6928229188256224,0.6928925162141739,0.8499999997875,0.6999999998249999
21,0.6928226502775087,0.6928894886082871,0.8499999997875,0.6999999998249999
22,0.692822514317682,0.6928888284570357,0.8499999997875,0.6999999998249999
23,0.692821132647588,0.6928862608720694,0.8499999997875,0.6999999998249999
24,0.6928208340758064,0.6928854026968628,0.8499999997875,0.6999999998249999
25,0.6928203811786554,0.6928830820774501,0.8499999997875,0.6999999998249999
26,0.6928195995083055,0.6928809404399445,0.8499999997875,0.6999999998249999
27,0.6928167728052224,0.6928805120555177,0.8499999997875,0.6999999998249999
28,0.6928165504190885,0.6928795912639948,0.8499999997875,0.6999999998249999
29,0.6928150853294717,0.6928785662169548,0.8499999997875,0.6999999998249999
30,0.6928149335830119,0.692877791282597,0.8499999997875,0.6999999998249999
31,0.6928138153601026,0.6928757792789121,0.8499999997875,0.6999999998249999
32,0.6928117803321105,0.6928744327987074,0.8499999997875,0.6999999998249999
33,0.6928123904633248,0.692874573332761,0.8499999997875,0.6999999998249999
34,0.6928098770774295,0.6928730952134105,0.8499999997875,0.6999999998249999
35,0.6928090575379329,0.6928738889517969,0.8499999997875,0.6999999998249999
36,0.6928072666781315,0.6928732135818404,0.8499999997875,0.6999999998249999
37,0.6928055424675289,0.6928731872354595,0.8499999997875,0.6999999998249999
38,0.6928037126595324,0.6928732319209489,0.87499999978125,0.6999999998249999
39,0.6928016835006313,0.6928717954033702,0.87499999978125,0.6999999998249999
