epoch,train_loss
0,1.7329605098206662
1,1.0537064192044994
2,0.873077747007492
3,0.7887874303276292
4,0.746667128614679
5,0.7245728133297515
6,0.7130826769476601
7,0.7055661914968873
8,0.6991837142150051
9,0.6970408497498273
10,0.6939638553314986
11,0.6920558868108575
12,0.6919390259443401
13,0.6919980524240463
14,0.69092059118164
15,0.6906261263551297
16,0.6894805787270134
17,0.6924013493714248
18,0.6882611869045033
19,0.6886575399107672
20,0.6892946003144317
21,0.6898251770202317
22,0.6909052191437562
23,0.6901503620806515
24,0.687935381955778
25,0.6915266273677068
26,0.6895169614021752
27,0.6906633196534603
28,0.6885841725535314
29,0.6886637387938223
30,0.6929989157374711
31,0.6894153176014651
32,0.6886326490111151
33,0.6882043061920083
34,0.6887047765917398
35,0.6885634241766903
36,0.692758017605207
37,0.6888441739744412
38,0.6891406892007311
39,0.6881870685287437
40,0.6894379971687965
41,0.689682006663517
42,0.6898867247764113
43,0.6903655169668435
44,0.6890106318658638
45,0.6947529254606959
46,0.6899418531123503
47,0.6890220997995157
48,0.692792385643376
49,0.6883850930400314
50,0.6882805643745149
51,0.6888402639097448
52,0.6909268854321267
53,0.6901198266211407
54,0.6901123462382233
55,0.6922328887639382
56,0.6890495954221437
57,0.6891091523831884
58,0.6887539802259895
59,0.6887504337496263
