epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4188573658466339,-0.5506900548934937,-0.5644901394844055,0.5836442708969116,-0.6429078578948975,-0.21962621808052063,-0.5575469136238098,0.5790349841117859,0.0
1,-0.6015580892562866,-0.8661620616912842,-1.0062837600708008,0.9959144592285156,-0.9846146702766418,-0.5804078578948975,-1.0180929899215698,0.963121771812439,0.0
2,-0.4639914333820343,-0.9383123517036438,-1.250123143196106,1.2282209396362305,-0.9827811121940613,-0.6424232721328735,-1.2662203311920166,1.1329861879348755,0.0
3,-0.24527126550674438,-0.986365556716919,-1.4262014627456665,1.4239170551300049,-0.8749309182167053,-0.6664023995399475,-1.442448616027832,1.251634955406189,0.0
4,0.013375818729400635,-1.0249767303466797,-1.5205575227737427,1.6011126041412354,-0.6905277967453003,-0.6631669402122498,-1.550808310508728,1.3331453800201416,0.0
5,0.206447571516037,-1.0848207473754883,-1.5928105115890503,1.769632339477539,-0.515167772769928,-0.7102901935577393,-1.6428269147872925,1.4527496099472046,0.0
6,0.380921870470047,-1.1844830513000488,-1.612259864807129,1.9188059568405151,-0.340803325176239,-0.7955162525177002,-1.7009764909744263,1.5755622386932373,0.0
7,0.5833728313446045,-1.2301591634750366,-1.631794810295105,2.011842966079712,-0.11297804117202759,-0.8457542657852173,-1.710517406463623,1.6491729021072388,0.0
8,0.7476462721824646,-1.281747579574585,-1.627658724784851,2.0786964893341064,0.06498202681541443,-0.92539381980896,-1.7149665355682373,1.7195838689804077,0.0
9,0.8569647669792175,-1.365464210510254,-1.5689586400985718,2.1469380855560303,0.17887882888317108,-1.041843295097351,-1.702941656112671,1.820752501487732,0.0
10,0.9748272895812988,-1.4206546545028687,-1.5465513467788696,2.175144910812378,0.3116704225540161,-1.1391370296478271,-1.668167233467102,1.8816559314727783,0.0
11,1.0548522472381592,-1.4761244058609009,-1.4859517812728882,2.196730375289917,0.3888017237186432,-1.247146725654602,-1.6162464618682861,1.9699879884719849,0.0
12,1.1329858303070068,-1.493431806564331,-1.4838875532150269,2.2015011310577393,0.4654654562473297,-1.2971832752227783,-1.5973939895629883,2.050283432006836,0.0
13,1.2137142419815063,-1.5142621994018555,-1.4814879894256592,2.1893069744110107,0.5562707185745239,-1.3507084846496582,-1.565124750137329,2.089600086212158,0.0
14,1.2837636470794678,-1.5258561372756958,-1.4363622665405273,2.164883613586426,0.6166689395904541,-1.4036952257156372,-1.5076419115066528,2.152920722961426,0.0
15,1.3691606521606445,-1.4912745952606201,-1.5093601942062378,2.102705478668213,0.7186669111251831,-1.3697741031646729,-1.5807991027832031,2.1584949493408203,0.0
16,1.4109127521514893,-1.5283827781677246,-1.508069396018982,2.1030194759368896,0.7699385285377502,-1.4064804315567017,-1.55251944065094,2.183816432952881,0.0
17,1.4498730897903442,-1.5431866645812988,-1.494204044342041,2.0780386924743652,0.8221409916877747,-1.4306141138076782,-1.5225399732589722,2.2008888721466064,0.0
18,1.467408537864685,-1.5711685419082642,-1.4455268383026123,2.095878839492798,0.8125173449516296,-1.4901498556137085,-1.4493253231048584,2.2719199657440186,0.0
19,1.4951058626174927,-1.5746454000473022,-1.470153570175171,2.0787220001220703,0.8584679961204529,-1.4954142570495605,-1.466158151626587,2.2834935188293457,0.0
20,1.5170481204986572,-1.574597716331482,-1.4809033870697021,2.052388906478882,0.9032081961631775,-1.4969459772109985,-1.4699468612670898,2.2756216526031494,0.0
21,1.532647728919983,-1.5782835483551025,-1.475117564201355,2.042989492416382,0.9329843521118164,-1.5115946531295776,-1.4475525617599487,2.294598340988159,0.0
22,1.550431728363037,-1.5651443004608154,-1.4966362714767456,2.016510248184204,0.9818682074546814,-1.4947625398635864,-1.468045949935913,2.296989917755127,0.0
23,1.5588178634643555,-1.576043725013733,-1.4872905015945435,2.0031394958496094,0.9876552820205688,-1.5190117359161377,-1.4393917322158813,2.3285648822784424,0.0
24,1.5701102018356323,-1.558990240097046,-1.5382441282272339,1.9419106245040894,1.0556023120880127,-1.460976243019104,-1.499495267868042,2.302666425704956,0.0
25,1.571561574935913,-1.5731052160263062,-1.518222451210022,1.945584774017334,1.0702975988388062,-1.4991140365600586,-1.4669138193130493,2.3224735260009766,0.0
