epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3668678402900696,-0.49261343479156494,-0.00203009694814682,0.541606605052948,0.34480464458465576,-0.5240026712417603,-0.47730860114097595,0.47291621565818787,-0.5847660303115845,0.4256395399570465,0.5608522891998291,0.4001278877258301,-0.5333545804023743,-0.35760873556137085,0.3879970908164978,-0.3277742266654968,0.0
1,-0.4971044659614563,-0.5817945599555969,-0.39419811964035034,0.9488725066184998,0.4418070316314697,-0.9408904910087585,-0.8678895235061646,0.7455808520317078,-1.0478403568267822,0.4970414340496063,1.120787501335144,0.911710798740387,-0.7987614870071411,-0.7274764180183411,0.5526514053344727,-0.8378706574440002,0.0
2,-0.2371399849653244,-0.3503214418888092,-1.0067014694213867,1.083341360092163,0.407627671957016,-1.2029000520706177,-1.0016354322433472,0.7534604072570801,-1.3408620357513428,0.4681328535079956,1.3294589519500732,1.0868195295333862,-0.5218076705932617,-1.0699779987335205,0.520508885383606,-0.9127709865570068,0.0
3,-0.04120684787631035,-0.11716749519109726,-1.4629470109939575,1.3793251514434814,0.7218219637870789,-1.4187476634979248,-1.0322833061218262,0.7161222100257874,-1.6236844062805176,0.38103553652763367,1.3093947172164917,1.323150396347046,0.18096493184566498,-1.6872159242630005,0.4268273711204529,-0.9563349485397339,0.0
4,-0.058774467557668686,-0.026243634521961212,-1.5333545207977295,1.5813781023025513,1.1170710325241089,-1.50973641872406,-0.9015467166900635,0.7375164031982422,-1.7395349740982056,0.3078371286392212,1.1012887954711914,1.5089211463928223,0.4098629057407379,-2.0073931217193604,0.3024437129497528,-0.7999581098556519,0.0
5,-0.21741408109664917,0.150410458445549,-1.568880558013916,1.7050546407699585,1.2841051816940308,-1.4901543855667114,-0.8457598686218262,0.9075164198875427,-1.7329593896865845,0.18625621497631073,0.8776593804359436,1.566131353378296,0.5467895269393921,-2.0401668548583984,0.4449177384376526,-0.5958935618400574,0.0
6,-0.31533169746398926,0.22073698043823242,-1.5432628393173218,1.7727102041244507,1.3697044849395752,-1.5114414691925049,-0.8213481307029724,1.0897583961486816,-1.6676828861236572,0.03744015470147133,0.7294694185256958,1.5703506469726562,0.5318775773048401,-2.1089842319488525,0.6071208119392395,-0.2599136531352997,0.0
7,-0.3263263404369354,0.35273313522338867,-1.5517642498016357,1.8152896165847778,1.454590082168579,-1.412384271621704,-0.7746146321296692,1.1992436647415161,-1.5867682695388794,-0.1773967444896698,0.5430727601051331,1.5644062757492065,0.48149845004081726,-1.9561396837234497,0.6661961674690247,0.163884237408638,0.0
8,-0.4061446189880371,0.3717104196548462,-1.5625673532485962,1.7883589267730713,1.4385850429534912,-1.4541200399398804,-0.7942484021186829,1.2685831785202026,-1.450752854347229,-0.36148107051849365,0.5236750245094299,1.5647510290145874,0.48965689539909363,-2.003511905670166,0.7338728308677673,0.5795292258262634,0.0
9,-0.5107980370521545,0.4759129285812378,-1.6395446062088013,1.6745953559875488,1.4913699626922607,-1.4382604360580444,-0.831567108631134,1.245455265045166,-1.2267957925796509,-0.5570911765098572,0.36381325125694275,1.5659412145614624,0.41667136549949646,-1.9964489936828613,0.6692954301834106,0.7932580709457397,0.0
10,-0.8088952898979187,0.7823013067245483,-1.6803348064422607,1.6551885604858398,1.5065040588378906,-1.4550869464874268,-0.85943204164505,1.1966371536254883,-1.1239696741104126,-0.7200005054473877,0.2649781107902527,1.5681616067886353,0.3960583209991455,-2.053842782974243,0.5800551772117615,0.9814998507499695,0.0
11,-1.0521427392959595,1.0472086668014526,-1.6783204078674316,1.632706642150879,1.516294002532959,-1.4631208181381226,-0.9304023385047913,1.1865442991256714,-0.9805681109428406,-0.8883491158485413,0.21156835556030273,1.5672205686569214,0.38695335388183594,-2.0885250568389893,0.5142569541931152,1.118223786354065,0.0
