epoch,train_loss
0,1.158022898146087
1,0.7437040476131844
2,0.7113571403632374
3,0.6963569222139875
4,0.6910810170830128
5,0.6906895516576194
6,0.6936269937211703
7,0.6930031893905004
8,0.6896604655449006
9,0.6920884786306125
10,0.6894216237728807
11,0.6875090060899482
12,0.6906438170136946
13,0.6936260281259251
14,0.6903919873895815
15,0.6905541895093683
16,0.6878336249062429
17,0.6929013846572495
18,0.6852643607333775
19,0.6859455881788096
20,0.6866410015296948
21,0.6873544333646909
22,0.6886050401396621
23,0.6866942940425751
24,0.6846372841077103
25,0.6875765321919974
26,0.6857622442915263
27,0.6867552159499848
28,0.6850215731338746
29,0.6851120589450855
30,0.6885626910395598
31,0.6855363009646328
32,0.6852362809852308
33,0.684601509399925
34,0.6850703416542177
35,0.6848279236035122
36,0.6883856831260146
37,0.6850880561546404
38,0.6855217991545626
39,0.6846409021096472
40,0.6856963573172081
41,0.6861618934346454
42,0.685855156011779
43,0.6859884617997858
44,0.6867382822704083
45,0.688694011992896
46,0.6860475717259948
47,0.6852138398364785
48,0.6875200865934092
49,0.6856988249495012
50,0.6847911833004818
51,0.6851579962448024
52,0.6869646845530666
53,0.6869061945151631
54,0.6860193966104166
55,0.6873142061899421
56,0.686728036231974
57,0.6849986074642483
58,0.6849933443741161
59,0.6849311230854506
60,0.6861666618062263
61,0.685066914387144
62,0.6856715737059167
63,0.6862720487786272
64,0.6856405554487833
65,0.7000040052571279
66,0.6933099864180116
67,0.6858350871278881
68,0.6856377182676927
69,0.6848094759659589
70,0.6861876426411819
71,0.6856506643965347
72,0.6854359863475008
73,0.6860278604699726
74,0.6849375961498716
75,0.6855149923041309
76,0.6852537987903259
77,0.6856998859121779
78,0.6855832217409882
79,0.6944304404906838
