epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3196982443332672,-0.47320327162742615,-0.36078712344169617,0.4588952660560608,-0.46292373538017273,-0.4295620918273926,-0.5275058746337891,0.507033109664917,0.44698014855384827,0.4404745399951935,0.4804934561252594,-0.37562376260757446,-0.4702616333961487,-0.43070709705352783,-0.3378642201423645,-0.4066363275051117,-0.3018450140953064,-0.5162977576255798,0.4730794429779053,-0.4882563054561615,0.4945134222507477,-0.19163331389427185,-0.3497481346130371,-0.45328405499458313,0.0
1,-0.0658646896481514,-0.4949038326740265,-0.4701026678085327,0.5985161662101746,-0.4843178987503052,-0.4865995943546295,-0.775279700756073,0.7821866869926453,0.751133382320404,0.5897325873374939,0.5803021192550659,-0.4335803985595703,-0.4980207681655884,-0.3884304165840149,-0.19324526190757751,-0.5945812463760376,-0.08496730029582977,-0.6178982257843018,0.5671409368515015,-0.5814038515090942,0.5071657299995422,0.2775854468345642,-0.26280656456947327,-0.7458887696266174,0.0
2,0.1309465914964676,-0.45883238315582275,-0.6439979672431946,0.6541745066642761,-0.3994961678981781,-0.4169337749481201,-0.9592299461364746,0.953784167766571,1.022595763206482,0.5617244839668274,0.6233571767807007,-0.47011420130729675,-0.4036179184913635,-0.3128299117088318,-0.08590672165155411,-0.5426362752914429,0.264157235622406,-0.6788082122802734,0.6833985447883606,-0.528035044670105,0.33975517749786377,0.5807600021362305,-0.04532207176089287,-0.8935902714729309,0.0
3,0.15685926377773285,-0.32819122076034546,-0.7652971148490906,0.7207954525947571,-0.2501082718372345,-0.21662890911102295,-1.1368805170059204,1.0961922407150269,1.2880785465240479,0.34221571683883667,0.691791832447052,-0.48575958609580994,-0.4008671045303345,-0.19188086688518524,-0.06801480054855347,-0.3023030757904053,0.5603039860725403,-0.7847114205360413,0.8638198971748352,-0.37589213252067566,0.011897314339876175,0.8796493411064148,0.06326521933078766,-1.003248929977417,0.0
4,0.08072623610496521,-0.12429270148277283,-0.8585047125816345,0.9278552532196045,-0.12165620177984238,-0.09565679728984833,-1.247352123260498,1.253773808479309,1.418451189994812,0.08262419700622559,0.9251264929771423,-0.5907191038131714,-0.31270670890808105,-0.21241864562034607,0.03458402678370476,-0.014171543531119823,0.7189417481422424,-0.8335195779800415,1.0201491117477417,-0.2726311981678009,-0.3175128102302551,1.1602963209152222,0.05906248465180397,-1.1425138711929321,0.0
5,0.02823808789253235,0.053425148129463196,-0.8735626935958862,0.9567010402679443,0.019361592829227448,0.015405574813485146,-1.31493079662323,1.3428428173065186,1.4346787929534912,0.10412508249282837,0.8869787454605103,-0.5153112411499023,-0.35987797379493713,-0.13754630088806152,-0.04880572855472565,0.09967084228992462,0.7942814230918884,-0.8868374824523926,1.209105372428894,-0.2818067967891693,-0.5610449910163879,1.1828036308288574,-0.03498271852731705,-1.1965792179107666,0.0
6,-0.06227121129631996,0.13745060563087463,-0.914563000202179,1.0138413906097412,0.09902677685022354,-0.008490500040352345,-1.3266466856002808,1.4254274368286133,1.466063380241394,0.09336714446544647,0.9118357300758362,-0.49856430292129517,-0.4049655795097351,-0.1749839186668396,-0.05065765231847763,0.16871988773345947,0.8392583131790161,-0.860110342502594,1.3099433183670044,-0.38963422179222107,-0.6913946270942688,1.1476126909255981,-0.025904055684804916,-1.217745304107666,0.0
7,-0.09567193686962128,0.20389312505722046,-0.9419403672218323,1.0016183853149414,0.21768440306186676,0.00603389460593462,-1.2436883449554443,1.4596766233444214,1.4774144887924194,0.07756142318248749,0.8661802411079407,-0.4389627277851105,-0.46934452652931213,-0.16061089932918549,-0.1752016842365265,0.23899345099925995,0.9082668423652649,-0.9072752594947815,1.4147098064422607,-0.5255513191223145,-0.7717679142951965,1.2644987106323242,-0.08352012187242508,-1.2122445106506348,0.0
8,-0.09804854542016983,0.2350129783153534,-0.964955747127533,1.0224969387054443,0.3474990725517273,-0.016771584749221802,-1.1827161312103271,1.500617265701294,1.4870405197143555,-0.006267370656132698,0.9062061905860901,-0.3986908197402954,-0.5106509327888489,-0.21084962785243988,-0.2008502185344696,0.34424033761024475,0.9357165694236755,-0.9006267189979553,1.4445489645004272,-0.7129581570625305,-0.7877209186553955,1.2115756273269653,-0.08265426754951477,-1.2375906705856323,0.0
9,-0.20747309923171997,0.35156750679016113,-0.9926139712333679,1.0547150373458862,0.48521411418914795,-0.06312710791826248,-1.1313731670379639,1.5999505519866943,1.440565586090088,0.011320894584059715,0.9771901369094849,-0.3963675796985626,-0.5159632563591003,-0.27910512685775757,-0.2764531373977661,0.37816327810287476,0.9253932237625122,-0.8583957552909851,1.457924485206604,-0.9714797139167786,-0.7405300140380859,1.1745511293411255,-0.03072548098862171,-1.2477232217788696,0.0
10,-0.2574322819709778,0.43721485137939453,-0.9819983243942261,1.0063859224319458,0.6936730146408081,-0.05338433384895325,-1.0383796691894531,1.6401735544204712,1.500253438949585,-0.08152265846729279,1.0026795864105225,-0.3681963384151459,-0.5882831811904907,-0.3104974925518036,-0.4089132845401764,0.5169246792793274,0.9483413696289062,-0.8472729921340942,1.5002715587615967,-1.2570453882217407,-0.6428239345550537,1.112959861755371,-0.03604035824537277,-1.2411974668502808,0.0
11,-0.37121328711509705,0.5973037481307983,-1.0170724391937256,1.0303003787994385,0.893438458442688,-0.05282222479581833,-0.9549547433853149,1.7588634490966797,1.473490834236145,-0.1795888990163803,1.181183099746704,-0.36531752347946167,-0.622520923614502,-0.33190256357192993,-0.5524173974990845,0.6229526400566101,0.923011302947998,-0.7657195925712585,1.5298479795455933,-1.4983806610107422,-0.49567919969558716,0.9505478143692017,0.008672363124787807,-1.219428539276123,0.0
12,-0.449207603931427,0.6753517389297485,-0.777181088924408,0.7655839323997498,1.0755106210708618,-0.03191863372921944,-0.8385674357414246,1.76334547996521,1.5525250434875488,-0.18586976826190948,1.1565577983856201,-0.3216088116168976,-0.6877130270004272,-0.35802292823791504,-0.7663311958312988,0.8355128169059753,0.9528440237045288,-0.7255210876464844,1.5804193019866943,-1.712427020072937,-0.421804279088974,0.8876937031745911,-0.033853545784950256,-1.2444968223571777,0.0
13,-0.44958460330963135,0.7043377161026001,-0.6629852652549744,0.6679807305335999,1.16289222240448,-0.02931220270693302,-0.7106872200965881,1.7578283548355103,1.5603766441345215,-0.16533160209655762,1.2091548442840576,-0.31778547167778015,-0.798701822757721,-0.3301958739757538,-0.9086768627166748,0.9608076810836792,0.9707419276237488,-0.6387436985969543,1.631457805633545,-1.820526361465454,-0.3699158728122711,0.8627737760543823,-0.02328629605472088,-1.2733820676803589,0.0
