epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3565749228000641,0.3488628566265106,0.4126472771167755,-0.3824695944786072,-0.415350079536438,0.37569165229797363,-0.40256038308143616,0.33578118681907654,-0.33814582228660583,-0.45002567768096924,-0.38098564743995667,0.3704616129398346,-0.422099769115448,-0.33311930298805237,-0.39960917830467224,0.33756223320961,0.0
1,-0.482328861951828,0.5178215503692627,0.6643455028533936,-0.590634286403656,-0.6693223714828491,0.5801470279693604,-0.611456036567688,0.46422746777534485,-0.5098084807395935,-0.7501463890075684,-0.6040763854980469,0.5593829154968262,-0.6871041059494019,-0.4575899839401245,-0.5892328023910522,0.46923574805259705,0.0
2,-0.5452792644500732,0.6422654390335083,0.8259836435317993,-0.7212668657302856,-0.8250404596328735,0.7119024991989136,-0.7257977724075317,0.5430272817611694,-0.6266798973083496,-0.9411842226982117,-0.7607839703559875,0.6901185512542725,-0.8597748279571533,-0.5234662890434265,-0.6888274550437927,0.552253782749176,0.0
3,-0.5720688104629517,0.705416202545166,0.9015457034111023,-0.7817187905311584,-0.8931645154953003,0.771197497844696,-0.7760956883430481,0.5783824920654297,-0.6854742765426636,-1.0271377563476562,-0.8362303972244263,0.7531759738922119,-0.9384675025939941,-0.5514422059059143,-0.7298456430435181,0.5938196182250977,0.0
4,-0.6033667325973511,0.7670670747756958,0.9832249879837036,-0.8430835604667664,-0.9622483849525452,0.8302798271179199,-0.8309962153434753,0.6127622127532959,-0.7483627796173096,-1.1232264041900635,-0.9119184613227844,0.8171695470809937,-1.0183145999908447,-0.577073335647583,-0.7780453562736511,0.6346421837806702,0.0
5,-0.6097719073295593,0.7568477392196655,0.971494734287262,-0.8345823287963867,-0.9494136571884155,0.8146004676818848,-0.8317791223526001,0.6033339500427246,-0.7417421340942383,-1.1072977781295776,-0.8976727724075317,0.8014229536056519,-0.9991198182106018,-0.5669275522232056,-0.7781935930252075,0.6274189949035645,0.0
6,-0.6259905099868774,0.7745112776756287,1.000102162361145,-0.8517346978187561,-0.9684285521507263,0.82834792137146,-0.8521807193756104,0.6129066348075867,-0.7668812870979309,-1.1358627080917358,-0.9205024242401123,0.8190556168556213,-1.020678162574768,-0.5687304735183716,-0.7980000376701355,0.6410729289054871,0.0
7,-0.6357560157775879,0.7744084596633911,1.0019158124923706,-0.852006733417511,-0.9661911129951477,0.8211520910263062,-0.8606885075569153,0.6096165776252747,-0.7724569439888,-1.133730173110962,-0.9192860126495361,0.8140988349914551,-1.0145606994628906,-0.5606315732002258,-0.8055418133735657,0.6416227221488953,0.0
8,-0.644527018070221,0.7831534147262573,1.0114084482192993,-0.8574931025505066,-0.970230758190155,0.8206936120986938,-0.8701289892196655,0.6106703877449036,-0.7857098579406738,-1.1410728693008423,-0.926542341709137,0.818222165107727,-1.018490195274353,-0.5557985901832581,-0.8127272725105286,0.6482030153274536,0.0
9,-0.667702317237854,0.8004088997840881,1.0385863780975342,-0.875590443611145,-0.9877610802650452,0.8326650261878967,-0.8980704545974731,0.6188332438468933,-0.8103566765785217,-1.1665916442871094,-0.9460393190383911,0.8330945372581482,-1.0351322889328003,-0.5550077557563782,-0.83780437707901,0.6600984334945679,0.0
10,-0.6827410459518433,0.8128331303596497,1.0558784008026123,-0.8848162889480591,-0.9976601004600525,0.8369066715240479,-0.9148802757263184,0.6233387589454651,-0.8297056555747986,-1.1815447807312012,-0.9583706855773926,0.8413015007972717,-1.044950246810913,-0.5498450398445129,-0.8532801866531372,0.6691187024116516,0.0
11,-0.6984307169914246,0.8019263744354248,1.053184151649475,-0.8772531747817993,-0.9882283806800842,0.8218938708305359,-0.9231160283088684,0.6157523989677429,-0.8326587080955505,-1.1746455430984497,-0.9475780129432678,0.8275502324104309,-1.0305225849151611,-0.5372545719146729,-0.8582619428634644,0.6623983979225159,0.0
12,-0.7226094603538513,0.7864187359809875,1.0451692342758179,-0.8672975301742554,-0.9751741886138916,0.8050171136856079,-0.9368141889572144,0.6058101058006287,-0.8278611302375793,-1.1566859483718872,-0.9308862686157227,0.806078314781189,-1.0071808099746704,-0.5266454815864563,-0.8628380298614502,0.6544023752212524,0.0
13,-0.7439601421356201,0.8252508640289307,1.0873640775680542,-0.9030343294143677,-1.011278510093689,0.832839846611023,-0.9773737192153931,0.6264205574989319,-0.8727302551269531,-1.1984678506851196,-0.9724433422088623,0.8408240079879761,-1.0444437265396118,-0.526159405708313,-0.8987494111061096,0.6824933886528015,0.0
