epoch,train_loss
0,0.7396501837896053
1,0.7027882385864912
2,0.6893881344556213
3,0.6773168388007471
4,0.662590361117946
5,0.6502290870679498
6,0.6450403601661444
7,0.6457327503600554
8,0.6418065378271296
9,0.6428389464160926
10,0.642206265375961
11,0.6431064561661858
12,0.6425599514343355
13,0.6418529954263833
14,0.6419172824846923
15,0.6414986147520104
16,0.6425159567659504
17,0.6428060325204101
18,0.6413155548552854
19,0.6424412935581596
20,0.6420773477049689
21,0.6413995422942592
22,0.6417928674919449
23,0.6412591035157501
24,0.6419004757638765
25,0.6415805409065551
26,0.6416949728094848
27,0.6416136220621713
28,0.6421784429199794
29,0.6414955715315157
30,0.6413896607363127
31,0.6413011917700379
32,0.6422051598614218
33,0.6412706333788076
34,0.6420324080379971
35,0.642456093281044
36,0.6410628287152069
37,0.6412255387074098
38,0.6421882518946775
39,0.6419196320331073
40,0.641222474697704
41,0.6416793086586741
42,0.643032923292635
43,0.6415481745266525
44,0.6411002784723664
45,0.6411929989172656
46,0.6412598980954691
47,0.6421042622073743
48,0.641341037099141
49,0.6414611087375384
50,0.6423702312248236
51,0.6423770454292757
52,0.6423309054183608
53,0.6413680122902714
54,0.6415750609638576
55,0.6413266267880224
56,0.6432950589685821
57,0.642488286740249
58,0.6415655871512882
59,0.6410460467046893
