epoch,train_loss,val_loss,train_acc,val_acc
0,0.7004481813756716,0.6981564594631755,0.3624999999546875,0.38749999995156253
1,0.6985192560841745,0.6988482011030316,0.4374999999453125,0.41249999994843756
2,0.6957359264325119,0.6956565202063805,0.5374999999328125,0.5249999999343751
3,0.6925061709850827,0.6931214646015469,0.574999999928125,0.574999999928125
4,0.6893198172229805,0.6921005376613281,0.6374999999203126,0.5624999999296876
5,0.6865817402436543,0.6889503699404899,0.6874999999140625,0.6124999999234375
6,0.6841779115427334,0.6886476631703231,0.6624999999171876,0.54999999993125
7,0.682033566664978,0.6875711271317207,0.6749999999156251,0.574999999928125
8,0.6805415713344274,0.6868762252478157,0.6749999999156251,0.574999999928125
9,0.6793544891676769,0.6871719300728018,0.6624999999171876,0.5374999999328125
10,0.6785550289080166,0.6876986440523961,0.64999999991875,0.5624999999296876
11,0.6775511175517174,0.6857301170354345,0.6374999999203126,0.5624999999296876
12,0.6766698521428529,0.6879319566564664,0.6374999999203126,0.4874999999390625
13,0.6756691779051431,0.6889968549423425,0.6624999999171876,0.47499999994062503
14,0.6748562087772052,0.6899139414916348,0.6624999999171876,0.41249999994843756
15,0.6739566206379064,0.6890271496932501,0.6624999999171876,0.49999999993750005
16,0.6732633201860978,0.6868865639076974,0.64999999991875,0.4874999999390625
17,0.672340682647178,0.688206007683326,0.6374999999203126,0.44999999994375006
18,0.6716076770456758,0.6891323506658055,0.64999999991875,0.46249999994218755
19,0.6709626672244836,0.6875103198471959,0.64999999991875,0.47499999994062503
20,0.6703792931946158,0.6860053106179544,0.6624999999171876,0.5249999999343751
21,0.6699820657011878,0.6920619353460469,0.6749999999156251,0.4374999999453125
22,0.6695782454772663,0.6857388734628661,0.724999999909375,0.49999999993750005
23,0.6692168590463835,0.6853639721510423,0.7499999999062501,0.5124999999359375
24,0.6690684748900019,0.6890208898703702,0.7499999999062501,0.49999999993750005
25,0.6687290497048872,0.6860160386889841,0.7749999999031251,0.54999999993125
26,0.6685646027252866,0.6842439820405811,0.7999999999,0.5999999999250001
27,0.6684617070465797,0.6817419314142007,0.8124999998984376,0.5874999999265625
28,0.6684139535344049,0.6818520481303162,0.8249999998968751,0.6124999999234375
29,0.6686023003134132,0.6835951160751463,0.874999999890625,0.5624999999296876
30,0.6685169727658657,0.6820326853183319,0.7999999999,0.624999999921875
31,0.6681938523062283,0.6868211195110165,0.8124999998984376,0.54999999993125
32,0.6681134933246012,0.6815690190792298,0.8499999998937501,0.5874999999265625
33,0.667996271640792,0.6830861777537808,0.874999999890625,0.5874999999265625
34,0.6678642182362651,0.6835358931815633,0.8874999998890626,0.5874999999265625
35,0.6681252722058729,0.6835273553806797,0.9124999998859376,0.574999999928125
36,0.6679067714690372,0.6858039530409419,0.8999999998875001,0.5624999999296876
37,0.6676526127462682,0.6853556888064158,0.874999999890625,0.574999999928125
38,0.6675104499258414,0.6814490491444726,0.8999999998875001,0.6124999999234375
39,0.6675375767004198,0.6826403001472865,0.8874999998890626,0.6124999999234375
