epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3977806568145752,0.4990711808204651,0.1747189462184906,0.5457803010940552,-0.4599286615848541,-0.46340155601501465,0.4406796395778656,0.5373746156692505,-0.5616772770881653,0.18824665248394012,-0.510252058506012,-0.4882121682167053,0.42396384477615356,-0.41489800810813904,0.5256597995758057,-0.5011691451072693,-0.5045598149299622,0.4511124789714813,0.414119154214859,0.4328719675540924,-0.07546646893024445,-0.6188664436340332,-0.38132211565971375,-0.5771605968475342,0.0
1,-0.29443323612213135,0.6427328586578369,0.6696299910545349,0.40174955129623413,-0.3086313009262085,-0.6673130989074707,0.38447505235671997,0.6146450042724609,-0.6966858506202698,0.555313229560852,-0.7714981436729431,-0.6086522936820984,0.39134499430656433,-0.08272942900657654,0.9130828380584717,-0.6507704257965088,-0.665605366230011,0.6749089360237122,0.37082216143608093,0.7274254560470581,0.6053099632263184,-0.3905341923236847,-0.3186156749725342,-0.9556490182876587,0.0
2,-0.19124822318553925,0.1883467137813568,1.1060274839401245,-0.03143950551748276,-0.3153494894504547,-1.0788542032241821,0.4697420597076416,0.9146580100059509,-0.18361210823059082,0.34384050965309143,-1.2202404737472534,-1.0181158781051636,0.4605950713157654,0.15196049213409424,1.1063904762268066,-0.9351426362991333,-1.0593839883804321,1.1388165950775146,0.5353173017501831,0.7584019899368286,0.9789548516273499,0.35789820551872253,-0.06232954561710358,-1.363295555114746,0.0
3,-0.4349275231361389,-0.1564067006111145,1.173257827758789,-0.20196391642093658,-0.11988402903079987,-1.3319902420043945,0.3729078471660614,1.4389047622680664,0.2620082497596741,-0.13264773786067963,-1.1801953315734863,-1.2182949781417847,0.3616888225078583,0.07873599231243134,1.159845232963562,-1.095887303352356,-1.0386964082717896,1.512938380241394,0.6504824757575989,0.7472721934318542,0.9531297087669373,0.99300616979599,0.10256963968276978,-1.6045775413513184,0.0
4,-0.5832473635673523,-0.151401087641716,1.266091227531433,-0.3664608895778656,0.12394817918539047,-1.5839142799377441,0.28439629077911377,1.526126503944397,0.2810356616973877,-0.2384786605834961,-1.1279007196426392,-1.1914387941360474,0.29652005434036255,-0.04918160289525986,1.1607027053833008,-1.1224958896636963,-0.8011136651039124,1.6638339757919312,0.639022707939148,0.9495266079902649,0.7844677567481995,1.2103520631790161,0.05106238275766373,-1.5786664485931396,0.0
5,-0.6142038106918335,-0.08578760921955109,1.239655613899231,-0.4983764886856079,0.4039876461029053,-1.8195140361785889,0.2622010111808777,1.5472455024719238,0.32612520456314087,-0.263801634311676,-1.1718627214431763,-1.1235558986663818,0.4488984942436218,-0.025484599173069,1.1464585065841675,-1.114509105682373,-0.6380007863044739,1.7898234128952026,0.6008878946304321,1.2082809209823608,0.5363115072250366,1.3218656778335571,0.035682447254657745,-1.576552152633667,0.0
6,-0.6960066556930542,-0.10814676433801651,1.2254451513290405,-0.5410991907119751,0.6187431216239929,-2.042834997177124,0.2716318368911743,1.5647655725479126,0.3693137466907501,-0.21400810778141022,-1.2115103006362915,-1.0496402978897095,0.6385288238525391,0.1138768345117569,1.1386446952819824,-1.1087238788604736,-0.5423320531845093,1.934691309928894,0.5717765092849731,1.380585789680481,0.29925844073295593,1.3630882501602173,0.02008643001317978,-1.583990454673767,0.0
7,-0.7501112222671509,-0.115707166492939,1.2513046264648438,-0.568133533000946,0.7525807023048401,-2.183175563812256,0.2631429433822632,1.5592459440231323,0.3660525679588318,-0.19844010472297668,-1.20048189163208,-1.0316044092178345,0.7938870787620544,0.25751885771751404,1.1396136283874512,-1.116335391998291,-0.45329973101615906,1.9238817691802979,0.5354669690132141,1.4606232643127441,0.20346702635288239,1.3522599935531616,0.02282528206706047,-1.5882914066314697,0.0
8,-0.7569497227668762,-0.0977354422211647,1.237924337387085,-0.591195285320282,0.8185958862304688,-2.2685694694519043,0.2831105589866638,1.5686485767364502,0.3649032413959503,-0.2223929613828659,-1.1868151426315308,-1.0400484800338745,0.9016854763031006,0.3140525221824646,1.1561087369918823,-1.129990816116333,-0.4590129554271698,1.9696067571640015,0.5322709083557129,1.4782570600509644,0.15645651519298553,1.3263835906982422,0.020125893875956535,-1.5907998085021973,0.0
9,-0.7227327227592468,-0.10414134711027145,1.2321158647537231,-0.6101661324501038,0.8395570516586304,-2.3206005096435547,0.33362993597984314,1.5695582628250122,0.38801372051239014,-0.25714048743247986,-1.2076377868652344,-1.0531728267669678,0.9659333229064941,0.32979369163513184,1.1845765113830566,-1.1578494310379028,-0.47532224655151367,2.052196741104126,0.5542721152305603,1.4834904670715332,0.14419685304164886,1.3343396186828613,0.02042648382484913,-1.6015812158584595,0.0
10,-0.7663533091545105,-0.10699998587369919,1.2456376552581787,-0.6047567129135132,0.8818443417549133,-2.3366146087646484,0.32403048872947693,1.5643908977508545,0.35699135065078735,-0.20574063062667847,-1.1967281103134155,-1.0196316242218018,0.9614856839179993,0.3731483519077301,1.215861201286316,-1.18233323097229,-0.4554767906665802,2.0038347244262695,0.5353513360023499,1.4830546379089355,0.13675835728645325,1.3264050483703613,0.025259902700781822,-1.593458652496338,0.0
11,-0.733725368976593,-0.13077186048030853,1.247556447982788,-0.6253547668457031,0.9044879674911499,-2.3520774841308594,0.2937731444835663,1.5632048845291138,0.3755981922149658,-0.18967202305793762,-1.1925411224365234,-1.0351810455322266,1.0088484287261963,0.3781389594078064,1.2428414821624756,-1.2192301750183105,-0.463267982006073,1.9846251010894775,0.5379631519317627,1.4957971572875977,0.13095039129257202,1.2972440719604492,0.033510372042655945,-1.5961744785308838,0.0
12,-0.723414957523346,-0.10862380266189575,1.2598406076431274,-0.6089605093002319,0.9338138699531555,-2.3650739192962646,0.3240119516849518,1.568902611732483,0.340167373418808,-0.20048333704471588,-1.1815928220748901,-1.0275380611419678,0.9944367408752441,0.40771403908729553,1.2770538330078125,-1.2428715229034424,-0.44122064113616943,1.9828914403915405,0.536950409412384,1.4691840410232544,0.12794330716133118,1.286786437034607,0.026135828346014023,-1.6041464805603027,0.0
13,-0.7131569981575012,-0.11809837818145752,1.2419852018356323,-0.6463501453399658,0.9354496002197266,-2.371180295944214,0.335957795381546,1.5629394054412842,0.3217986524105072,-0.17595723271369934,-1.1872934103012085,-1.025801420211792,1.0345135927200317,0.3797645568847656,1.306850552558899,-1.2671335935592651,-0.4565982222557068,1.9874433279037476,0.5369608402252197,1.4972764253616333,0.13824999332427979,1.3044917583465576,0.02189229428768158,-1.5928757190704346,0.0
14,-0.7297579646110535,-0.10552314668893814,1.2677110433578491,-0.6133731007575989,0.9454077482223511,-2.376194715499878,0.3357298672199249,1.555964708328247,0.3452247977256775,-0.20284822583198547,-1.2071499824523926,-1.0075219869613647,1.017846703529358,0.40201982855796814,1.3191359043121338,-1.3042008876800537,-0.4456539750099182,2.0039279460906982,0.5367261171340942,1.490139365196228,0.13519510626792908,1.3053474426269531,0.03136971592903137,-1.5894135236740112,0.0
15,-0.7371963262557983,-0.09919881820678711,1.2375563383102417,-0.6483811736106873,0.9277558326721191,-2.386425733566284,0.3148610591888428,1.5622048377990723,0.34331583976745605,-0.22847872972488403,-1.1897876262664795,-1.0262939929962158,1.0348647832870483,0.40746355056762695,1.3427895307540894,-1.3172296285629272,-0.45384353399276733,2.0000832080841064,0.5369410514831543,1.4913220405578613,0.13361847400665283,1.3044250011444092,0.035504017025232315,-1.599220633506775,0.0
16,-0.7310516238212585,-0.06096259504556656,1.2729803323745728,-0.5966154932975769,0.956905722618103,-2.3684024810791016,0.3008119463920593,1.5611257553100586,0.31057998538017273,-0.20484676957130432,-1.151627779006958,-1.0900468826293945,1.031601071357727,0.4251345098018646,1.3620823621749878,-1.327923059463501,-0.4223328232765198,1.9148492813110352,0.5296435952186584,1.5309251546859741,0.1535298228263855,1.2891731262207031,0.034892208874225616,-1.5860751867294312,0.0
