epoch,train_loss
0,0.7428494691834246
1,0.7042189955697611
2,0.694748091696336
3,0.6806056857095777
4,0.6698649764047891
5,0.666658866404185
6,0.6650236666189556
7,0.6643694877611536
8,0.6644612312303917
9,0.6644012868391412
10,0.6631965100752275
11,0.6632345259176652
12,0.6637367188917548
13,0.6620203316198771
14,0.6626812458025387
15,0.6619171321379131
16,0.6622280418859899
17,0.6635172843920146
18,0.6622384011732518
19,0.6619076967226453
20,0.6626638174044064
21,0.6627209842192104
22,0.6621717154966773
23,0.6625835537897521
24,0.6624128341661867
25,0.6616548061357926
26,0.6623351156698642
27,0.6614757895456747
28,0.6620363116251413
29,0.6626601099955014
30,0.6598263084875571
31,0.6599633753286823
32,0.6613950312124686
33,0.6597923219191063
34,0.6602377474295119
35,0.6603928804384684
36,0.657987356184628
37,0.6557803452002116
38,0.6536500453936208
39,0.6533426225172634
40,0.6539613068091018
41,0.6541504025446513
42,0.6525510728346477
43,0.6532987058149929
44,0.6531349003302216
45,0.6528889358030919
46,0.6529914915548922
47,0.6542835354792214
48,0.6532237589346526
49,0.653719508646642
50,0.6542220652090647
51,0.6543770670878027
52,0.6529004633413914
53,0.6522266983973162
54,0.6538794994341477
55,0.6537140250193226
56,0.6541603624807932
57,0.6524326741682661
58,0.652925360201514
59,0.6538701713072403
