epoch,train_loss
0,0.7628347992777841
1,0.7054298281559394
2,0.6907793760191748
3,0.6794738948239016
4,0.6734546363248501
5,0.6680569052591844
6,0.6613497733966488
7,0.6601619958774413
8,0.6630038738147138
9,0.6611725032226251
10,0.652560496320065
11,0.6607068061725377
12,0.6542566776173407
13,0.6560769259827145
14,0.6597007334129252
15,0.6605887472526331
16,0.6633797645465195
17,0.6526720702546183
18,0.6554844438927274
19,0.6584816396133532
20,0.6579288124935345
21,0.6631772041217179
22,0.658803850402075
23,0.664509391774285
24,0.6689772069349665
25,0.6561612605946059
26,0.6617099463836275
27,0.6601551353828278
28,0.6563163816826314
29,0.6604648828403272
30,0.6600218653575766
31,0.6544665038483403
32,0.6520574927228133
33,0.6570608496563288
34,0.6641087293521111
35,0.6624882638350923
36,0.6562548339264372
37,0.6650422096148528
38,0.6570950627224295
39,0.6500799775022021
40,0.6634251475230507
41,0.6586594760315022
42,0.6603513896362122
43,0.6556726157562803
44,0.6619415283099697
45,0.6597546100513368
46,0.6556768417255949
47,0.6555694937603561
48,0.6545604228871114
49,0.6594396233455617
50,0.6530881523983953
51,0.6629117786780728
52,0.6621236741439359
53,0.6590529143707295
54,0.6630282938376779
55,0.6613725185290947
56,0.6599251747028234
57,0.664775890101536
58,0.6599008500472909
59,0.6596909463302533
