epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.5784041285514832,0.6449549198150635,0.6712945699691772,-0.6324036121368408,0.5865669250488281,0.6177405118942261,0.662484884262085,-0.6705802083015442,0.0
1,0.6191304922103882,0.9500095248222351,1.1267032623291016,-1.09843111038208,0.7845190167427063,0.9326733946800232,1.1208072900772095,-1.0782136917114258,0.0
2,0.17720580101013184,1.032992959022522,1.3773857355117798,-1.4155250787734985,0.5059682130813599,0.9906565546989441,1.3759371042251587,-1.2967498302459717,0.0
3,-0.2998094856739044,1.1555157899856567,1.5213154554367065,-1.6844896078109741,0.08504222333431244,1.069976806640625,1.5230597257614136,-1.4869085550308228,0.0
4,-0.6436882019042969,1.3300070762634277,1.563147783279419,-1.8952301740646362,-0.2584819793701172,1.2411589622497559,1.5903420448303223,-1.7110693454742432,0.0
5,-0.9050951600074768,1.4529094696044922,1.5452518463134766,-2.0125205516815186,-0.5137382745742798,1.386563777923584,1.5806238651275635,-1.9105521440505981,0.0
6,-1.1021310091018677,1.5161556005477905,1.5216379165649414,-2.057398557662964,-0.6886861324310303,1.467107892036438,1.5454388856887817,-2.0615828037261963,0.0
7,-1.2559365034103394,1.5553127527236938,1.4927741289138794,-2.0479352474212646,-0.807066023349762,1.5264478921890259,1.497356653213501,-2.172173261642456,0.0
8,-1.3739964962005615,1.5670275688171387,1.4945839643478394,-2.016921281814575,-0.9139779210090637,1.5387818813323975,1.4778730869293213,-2.2240231037139893,0.0
9,-1.4566469192504883,1.5681424140930176,1.5122640132904053,-1.992273211479187,-1.0021138191223145,1.5263240337371826,1.4817323684692383,-2.2531516551971436,0.0
10,-1.5033724308013916,1.5793652534484863,1.4968894720077515,-1.948737382888794,-1.0397511720657349,1.5635243654251099,1.4461655616760254,-2.2937560081481934,0.0
11,-1.5347261428833008,1.5821233987808228,1.506217360496521,-1.9219173192977905,-1.0938215255737305,1.5661557912826538,1.4430108070373535,-2.3022689819335938,0.0
12,-1.550923228263855,1.585266351699829,1.5015798807144165,-1.8982053995132446,-1.113966941833496,1.5853825807571411,1.4174778461456299,-2.330720901489258,0.0
13,-1.5618484020233154,1.5839581489562988,1.5096153020858765,-1.8752179145812988,-1.1529357433319092,1.5839478969573975,1.421172857284546,-2.333169937133789,0.0
14,-1.5666961669921875,1.5862113237380981,1.5094702243804932,-1.860246181488037,-1.1646300554275513,1.5973798036575317,1.4031649827957153,-2.3524258136749268,0.0
15,-1.5696207284927368,1.5842483043670654,1.5152338743209839,-1.85019850730896,-1.1901850700378418,1.5939527750015259,1.408380150794983,-2.3507134914398193,0.0
16,-1.5710604190826416,1.5824356079101562,1.5086653232574463,-1.825298547744751,-1.2131211757659912,1.603914499282837,1.396647334098816,-2.3569579124450684,0.0
17,-1.5713471174240112,1.5860100984573364,1.5063012838363647,-1.8216553926467896,-1.2102645635604858,1.6249898672103882,1.3641353845596313,-2.3956968784332275,0.0
18,-1.5724564790725708,1.5818661451339722,1.512823224067688,-1.8007307052612305,-1.2406985759735107,1.606649398803711,1.3801531791687012,-2.383643388748169,0.0
19,-1.5734782218933105,1.5783958435058594,1.5343544483184814,-1.7959402799606323,-1.2731399536132812,1.5807545185089111,1.417974829673767,-2.351929187774658,0.0
20,-1.572105884552002,1.584464430809021,1.512332797050476,-1.7850184440612793,-1.259554386138916,1.625373363494873,1.3600929975509644,-2.397294044494629,0.0
21,-1.5721858739852905,1.5823194980621338,1.5228828191757202,-1.7744638919830322,-1.2853423357009888,1.6123852729797363,1.3756710290908813,-2.386413335800171,0.0
22,-1.573303461074829,1.5771528482437134,1.5496132373809814,-1.7799075841903687,-1.3098610639572144,1.5657250881195068,1.4288990497589111,-2.3531112670898438,0.0
23,-1.573089599609375,1.5763665437698364,1.552350401878357,-1.7611511945724487,-1.332014560699463,1.5682713985443115,1.4530038833618164,-2.320777654647827,0.0
24,-1.573027491569519,1.577008843421936,1.548668622970581,-1.7443387508392334,-1.3480966091156006,1.5746303796768188,1.4328086376190186,-2.340998888015747,0.0
25,-1.5718504190444946,1.579161286354065,1.5320706367492676,-1.731433629989624,-1.3432633876800537,1.6070603132247925,1.3958323001861572,-2.3635621070861816,0.0
