epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931506827392679,0.6931477281043894,0.27499999993125,0.3999999999
1,0.6931468976550852,0.6931463860939499,0.5499999998625,0.52499999986875
2,0.6931461297681614,0.6931469357551306,0.6499999998375,0.4499999998875
3,0.6931459026335218,0.693146872652768,0.67499999983125,0.42499999989375
4,0.6931459647640681,0.6931466782816893,0.6499999998375,0.42499999989375
5,0.6931458458400798,0.6931466780689122,0.62499999984375,0.42499999989375
6,0.6931457471526248,0.6931478026430246,0.6499999998375,0.37499999990625
7,0.6931458966133411,0.6931478106142253,0.5499999998625,0.34999999991249997
8,0.6931456140929698,0.6931460151467381,0.5749999998562499,0.5499999998625
9,0.6931459253632182,0.6931459530633409,0.59999999985,0.5499999998625
10,0.6931454459375587,0.6931461502049101,0.62499999984375,0.499999999875
11,0.6931456126536537,0.6931481271417997,0.62499999984375,0.34999999991249997
12,0.6931459076818816,0.6931472616874812,0.5749999998562499,0.42499999989375
13,0.6931451222416127,0.6931482044057178,0.59999999985,0.3999999999
14,0.693144363462718,0.6931459164269925,0.59999999985,0.52499999986875
15,0.6931446495931712,0.6931468849595009,0.59999999985,0.47499999988124997
16,0.6931435807767472,0.6931459246936935,0.5499999998625,0.5499999998625
17,0.6931430137274887,0.6931416918464199,0.59999999985,0.5499999998625
18,0.6931424899958132,0.6931432013534365,0.5749999998562499,0.5749999998562499
19,0.6931421311080807,0.6931431341134994,0.5499999998625,0.52499999986875
20,0.693143165007547,0.6931368051126092,0.6499999998375,0.5749999998562499
21,0.6931426664988496,0.6931394989887169,0.62499999984375,0.5749999998562499
22,0.6931423087912718,0.6931428020877494,0.5749999998562499,0.499999999875
23,0.6931418803069116,0.6931448289455016,0.59999999985,0.5499999998625
24,0.6931415028357979,0.6931434399661485,0.59999999985,0.5749999998562499
25,0.6931418177401768,0.6931474001995851,0.62499999984375,0.47499999988124997
26,0.693141424676404,0.6931397830493251,0.67499999983125,0.5749999998562499
27,0.6931413128113313,0.6931470063603719,0.59999999985,0.4499999998875
28,0.6931419119256013,0.6931404723031322,0.5749999998562499,0.5749999998562499
29,0.6931420841776834,0.6931422618183803,0.59999999985,0.52499999986875
30,0.6931432141627862,0.693148303503765,0.5499999998625,0.47499999988124997
31,0.6931425098359059,0.6931381664993423,0.67499999983125,0.62499999984375
32,0.6931417314159015,0.6931435841394926,0.67499999983125,0.499999999875
33,0.6931416658657853,0.6931283582963955,0.6499999998375,0.62499999984375
34,0.6931414453538602,0.6931406493591644,0.5749999998562499,0.59999999985
35,0.6931406672214098,0.6931357407128461,0.67499999983125,0.59999999985
36,0.6931407288129066,0.6931375020994487,0.6499999998375,0.52499999986875
37,0.6931409716081758,0.6931500591394724,0.6499999998375,0.47499999988124997
38,0.6931412250554438,0.6931409526139414,0.6499999998375,0.5499999998625
39,0.6931413288707216,0.6931419896949842,0.6499999998375,0.59999999985
