epoch,train_loss
0,1.3088502584251847
1,0.7969560622172751
2,0.7165334164200616
3,0.6952450751389245
4,0.6901827453704228
5,0.687846374425738
6,0.6857350765801614
7,0.6897474228473601
8,0.6848155974485778
9,0.6846869408228462
10,0.6873242556189643
11,0.6865482508278015
12,0.6861739575005168
13,0.685057860527237
14,0.6837626992801455
15,0.6844133793452193
16,0.685858744297126
17,0.6897534369560172
18,0.6834170042614205
19,0.6831028997044224
20,0.6893822967144406
21,0.6840509771445658
22,0.6830170511345631
23,0.6826592027287698
24,0.6856286048032125
25,0.6808873771770046
26,0.6813505291087094
27,0.6834808944801473
28,0.6820237754922922
29,0.6814774810416007
30,0.681644588623672
31,0.6842955230811196
32,0.6821297167879028
33,0.6853143035508866
34,0.6809582530600982
35,0.6810672520739853
36,0.6806225477798362
37,0.6806073009117045
38,0.6839816807845585
39,0.6830074667076844
40,0.6789028822527073
41,0.6784584819422466
42,0.6822241007428929
43,0.6809302984817021
44,0.6814390837294412
45,0.6749689756980234
46,0.6740619658581252
47,0.6791960655793919
48,0.6766304909337165
49,0.6795201300725308
50,0.6750560878863516
51,0.6674600779175899
52,0.6754222094168387
53,0.668110024845533
54,0.6757843553175198
55,0.665656328118087
56,0.6696527003404878
57,0.6669289766908496
58,0.6660165905119934
59,0.6628818630343578
60,0.6648687421444458
61,0.6745533167472696
62,0.67314836970498
63,0.6665226041437508
64,0.6668313681245777
65,0.6663506626249887
66,0.6675910770058608
67,0.6641856311921539
68,0.6634812294607508
69,0.6677640139221905
70,0.6609922706254602
71,0.6625689148074683
72,0.6624436675674173
73,0.6619694649345726
74,0.6659233569266473
75,0.6683738230823468
76,0.6666388868452285
77,0.6675887524247149
78,0.6634893058901169
79,0.66052855244963
