epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5030732750892639,0.5495553016662598,0.4420522153377533,-0.4618202745914459,-0.383800208568573,-0.614705502986908,0.6241433620452881,0.6098249554634094,0.0
1,-0.9666299819946289,1.0307989120483398,0.9679157137870789,-0.8999872803688049,-0.7457934617996216,-0.9915459752082825,1.0079452991485596,1.0107108354568481,0.0
2,-1.2746003866195679,1.2351999282836914,1.2458003759384155,-1.004869818687439,-0.7977153062820435,-1.117895245552063,1.1727873086929321,1.17808198928833,0.0
3,-1.4128340482711792,1.266495704650879,1.382004976272583,-1.020744800567627,-0.7891280055046082,-1.1504651308059692,1.2436236143112183,1.2920098304748535,0.0
4,-1.4524991512298584,1.261855959892273,1.4192289113998413,-1.032360553741455,-0.6943452954292297,-1.1389172077178955,1.2685693502426147,1.3366776704788208,0.0
5,-1.4639489650726318,1.2642569541931152,1.4424121379852295,-1.0220519304275513,-0.6728131175041199,-1.1384366750717163,1.274624228477478,1.424967646598816,0.0
6,-1.4699313640594482,1.246584177017212,1.448229193687439,-1.0260717868804932,-0.6377578377723694,-1.1428853273391724,1.2837603092193604,1.5195726156234741,0.0
7,-1.4657089710235596,1.2610900402069092,1.429795265197754,-0.9612112641334534,-0.5465164184570312,-1.0820096731185913,1.276247262954712,1.5777593851089478,0.0
8,-1.484950065612793,1.24940025806427,1.4117083549499512,-0.9046294689178467,-0.4692065417766571,-1.0520706176757812,1.2529956102371216,1.618920922279358,0.0
9,-1.45404851436615,1.2685575485229492,1.442470669746399,-0.9236562848091125,-0.4324587881565094,-1.0788277387619019,1.2453004121780396,1.7103321552276611,0.0
10,-1.4585658311843872,1.2660959959030151,1.4316238164901733,-0.8681564331054688,-0.3603624105453491,-1.04697847366333,1.2126624584197998,1.7741813659667969,0.0
11,-1.4699121713638306,1.3100932836532593,1.4742648601531982,-0.8753097057342529,-0.3341809809207916,-1.0766838788986206,1.174344539642334,1.8742213249206543,0.0
12,-1.4258017539978027,1.2707754373550415,1.4161200523376465,-0.8773422837257385,-0.3008902668952942,-1.05948805809021,1.1599119901657104,1.9755802154541016,0.0
13,-1.4480695724487305,1.2780531644821167,1.4110323190689087,-0.8275429606437683,-0.2434481829404831,-1.0257806777954102,1.1408650875091553,2.0615503787994385,0.0
14,-1.4482903480529785,1.2854578495025635,1.4795523881912231,-0.8141682147979736,-0.1872657984495163,-1.0293288230895996,1.0619103908538818,2.1600182056427,0.0
15,-1.4382129907608032,1.3041324615478516,1.3656367063522339,-0.7563915848731995,-0.10849488526582718,-0.9600928425788879,1.0992586612701416,2.229043483734131,0.0
16,-1.4194296598434448,1.345179557800293,1.3638547658920288,-0.7111042737960815,-0.048684097826480865,-0.9410102367401123,1.0696065425872803,2.307361125946045,0.0
17,-1.452030062675476,1.2812860012054443,1.3894526958465576,-0.7152822017669678,0.012649782001972198,-0.9390464425086975,1.017953872680664,2.380282163619995,0.0
18,-1.4690231084823608,1.2294080257415771,1.416744351387024,-0.7383959293365479,0.005258748307824135,-0.96734619140625,0.9829017519950867,2.4984829425811768,0.0
19,-1.461525797843933,1.2636173963546753,1.3814579248428345,-0.6890052556991577,0.05867994949221611,-0.9374535083770752,0.9925221800804138,2.57635235786438,0.0
20,-1.5222800970077515,1.2601923942565918,1.3723069429397583,-0.662826418876648,0.1111668273806572,-0.9203200340270996,0.9928483963012695,2.6338272094726562,0.0
21,-1.4908530712127686,1.2621495723724365,1.3864911794662476,-0.6580556631088257,0.15119457244873047,-0.9165677428245544,0.9725553393363953,2.7218618392944336,0.0
22,-1.511029601097107,1.22158682346344,1.3764803409576416,-0.6320443153381348,0.19293849170207977,-0.9013862609863281,0.9859562516212463,2.80485463142395,0.0
23,-1.5143961906433105,1.2445138692855835,1.379913568496704,-0.65303635597229,0.1973593533039093,-0.9173717498779297,0.9632145166397095,2.902113914489746,0.0
24,-1.4480360746383667,1.32846200466156,1.3148987293243408,-0.5945588946342468,0.2563542127609253,-0.8614010214805603,1.0337021350860596,2.986468553543091,0.0
25,-1.5072065591812134,1.236699104309082,1.3574169874191284,-0.617911696434021,0.2693801522254944,-0.8987278342247009,1.012089729309082,3.076740026473999,0.0
26,-1.4768619537353516,1.2833073139190674,1.4109954833984375,-0.6015307307243347,0.27646535634994507,-0.9208930730819702,1.0024031400680542,3.1648645401000977,0.0
27,-1.4328652620315552,1.2836474180221558,1.3919888734817505,-0.6552374958992004,0.2519434988498688,-0.9444507956504822,0.9754639863967896,3.2574005126953125,0.0
28,-1.4894351959228516,1.257567286491394,1.3416520357131958,-0.6228766441345215,0.26893603801727295,-0.9329453110694885,1.0259298086166382,3.330944776535034,0.0
29,-1.4229469299316406,1.329561471939087,1.4351918697357178,-0.656412661075592,0.2609635591506958,-0.9494407176971436,0.9814162254333496,3.386674404144287,0.0
30,-1.527636170387268,1.2950706481933594,1.4275715351104736,-0.6467664241790771,0.2634161114692688,-0.957922101020813,1.0054491758346558,3.45894718170166,0.0
31,-1.4400825500488281,1.2438271045684814,1.3826377391815186,-0.6574557423591614,0.23552903532981873,-0.9718706607818604,1.012309193611145,3.5125315189361572,0.0
32,-1.5195915699005127,1.2735252380371094,1.3951284885406494,-0.6372780799865723,0.2525719106197357,-0.9611836075782776,1.0429821014404297,3.6011507511138916,0.0
33,-1.3627841472625732,1.3334418535232544,1.3825626373291016,-0.6432938575744629,0.25659945607185364,-0.9532322287559509,1.0694849491119385,3.6328999996185303,0.0
34,-1.4549311399459839,1.3021328449249268,1.420938491821289,-0.6710855960845947,0.21299169957637787,-0.9897629618644714,1.0402636528015137,3.6319286823272705,0.0
35,-1.4954642057418823,1.2789971828460693,1.412113070487976,-0.6845086812973022,0.20588891208171844,-1.0018916130065918,1.0230963230133057,3.6449739933013916,0.0
36,-1.482730507850647,1.2665959596633911,1.3725385665893555,-0.6691437363624573,0.20082581043243408,-0.9709970951080322,1.0584110021591187,3.6930644512176514,0.0
37,-1.5248677730560303,1.2945408821105957,1.440996527671814,-0.6920764446258545,0.2045581340789795,-0.9808242917060852,1.0528970956802368,3.707080125808716,0.0
38,-1.3566735982894897,1.3500254154205322,1.3978031873703003,-0.6839054226875305,0.19253459572792053,-0.9922706484794617,1.0469292402267456,3.7146291732788086,0.0
39,-1.4869674444198608,1.251577615737915,1.4758493900299072,-0.7083330154418945,0.1846015751361847,-0.9932735562324524,1.0520917177200317,3.6990208625793457,0.0
40,-1.4275716543197632,1.380321741104126,1.4192581176757812,-0.6895754337310791,0.16550607979297638,-1.0002497434616089,1.0491811037063599,3.689561367034912,0.0
41,-1.5012528896331787,1.2677894830703735,1.3661060333251953,-0.6656354069709778,0.1805613487958908,-0.9614479541778564,1.0883554220199585,3.7276768684387207,0.0
42,-1.4672915935516357,1.2470386028289795,1.4612025022506714,-0.685195803642273,0.17739269137382507,-0.9841582775115967,1.0725141763687134,3.751187562942505,0.0
43,-1.4627752304077148,1.3030692338943481,1.4211533069610596,-0.703117847442627,0.12089550495147705,-1.0046218633651733,1.0528627634048462,3.7066006660461426,0.0
44,-1.4889634847640991,1.197388768196106,1.4380778074264526,-0.6690078377723694,0.17362470924854279,-0.9650984406471252,1.094818353652954,3.734492301940918,0.0
45,-1.4443461894989014,1.2670708894729614,1.4031915664672852,-0.6932104825973511,0.13699105381965637,-0.9687111377716064,1.0863748788833618,3.7064411640167236,0.0
46,-1.4667880535125732,1.2628775835037231,1.4359354972839355,-0.6991114616394043,0.17212380468845367,-0.9933883547782898,1.0669927597045898,3.7357637882232666,0.0
47,-1.4792895317077637,1.2509448528289795,1.4154586791992188,-0.7020615339279175,0.15498043596744537,-0.9971898198127747,1.0627292394638062,3.740785598754883,0.0
48,-1.4514174461364746,1.2976031303405762,1.3333406448364258,-0.6813309192657471,0.17658494412899017,-0.9333691000938416,1.083717942237854,3.7609472274780273,0.0
49,-1.4165632724761963,1.3876967430114746,1.430185079574585,-0.6765336990356445,0.20677590370178223,-0.9636543989181519,1.0882682800292969,3.781787395477295,0.0
50,-1.4436964988708496,1.278363585472107,1.420193076133728,-0.7203856110572815,0.13651075959205627,-1.0102996826171875,1.0434000492095947,3.7221567630767822,0.0
51,-1.442256212234497,1.295674204826355,1.4017382860183716,-0.6819724440574646,0.1670636087656021,-0.9803608059883118,1.0788644552230835,3.765392541885376,0.0
52,-1.3958370685577393,1.314179539680481,1.40744948387146,-0.6864200830459595,0.14351581037044525,-0.9896184802055359,1.0814228057861328,3.743882656097412,0.0
53,-1.4744141101837158,1.2150136232376099,1.3443968296051025,-0.647494912147522,0.18515169620513916,-0.9400609731674194,1.1042150259017944,3.7653520107269287,0.0
54,-1.5178852081298828,1.2799854278564453,1.4161622524261475,-0.6457533836364746,0.19867533445358276,-0.9545447826385498,1.120820164680481,3.8035991191864014,0.0
55,-1.5068365335464478,1.295486569404602,1.4334659576416016,-0.6851953864097595,0.1320195347070694,-1.0083353519439697,1.078204870223999,3.7656912803649902,0.0
56,-1.5122945308685303,1.2972084283828735,1.380942940711975,-0.6822360754013062,0.1485448032617569,-0.9729601740837097,1.1016696691513062,3.7624001502990723,0.0
57,-1.458045244216919,1.217182993888855,1.3372082710266113,-0.6152635812759399,0.1907995641231537,-0.9067180156707764,1.1394734382629395,3.8015050888061523,0.0
58,-1.4770299196243286,1.2309390306472778,1.410624623298645,-0.688003420829773,0.15515261888504028,-0.9806265234947205,1.073612928390503,3.7441632747650146,0.0
59,-1.4824771881103516,1.2691553831100464,1.4453822374343872,-0.7120824456214905,0.15533794462680817,-0.9826047420501709,1.0641655921936035,3.7539095878601074,0.0
