epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5638397336006165,-0.6132046580314636,0.6231549978256226,-0.6105387806892395,0.6257205009460449,0.612296462059021,0.5950723886489868,-0.6633402705192566,0.0
1,-0.699120819568634,-0.6339708566665649,1.0107663869857788,-1.095073938369751,0.8630800843238831,0.969200611114502,1.1134862899780273,-1.0857468843460083,0.0
2,-0.5112354755401611,-0.1289050281047821,1.3061553239822388,-1.3904122114181519,0.7272883653640747,1.0794804096221924,1.3893256187438965,-1.3151154518127441,0.0
3,-0.5487068891525269,0.44524383544921875,1.590757966041565,-1.6220344305038452,0.43865007162094116,1.1592093706130981,1.5428946018218994,-1.495077133178711,0.0
4,-0.7693334817886353,0.8774582147598267,1.6920207738876343,-1.7887884378433228,0.1489594578742981,1.2739602327346802,1.6049468517303467,-1.6778950691223145,0.0
5,-0.9678673148155212,1.1152106523513794,1.6592764854431152,-1.9092216491699219,-0.053558140993118286,1.3614853620529175,1.5946561098098755,-1.8688377141952515,0.0
6,-1.1115286350250244,1.2712949514389038,1.5969231128692627,-1.9929511547088623,-0.20370063185691833,1.4193801879882812,1.5495829582214355,-2.019026279449463,0.0
7,-1.2056128978729248,1.3766181468963623,1.5175291299819946,-2.0430502891540527,-0.29596686363220215,1.4719884395599365,1.4933286905288696,-2.130079507827759,0.0
8,-1.2980204820632935,1.459868311882019,1.4877866506576538,-2.0530893802642822,-0.41398343443870544,1.4896141290664673,1.4614882469177246,-2.195352077484131,0.0
9,-1.4004510641098022,1.510603427886963,1.5056047439575195,-2.035968065261841,-0.5510059595108032,1.4840373992919922,1.459075689315796,-2.2216296195983887,0.0
10,-1.458395004272461,1.5601943731307983,1.4577534198760986,-2.0519516468048096,-0.6181002259254456,1.5641924142837524,1.4090547561645508,-2.2950658798217773,0.0
11,-1.5043498277664185,1.5854257345199585,1.453606367111206,-2.0474092960357666,-0.7025465965270996,1.5781623125076294,1.387343168258667,-2.3118135929107666,0.0
12,-1.5302166938781738,1.6086100339889526,1.4098832607269287,-2.0809898376464844,-0.753929615020752,1.6469792127609253,1.3260257244110107,-2.3822240829467773,0.0
13,-1.5489096641540527,1.612259864807129,1.4239863157272339,-2.019131898880005,-0.765617311000824,1.6055041551589966,1.3198411464691162,-2.3767545223236084,0.0
14,-1.5583293437957764,1.6149629354476929,1.4436198472976685,-1.9948300123214722,-0.7780972123146057,1.6181811094284058,1.3197863101959229,-2.3941357135772705,0.0
15,-1.5648518800735474,1.6077584028244019,1.4588875770568848,-1.9665515422821045,-0.8313646912574768,1.6325188875198364,1.3329700231552124,-2.3822717666625977,0.0
16,-1.5646498203277588,1.6143943071365356,1.407360315322876,-1.9958516359329224,-0.8504695892333984,1.6937756538391113,1.2718089818954468,-2.4140896797180176,0.0
17,-1.570718765258789,1.620570182800293,1.4196258783340454,-1.9953091144561768,-0.8430584669113159,1.7013119459152222,1.2591958045959473,-2.443453073501587,0.0
18,-1.5737512111663818,1.6117786169052124,1.4156768321990967,-1.9980096817016602,-0.8897044658660889,1.6877515316009521,1.2548578977584839,-2.4713358879089355,0.0
19,-1.5824476480484009,1.604329228401184,1.4746179580688477,-1.9586448669433594,-0.921683132648468,1.636278510093689,1.2946957349777222,-2.4363858699798584,0.0
20,-1.5758411884307861,1.611808180809021,1.4215977191925049,-1.950734257698059,-0.8988081812858582,1.7007287740707397,1.2443444728851318,-2.462218761444092,0.0
21,-1.575453519821167,1.610255479812622,1.4403114318847656,-1.9552363157272339,-0.9222317934036255,1.693595051765442,1.2431482076644897,-2.4754409790039062,0.0
22,-1.5844120979309082,1.6004745960235596,1.5140957832336426,-1.9120769500732422,-0.9699491262435913,1.6273866891860962,1.3165571689605713,-2.406620502471924,0.0
23,-1.5871607065200806,1.5955137014389038,1.5047966241836548,-1.877168893814087,-0.9657361507415771,1.5939573049545288,1.3271775245666504,-2.386641502380371,0.0
24,-1.5801101922988892,1.5971587896347046,1.4890564680099487,-1.9354873895645142,-0.9870628714561462,1.641235113143921,1.3129374980926514,-2.4240639209747314,0.0
25,-1.571617603302002,1.6114579439163208,1.4355108737945557,-1.944793939590454,-1.007039189338684,1.6920984983444214,1.2579363584518433,-2.4535863399505615,0.0
26,-1.5670734643936157,1.628453254699707,1.4059911966323853,-1.969247579574585,-0.9565562009811401,1.7371846437454224,1.1986721754074097,-2.492297410964966,0.0
27,-1.5813851356506348,1.605375051498413,1.4671170711517334,-1.9359047412872314,-0.9666414260864258,1.700912594795227,1.2629963159561157,-2.45170259475708,0.0
28,-1.578757405281067,1.60821533203125,1.451363444328308,-1.9258842468261719,-0.9718849062919617,1.6911580562591553,1.25713312625885,-2.4637041091918945,0.0
29,-1.5748913288116455,1.6085035800933838,1.4381216764450073,-1.9084635972976685,-0.9844289422035217,1.692267894744873,1.2394342422485352,-2.4733994007110596,0.0
30,-1.6016119718551636,1.5901693105697632,1.4641481637954712,-1.8824530839920044,-0.996517539024353,1.6752750873565674,1.2529484033584595,-2.4711191654205322,0.0
31,-1.5681171417236328,1.6265324354171753,1.3978674411773682,-2.017688512802124,-0.9889450669288635,1.7480443716049194,1.1730481386184692,-2.537914991378784,0.0
32,-1.595859169960022,1.5855646133422852,1.4716517925262451,-1.9043481349945068,-1.0396993160247803,1.6621803045272827,1.2554190158843994,-2.4827418327331543,0.0
33,-1.588093638420105,1.603942632675171,1.4636878967285156,-1.9290927648544312,-1.003556728363037,1.6815967559814453,1.2331011295318604,-2.4891767501831055,0.0
34,-1.5843678712844849,1.6049833297729492,1.459991216659546,-1.927500605583191,-1.0112437009811401,1.678869605064392,1.2507978677749634,-2.4686474800109863,0.0
35,-1.5956182479858398,1.5909645557403564,1.4782360792160034,-1.9300693273544312,-1.0348248481750488,1.6472409963607788,1.2475768327713013,-2.460482120513916,0.0
36,-1.5801843404769897,1.6104459762573242,1.464046597480774,-1.9611334800720215,-0.9970251321792603,1.6951014995574951,1.2393758296966553,-2.4733664989471436,0.0
