epoch,train_loss,val_loss,train_acc,val_acc
0,0.6940212407543063,0.6936329129709652,0.2,0.05
1,0.6932415570148751,0.693134459057436,0.35,0.5
2,0.6927506044492994,0.693012138265175,0.65,0.5
3,0.6926635551687214,0.6929820127447179,0.7,0.5
4,0.6926544959827903,0.6929832360813198,0.7,0.5
5,0.692640714204065,0.6929574063625854,0.7,0.55
6,0.6926287285971541,0.6929295535935631,0.7,0.55
7,0.6926149633209062,0.6929075418082162,0.7,0.55
8,0.6925916624384394,0.6928658259381759,0.75,0.6
9,0.6925601909140702,0.6928327643496065,0.75,0.7
10,0.6925284005952363,0.6927903267682043,0.75,0.75
11,0.6924783909385009,0.6927455337359144,0.8,0.8
12,0.6924365577940605,0.6927113873712034,0.8,0.75
13,0.6923962788203495,0.6926854799602113,0.75,0.75
14,0.6923502497071388,0.692649723083114,0.75,0.7
15,0.692303984364525,0.6926180567758355,0.75,0.7
16,0.6922502545003223,0.6925677989376576,0.75,0.65
17,0.6921834397680839,0.6925057523587782,0.75,0.7
18,0.6921165104073473,0.6924370493687897,0.75,0.7
19,0.692057922801488,0.6923504172884349,0.7,0.75
20,0.6920141167494972,0.6922799669214121,0.7,0.85
21,0.6919792888816223,0.6922293871184337,0.7,0.9
22,0.6919519539522528,0.6921847644411073,0.8,0.9
23,0.6919390687056068,0.6921561615557323,0.8,0.9
24,0.6919322518270263,0.6921388344686795,0.8,0.9
25,0.6919206302222346,0.692118128257002,0.8,0.9
26,0.6919121726904435,0.6921037779121064,0.8,0.9
27,0.6919112536153104,0.6920922951527284,0.8,0.9
28,0.6919024305819337,0.6920770816442385,0.8,0.9
29,0.6918942207595716,0.6920720013447108,0.8,0.9
30,0.6918896695127686,0.6920612923271998,0.8,0.9
31,0.6918791629296708,0.6920496415088913,0.8,0.9
32,0.6918807747651462,0.6920428114387897,0.8,0.9
33,0.6918685477801865,0.6920293494335082,0.8,0.9
34,0.6918650809088842,0.6920214492542878,0.8,0.9
35,0.6918553777403995,0.6920094741190301,0.8,0.9
36,0.691855211473808,0.6920033978171283,0.8,0.9
37,0.6918394809044798,0.6919975342406914,0.8,0.9
38,0.6918353048085503,0.6919875524430822,0.8,0.9
39,0.6918328421167828,0.6919860177032524,0.8,0.9
