epoch,train_loss
0,1.4570236025419474
1,0.8469240127935334
2,0.7308560430090001
3,0.703844946534868
4,0.7017731904106305
5,0.7007358192521603
6,0.6987998544296331
7,0.7058953999590654
8,0.6978940307221657
9,0.698706281097812
10,0.7022451578692964
11,0.7023157774524175
12,0.7021534382419276
13,0.700217580707761
14,0.6986128567776027
15,0.6995876967032468
16,0.7027068852499913
17,0.7096668838567568
18,0.6990823029597949
19,0.698755836399472
20,0.7093263446398042
21,0.7008691310006483
22,0.6999557911474756
23,0.6981646358094122
24,0.7038675188138416
25,0.6957212387645821
26,0.6962136625373325
27,0.6984440147003685
28,0.6972051202379379
29,0.6959581016624254
30,0.6946959137048195
31,0.699059665115712
32,0.6958205699050879
33,0.6989978312572298
34,0.6934750258055734
35,0.6927813231079062
36,0.691279172810929
37,0.6912459968656511
38,0.6943058787908516
39,0.693205422076359
40,0.6890965222451008
41,0.6883163093660174
42,0.6910217463106407
43,0.6909586249918315
44,0.6913632630437676
45,0.687202179346015
46,0.6879192947481471
47,0.6909373580545783
48,0.6895526408287229
49,0.6897378503414104
50,0.689016568574609
51,0.6865381716823713
52,0.6908432125181674
53,0.6876472293471039
54,0.6894793092342649
55,0.6860037504769174
56,0.6880441783998649
57,0.6862296759224459
58,0.6861790179348576
59,0.6853576301671684
60,0.6857446133233244
61,0.689026105317772
62,0.6885239540669955
63,0.6865891574955058
64,0.6876449047659579
65,0.6862183927631913
66,0.6871497332190838
67,0.6857392906285465
68,0.686166423473418
69,0.6871829449271485
70,0.6845849095919324
71,0.6850956975557357
72,0.6852315186597685
73,0.6848690747358636
74,0.6871916472052846
75,0.6880176066492274
76,0.687954133663014
77,0.6877448438738403
78,0.685109114561273
79,0.6845121561625287
