epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4669335186481476,0.5774093866348267,0.6282550692558289,-0.6034168004989624,0.6049912571907043,0.5964644551277161,0.5912322998046875,-0.6553207635879517,0.0
1,0.5111450552940369,0.9277247786521912,1.110973834991455,-1.0806280374526978,0.7946062088012695,0.8914451599121094,1.0827202796936035,-1.0616633892059326,0.0
2,0.016803909093141556,1.0585010051727295,1.3823517560958862,-1.409938097000122,0.5756142139434814,0.9580674767494202,1.3673615455627441,-1.2959251403808594,0.0
3,-0.48596134781837463,1.225845217704773,1.5266857147216797,-1.6840794086456299,0.21410438418388367,1.0428818464279175,1.527936339378357,-1.5042833089828491,0.0
4,-0.8305168747901917,1.4022307395935059,1.5585435628890991,-1.9026848077774048,-0.11785019189119339,1.2069612741470337,1.5981959104537964,-1.733599305152893,0.0
5,-1.0863200426101685,1.4990617036819458,1.5371830463409424,-2.020650625228882,-0.40917685627937317,1.3528861999511719,1.5860536098480225,-1.9179637432098389,0.0
6,-1.2577786445617676,1.548284649848938,1.504632830619812,-2.0681662559509277,-0.6126623749732971,1.4575241804122925,1.5419281721115112,-2.068249464035034,0.0
7,-1.3870327472686768,1.565356969833374,1.4958670139312744,-2.059436798095703,-0.7822850942611694,1.5039044618606567,1.510263204574585,-2.1530487537384033,0.0
8,-1.4605495929718018,1.5837475061416626,1.4789464473724365,-2.0327134132385254,-0.870701014995575,1.5537419319152832,1.466027855873108,-2.2342891693115234,0.0
9,-1.5126054286956787,1.5849231481552124,1.4872188568115234,-1.9934171438217163,-0.9639543890953064,1.5630484819412231,1.452728509902954,-2.265316963195801,0.0
10,-1.541306972503662,1.5867096185684204,1.4945825338363647,-1.9607093334197998,-1.0294954776763916,1.5726267099380493,1.4417487382888794,-2.2884836196899414,0.0
11,-1.555553913116455,1.5897153615951538,1.4903810024261475,-1.935067892074585,-1.0583046674728394,1.5926427841186523,1.4127143621444702,-2.326596975326538,0.0
12,-1.5654258728027344,1.5854191780090332,1.5103877782821655,-1.9046214818954468,-1.1188180446624756,1.5761886835098267,1.4350104331970215,-2.3096792697906494,0.0
