epoch,train_loss
0,1.7635623121114634
1,1.0877952424594513
2,0.8514140868116
3,0.759109946085644
4,0.7207561198810278
5,0.7053052099487022
6,0.6989103619199367
7,0.6969680460236007
8,0.6959779063802578
9,0.695599153036043
10,0.6954254619222545
11,0.695420292212731
12,0.69536227146205
13,0.6953974556864964
14,0.6950419775587019
15,0.6949532469055756
16,0.6947936089775678
17,0.6951753385803784
18,0.6946770461342461
19,0.6946818606000867
20,0.6950810853582315
21,0.6943540414116536
22,0.6940372617981613
23,0.6942622057538987
24,0.6936631401322099
25,0.693656632099729
26,0.6934447773239841
27,0.6935591832738937
28,0.6935613218885481
29,0.6930086453697947
30,0.6926633310260272
31,0.6930403351726
32,0.692265930964741
33,0.6924351334514136
34,0.6926843476237748
35,0.6919491346619483
36,0.692546064847897
37,0.6916598288160543
38,0.6914342602036395
39,0.6913699571233992
40,0.6912090547821936
41,0.6910067113182976
42,0.6908846195481265
43,0.6909083453756614
44,0.6903840772253361
45,0.6906075954379706
46,0.6911067008914576
47,0.6903553724231412
48,0.6900121768258133
49,0.6894767872435017
50,0.6896473367951461
51,0.6899138140620914
52,0.6893983467362493
53,0.6892354742628518
54,0.689918038839313
55,0.6890953540744578
56,0.6899269469521567
57,0.688499362462982
58,0.6883937176011259
59,0.6883738986593739
