epoch,train_loss
0,1.4530872046720433
1,0.8347308516371954
2,0.7292430162315865
3,0.7041404843220361
4,0.6985362470040848
5,0.6976507007966706
6,0.6971469163785724
7,0.6970169424901772
8,0.6969461858163655
9,0.696940624703008
10,0.6962106525789197
11,0.6967767536531296
12,0.6962889671216889
13,0.6958694815526951
14,0.696054643381687
15,0.6960863888154939
16,0.6950407683740735
17,0.6948793113123084
18,0.6958060085664748
19,0.6943751931081995
20,0.6948714673410561
21,0.6933392047773745
22,0.6934421598802935
23,0.6938024937998131
24,0.6922614514719563
25,0.6921350061785317
26,0.6929292797934027
27,0.6916321456324275
28,0.6915530443083473
29,0.6911896347891574
30,0.6900135576617191
31,0.690119421471303
32,0.6902373850237762
33,0.6893494069468552
34,0.6901472270380904
35,0.6893951237093973
36,0.6890237092864142
37,0.6884966134917446
38,0.6881661713015795
39,0.687440627802598
40,0.6874494314086311
41,0.6871929466617022
42,0.6876785635840731
43,0.6880047857653883
44,0.6864310860526596
45,0.6879503846061026
46,0.6864417731654676
47,0.6866299688708785
48,0.6863743960750145
49,0.6857000648868231
50,0.6865070283305666
51,0.6865280985724944
52,0.6860617399108501
53,0.6862044572722981
54,0.6855176150691685
55,0.6858393311393387
56,0.6855577349555663
57,0.6859924971950156
58,0.6857907831561699
59,0.6853702545058926
