epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.49921154975891113,-0.497680127620697,-0.5072678327560425,-0.49968698620796204,-0.5239276885986328,-0.49934300780296326,0.5031174421310425,0.5098351836204529,0.0
1,-0.7081446051597595,-0.7279263734817505,-0.7961682081222534,-0.7046652436256409,-0.8861683011054993,-0.7132713198661804,0.7686947584152222,0.8069261908531189,0.0
2,-0.8446212410926819,-0.8762426972389221,-0.9916009306907654,-0.8222417831420898,-1.1352224349975586,-0.8389408588409424,0.9399004578590393,1.0194575786590576,0.0
3,-0.9406736493110657,-0.9766818284988403,-1.1308798789978027,-0.8898207545280457,-1.3159328699111938,-0.9140787720680237,1.054180383682251,1.1775767803192139,0.0
4,-1.0138932466506958,-1.049485683441162,-1.238171100616455,-0.9291238188743591,-1.458681344985962,-0.9606034755706787,1.1357587575912476,1.3022541999816895,0.0
5,-1.0658899545669556,-1.0978267192840576,-1.3135862350463867,-0.948026180267334,-1.563920497894287,-0.9861408472061157,1.1891934871673584,1.3897478580474854,0.0
6,-1.1040862798690796,-1.1310067176818848,-1.368545413017273,-0.9557533860206604,-1.6453920602798462,-0.9993584156036377,1.225875973701477,1.4520304203033447,0.0
7,-1.1360676288604736,-1.1573545932769775,-1.4156386852264404,-0.9579324722290039,-1.7187190055847168,-1.0060458183288574,1.2560738325119019,1.5039845705032349,0.0
8,-1.1608359813690186,-1.1762341260910034,-1.4495333433151245,-0.9559396505355835,-1.7775799036026,-1.0078765153884888,1.2774574756622314,1.5385146141052246,0.0
9,-1.1800659894943237,-1.1899091005325317,-1.475437879562378,-0.9517853260040283,-1.8283271789550781,-1.006373405456543,1.2943484783172607,1.562361478805542,0.0
10,-1.1967787742614746,-1.2010446786880493,-1.4953811168670654,-0.9465852975845337,-1.872854232788086,-1.0034481287002563,1.3079423904418945,1.5780726671218872,0.0
11,-1.2079445123672485,-1.207940936088562,-1.5046427249908447,-0.9416267275810242,-1.9062860012054443,-0.9995653033256531,1.3163303136825562,1.579646348953247,0.0
12,-1.2173867225646973,-1.21361243724823,-1.5113129615783691,-0.9363231658935547,-1.9385906457901,-0.9943817853927612,1.3236945867538452,1.5772030353546143,0.0
13,-1.2257243394851685,-1.2186435461044312,-1.5152959823608398,-0.930894136428833,-1.9685851335525513,-0.9884061217308044,1.3298341035842896,1.5709795951843262,0.0
14,-1.230209231376648,-1.2209802865982056,-1.5092650651931763,-0.9267499446868896,-1.988119125366211,-0.9831902980804443,1.3305411338806152,1.5519787073135376,0.0
15,-1.236055850982666,-1.2242136001586914,-1.5068180561065674,-0.9210765957832336,-2.0139553546905518,-0.9763810038566589,1.3336678743362427,1.5364360809326172,0.0
16,-1.2462939023971558,-1.2300660610198975,-1.5102989673614502,-0.9132479429244995,-2.0495426654815674,-0.9684102535247803,1.3406124114990234,1.5273597240447998,0.0
17,-1.2504295110702515,-1.2327117919921875,-1.5012060403823853,-0.9090436697006226,-2.072592258453369,-0.9622886776924133,1.3410522937774658,1.5030810832977295,0.0
18,-1.259080410003662,-1.2374420166015625,-1.4987770318984985,-0.901378333568573,-2.1048994064331055,-0.9545679092407227,1.3454474210739136,1.4859243631362915,0.0
19,-1.2635501623153687,-1.2398582696914673,-1.4894695281982422,-0.8948396444320679,-2.1304218769073486,-0.9463605284690857,1.3454176187515259,1.4597902297973633,0.0
20,-1.265219807624817,-1.2405720949172974,-1.472341537475586,-0.8907131552696228,-2.149827003479004,-0.9404268264770508,1.3399585485458374,1.4245432615280151,0.0
21,-1.271240472793579,-1.2437012195587158,-1.4621864557266235,-0.8829412460327148,-2.1785850524902344,-0.9318253397941589,1.339493989944458,1.3967006206512451,0.0
22,-1.2765803337097168,-1.2459254264831543,-1.451961636543274,-0.8729318380355835,-2.2112162113189697,-0.9198376536369324,1.3379833698272705,1.3678030967712402,0.0
23,-1.2907642126083374,-1.254617691040039,-1.4549328088760376,-0.8578022718429565,-2.2597622871398926,-0.9050736427307129,1.3484121561050415,1.3531887531280518,0.0
24,-1.3048698902130127,-1.2620409727096558,-1.4569960832595825,-0.8408766388893127,-2.308302879333496,-0.8892509937286377,1.3583647012710571,1.3374078273773193,0.0
25,-1.3170185089111328,-1.2688488960266113,-1.4542726278305054,-0.8254257440567017,-2.3546929359436035,-0.8737431168556213,1.3647432327270508,1.3167814016342163,0.0
26,-1.3113536834716797,-1.2622236013412476,-1.4125239849090576,-0.8216021656990051,-2.3633737564086914,-0.8696414828300476,1.3356671333312988,1.2527761459350586,0.0
27,-1.322601079940796,-1.2683113813400269,-1.401963472366333,-0.8053891062736511,-2.404853582382202,-0.8546139597892761,1.3355711698532104,1.221767544746399,0.0
28,-1.3269511461257935,-1.2689390182495117,-1.377252221107483,-0.7928187847137451,-2.435574531555176,-0.8419574499130249,1.3204491138458252,1.1764453649520874,0.0
29,-1.3458975553512573,-1.2798957824707031,-1.3807740211486816,-0.7676539421081543,-2.4940316677093506,-0.8178106546401978,1.3347402811050415,1.159258246421814,0.0
30,-1.3612351417541504,-1.2881276607513428,-1.3757014274597168,-0.7448094487190247,-2.543365955352783,-0.7961150407791138,1.3397678136825562,1.1338809728622437,0.0
31,-1.35574471950531,-1.2793670892715454,-1.3224678039550781,-0.7381210923194885,-2.5567286014556885,-0.7928557395935059,1.2932567596435547,1.0612919330596924,0.0
32,-1.3725683689117432,-1.2887102365493774,-1.315334677696228,-0.7126942873001099,-2.6072964668273926,-0.7708780169487,1.2978389263153076,1.0339692831039429,0.0
33,-1.4058233499526978,-1.3105684518814087,-1.3413963317871094,-0.6731225848197937,-2.682478904724121,-0.7337613105773926,1.3416863679885864,1.037784457206726,0.0
34,-1.4243842363357544,-1.3222193717956543,-1.3301037549972534,-0.6482778787612915,-2.7326083183288574,-0.7127546072006226,1.3440983295440674,1.008876085281372,0.0
35,-1.4364714622497559,-1.3252099752426147,-1.3047930002212524,-0.6250572800636292,-2.7702293395996094,-0.6920772194862366,1.3273868560791016,0.9655243754386902,0.0
36,-1.4668244123458862,-1.3477543592453003,-1.315085768699646,-0.5897125601768494,-2.8311009407043457,-0.6587167382240295,1.3559705018997192,0.9548816680908203,0.0
37,-1.4761706590652466,-1.347310185432434,-1.2764215469360352,-0.5688959956169128,-2.864687442779541,-0.6423100233078003,1.3243701457977295,0.9012833833694458,0.0
38,-1.4780688285827637,-1.3375394344329834,-1.2136270999908447,-0.5535706281661987,-2.883955717086792,-0.6368024945259094,1.2621053457260132,0.8275942206382751,0.0
39,-1.509191870689392,-1.3562012910842896,-1.2247874736785889,-0.513495922088623,-2.9349801540374756,-0.599590003490448,1.294453501701355,0.816475510597229,0.0
40,-1.526546835899353,-1.357706904411316,-1.1981923580169678,-0.4833132326602936,-2.968440294265747,-0.5767049789428711,1.2795250415802002,0.7748541831970215,0.0
41,-1.5550099611282349,-1.3692301511764526,-1.1925183534622192,-0.4466744363307953,-3.0089964866638184,-0.5441315174102783,1.293641448020935,0.7505390048027039,0.0
42,-1.5804189443588257,-1.3771617412567139,-1.172699213027954,-0.4159761667251587,-3.0414485931396484,-0.5204784274101257,1.2902237176895142,0.7177087664604187,0.0
43,-1.6241306066513062,-1.4028046131134033,-1.196785569190979,-0.37564608454704285,-3.0746572017669678,-0.48038506507873535,1.344591498374939,0.7174642086029053,0.0
44,-1.6512000560760498,-1.4059336185455322,-1.1767340898513794,-0.3468361794948578,-3.099543333053589,-0.4558894634246826,1.3420636653900146,0.6849004030227661,0.0
45,-1.695722222328186,-1.4270793199539185,-1.196527361869812,-0.31386277079582214,-3.1206676959991455,-0.4196009933948517,1.391505479812622,0.6827815771102905,0.0
46,-1.7200400829315186,-1.4283933639526367,-1.1418654918670654,-0.2965076267719269,-3.1361770629882812,-0.414384663105011,1.3500953912734985,0.6307314038276672,0.0
47,-1.773611068725586,-1.4481494426727295,-1.1848028898239136,-0.25893551111221313,-3.146928310394287,-0.36808571219444275,1.4318126440048218,0.6443678736686707,0.0
48,-1.791201114654541,-1.4317033290863037,-1.0989328622817993,-0.2469032108783722,-3.1611573696136475,-0.37035155296325684,1.3478968143463135,0.569962203502655,0.0
49,-1.826269507408142,-1.4223777055740356,-1.0590622425079346,-0.22465769946575165,-3.170009136199951,-0.35613203048706055,1.323339819908142,0.5267032384872437,0.0
50,-1.8764492273330688,-1.415704369544983,-1.0615042448043823,-0.19990231096744537,-3.173337459564209,-0.32668665051460266,1.3528976440429688,0.5130047798156738,0.0
51,-1.9078445434570312,-1.3943915367126465,-0.9942531585693359,-0.1848498433828354,-3.179825782775879,-0.32001590728759766,1.296201229095459,0.4577960968017578,0.0
52,-1.988200306892395,-1.400776982307434,-1.0208189487457275,-0.16032199561595917,-3.1723036766052246,-0.2862834930419922,1.3584333658218384,0.4596889615058899,0.0
53,-2.0686748027801514,-1.3777291774749756,-1.0297118425369263,-0.1404489427804947,-3.1713480949401855,-0.25955405831336975,1.3964991569519043,0.45032572746276855,0.0
54,-2.170260429382324,-1.3556989431381226,-1.0690313577651978,-0.12278300523757935,-3.1606345176696777,-0.2262418419122696,1.4711776971817017,0.46108952164649963,0.0
55,-2.215860366821289,-1.321934461593628,-0.9779117107391357,-0.11816444993019104,-3.164545774459839,-0.2297522872686386,1.3959829807281494,0.40201306343078613,0.0
56,-2.3479154109954834,-1.2873828411102295,-1.0160340070724487,-0.10279113054275513,-3.155057907104492,-0.19510412216186523,1.4742372035980225,0.41041210293769836,0.0
57,-2.43300199508667,-1.2163561582565308,-0.9665315747261047,-0.09246588498353958,-3.1588029861450195,-0.18815119564533234,1.4425543546676636,0.3706590533256531,0.0
58,-2.521925449371338,-1.1344186067581177,-0.9162651300430298,-0.08294634521007538,-3.161487579345703,-0.18772931396961212,1.414001226425171,0.33468112349510193,0.0
59,-2.6387743949890137,-1.0344449281692505,-0.9090983271598816,-0.07380204647779465,-3.158721923828125,-0.17464910447597504,1.4270774126052856,0.3174745440483093,0.0
