epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931536087301415,0.6931471726795259,0.349999999978125,0.5249999999671875
1,0.6931428733399517,0.6931450782317831,0.6374999999601563,0.5999999999625
2,0.6931383114832594,0.6931458819488387,0.6562499999589844,0.5562499999652344
3,0.6931349250970757,0.6931471797014632,0.6124999999617187,0.5374999999664062
4,0.6931332620708803,0.6931487144731625,0.6124999999617187,0.5437499999660156
5,0.6931330630358427,0.6931495104828438,0.6187499999613281,0.5437499999660156
6,0.6931298774785213,0.6931503218973907,0.6124999999617187,0.5624999999648437
7,0.693126978848698,0.6931495361482458,0.6124999999617187,0.549999999965625
8,0.69312236897649,0.6931464819812937,0.5999999999625,0.49999999996875
9,0.6931199692497413,0.693145733270058,0.5749999999640625,0.5062499999683594
10,0.6931177593544543,0.6931471464674478,0.6124999999617187,0.5249999999671875
11,0.6931156482752752,0.6931475916543016,0.5937499999628906,0.5312499999667969
12,0.6931148591553234,0.6931484979393612,0.6312499999605469,0.5374999999664062
13,0.6931135808696943,0.6931499979048131,0.6374999999601563,0.5437499999660156
14,0.6931126052281519,0.693151116660604,0.6374999999601563,0.549999999965625
15,0.6931117235870231,0.693151846770058,0.6312499999605469,0.5437499999660156
16,0.6931112649597834,0.6931522232698341,0.6249999999609375,0.5437499999660156
17,0.6931113966757667,0.6931524808903945,0.6249999999609375,0.5437499999660156
18,0.6931110711321885,0.6931528705933784,0.6312499999605469,0.549999999965625
19,0.6931108851771031,0.6931538022040594,0.6312499999605469,0.5687499999644531
20,0.6931106587276685,0.693153522054775,0.6374999999601563,0.5687499999644531
21,0.693110324133007,0.6931541661358217,0.6374999999601563,0.5624999999648437
22,0.6931102917282299,0.6931542227108912,0.6437499999597656,0.5624999999648437
23,0.6931103644604346,0.6931543315060869,0.6437499999597656,0.5562499999652344
24,0.6931106793696168,0.6931545170323267,0.6312499999605469,0.5562499999652344
25,0.6931103476196816,0.6931543878408815,0.6374999999601563,0.5562499999652344
26,0.6931104700296451,0.6931543456964221,0.6437499999597656,0.5562499999652344
27,0.6931097509303898,0.6931543689215203,0.6374999999601563,0.5437499999660156
28,0.6931102336368314,0.6931544143784443,0.6374999999601563,0.5624999999648437
29,0.6931099638257103,0.693154589132853,0.6374999999601563,0.5562499999652344
30,0.6931099232122503,0.6931545037378325,0.6374999999601563,0.5562499999652344
31,0.6931101806714436,0.6931549330404979,0.6374999999601563,0.549999999965625
32,0.6931098326828324,0.6931546199292694,0.6437499999597656,0.5562499999652344
33,0.6931095487189424,0.6931544517934523,0.6374999999601563,0.5562499999652344
34,0.6931108021199689,0.6931546032230584,0.6374999999601563,0.549999999965625
35,0.6931099565427128,0.6931548019457036,0.6437499999597656,0.5562499999652344
36,0.6931098881870021,0.6931546181037069,0.6374999999601563,0.5562499999652344
37,0.6931097832664462,0.6931549149222048,0.6312499999605469,0.549999999965625
38,0.693109884993586,0.6931546975722881,0.6374999999601563,0.549999999965625
39,0.6931099712060605,0.6931542654484429,0.6374999999601563,0.5624999999648437
