epoch,train_loss,val_loss,train_acc,val_acc
0,0.6932616301072612,0.6931874454305018,0.11249999998593752,0.21249999997343752
1,0.6931383207457309,0.6931148569287916,0.4874999999390625,0.5624999999296876
2,0.6930912522271391,0.6931002630513178,0.624999999921875,0.6749999999156251
3,0.6930830164370498,0.69309202233444,0.7124999999109376,0.6999999999125001
4,0.6930770517830057,0.6930837875899201,0.7374999999078126,0.7374999999078126
5,0.693071017175536,0.6930769337847265,0.7499999999062501,0.7749999999031251
6,0.693065604215624,0.6930712114600792,0.7499999999062501,0.8124999998984376
7,0.6930605444172048,0.693066520127333,0.7374999999078126,0.7999999999
8,0.6930559022943975,0.6930623166608573,0.7374999999078126,0.7749999999031251
9,0.6930500718791034,0.6930576322920443,0.6999999999125001,0.7499999999062501
10,0.6930424419211944,0.693051562298118,0.6874999999140625,0.7124999999109376
11,0.6930310679587321,0.6930428463364949,0.6999999999125001,0.6999999999125001
12,0.6930159069797778,0.6930288872264259,0.724999999909375,0.724999999909375
13,0.6929977129023986,0.693012980376669,0.724999999909375,0.7124999999109376
14,0.6929824682335128,0.6930001268278386,0.7874999999015626,0.7124999999109376
15,0.6929714725454421,0.6929909287101162,0.7874999999015626,0.7499999999062501
16,0.6929657029516278,0.6929857127244977,0.8124999998984376,0.7624999999046875
17,0.6929628760384736,0.6929832084459417,0.8374999998953125,0.7749999999031251
18,0.6929618696008494,0.6929818420338368,0.8374999998953125,0.7999999999
19,0.6929621169839802,0.6929815447428296,0.8499999998937501,0.7749999999031251
20,0.6929605726904309,0.6929809018748059,0.8624999998921876,0.7999999999
21,0.6929599307085546,0.6929805175124909,0.874999999890625,0.7999999999
22,0.6929599351089991,0.6929801932312012,0.8624999998921876,0.7999999999
23,0.6929594872050983,0.6929799164547658,0.874999999890625,0.7999999999
24,0.6929601956482425,0.6929797118339623,0.8874999998890626,0.7999999999
25,0.6929593223679303,0.6929797225593183,0.8874999998890626,0.7999999999
26,0.6929591877171043,0.6929795142548659,0.8999999998875001,0.7999999999
27,0.692959758593235,0.6929794869780109,0.874999999890625,0.7999999999
28,0.6929593075968619,0.6929792530729224,0.8999999998875001,0.7999999999
29,0.6929604942936315,0.6929794159879692,0.8874999998890626,0.7999999999
30,0.6929597347750773,0.6929796430597299,0.8624999998921876,0.7999999999
31,0.6929600001826661,0.6929791839029897,0.8999999998875001,0.7999999999
32,0.6929600506635211,0.692979416907238,0.874999999890625,0.8124999998984376
33,0.6929595908719804,0.6929793404709914,0.874999999890625,0.7999999999
34,0.692960523495493,0.6929793940191878,0.8999999998875001,0.7999999999
35,0.6929603354074639,0.6929795085413334,0.874999999890625,0.7999999999
36,0.6929593716894769,0.6929794571586974,0.8624999998921876,0.7999999999
37,0.6929596557539953,0.6929792609366737,0.8624999998921876,0.7999999999
38,0.6929592591025532,0.6929792993972639,0.8999999998875001,0.7999999999
39,0.6929591869822523,0.6929794182342578,0.8999999998875001,0.7999999999
