epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931686497151777,0.6931452652985572,0.28437499999111326,0.5593749999825195
1,0.6931340885433838,0.6931397342414682,0.6249999999804687,0.5343749999833007
2,0.6931314756908832,0.693143302923805,0.5812499999818359,0.5249999999835937
3,0.6931316773003651,0.6931412922038778,0.5687499999822265,0.5468749999829101
4,0.6931307632373753,0.6931384145941925,0.5781249999819336,0.5562499999826171
5,0.693130281382376,0.6931389610576789,0.5812499999818359,0.5687499999822265
6,0.6931304160013199,0.6931407312073932,0.5781249999819336,0.5499999999828125
7,0.6931299240255112,0.6931338225797327,0.5843749999817383,0.6031249999811523
8,0.6931295879459918,0.6931379037940681,0.5906249999815429,0.5687499999822265
9,0.693130083715384,0.6931325196743643,0.6062499999810547,0.5906249999815429
10,0.6931292507210889,0.6931384819723438,0.5843749999817383,0.5562499999826171
11,0.693129275373301,0.6931343590966708,0.5874999999816406,0.5937499999814453
12,0.6931292405252792,0.6931384491534481,0.5812499999818359,0.5531249999827148
13,0.6931297484905506,0.6931424060697788,0.5906249999815429,0.518749999983789
14,0.6931288341915788,0.6931407703781941,0.5843749999817383,0.5312499999833984
15,0.6931301910180475,0.6931353263552817,0.5718749999821289,0.5718749999821289
16,0.6931290572339083,0.6931381469050885,0.5843749999817383,0.5593749999825195
17,0.6931288958989568,0.6931369104056562,0.5781249999819336,0.5781249999819336
18,0.6931294365355338,0.6931428726754217,0.5687499999822265,0.5468749999829101
19,0.6931288590354222,0.6931356848909246,0.5781249999819336,0.5812499999818359
20,0.6931288330527897,0.6931406265511008,0.5812499999818359,0.5437499999830078
21,0.6931286751883279,0.6931379022007403,0.5749999999820312,0.5593749999825195
22,0.6931285051341781,0.6931393538983885,0.5624999999824218,0.5406249999831054
23,0.6931282525688338,0.6931405155010746,0.5687499999822265,0.5406249999831054
24,0.6931285742178402,0.6931378382891382,0.5656249999823242,0.5343749999833007
25,0.6931282696058589,0.6931395718213074,0.5531249999827148,0.528124999983496
26,0.6931284413199068,0.6931312141505136,0.5593749999825195,0.5781249999819336
27,0.6931280090627587,0.6931369491081083,0.5562499999826171,0.5374999999832031
28,0.6931280116944674,0.6931333835265564,0.5499999999828125,0.5781249999819336
29,0.6931276520018995,0.6931380270112768,0.5499999999828125,0.5124999999839843
30,0.6931276669998454,0.6931422394571235,0.5437499999830078,0.5124999999839843
31,0.6931272359572606,0.6931373507094779,0.5437499999830078,0.5437499999830078
32,0.6931277967514711,0.6931382443334257,0.5312499999833984,0.518749999983789
33,0.6931274167678015,0.6931374888231561,0.5374999999832031,0.5124999999839843
34,0.693127067003533,0.6931344913468698,0.5406249999831054,0.5343749999833007
35,0.6931270451677087,0.6931333737059349,0.5343749999833007,0.5343749999833007
36,0.6931269781428058,0.6931358882440666,0.5218749999836914,0.518749999983789
37,0.6931264290062152,0.6931392495656233,0.528124999983496,0.48124999998496093
38,0.6931270117012784,0.6931322467906433,0.5249999999835937,0.5312499999833984
39,0.6931266960966245,0.6931355024994824,0.5062499999841796,0.4937499999845703
