epoch,train_loss
0,1.7562101007505708
1,1.0762176962776202
2,0.8581189657927498
3,0.7706510152539796
4,0.7456594165411564
5,0.7162232335801055
6,0.7129413481962331
7,0.7039344724473339
8,0.6994791861851419
9,0.7015649792024401
10,0.6976785298673778
11,0.697651993879537
12,0.6982409056510168
13,0.6955824371674676
14,0.6960516926146206
15,0.6936933275569008
16,0.6974725064128147
17,0.6965899523589957
18,0.69833082521808
19,0.6935416516174168
20,0.6931861456742962
21,0.6930134352556814
22,0.6975455638258793
23,0.6942512151107906
24,0.6919091280815509
25,0.6971057113499792
26,0.6944262620314795
27,0.6910743948342113
28,0.6940070625649838
29,0.6935412522662969
30,0.6920189079162433
31,0.6917341050027199
32,0.6897799726852003
33,0.6963185962533269
34,0.6937834915030076
35,0.6878827091592324
36,0.6871590432069118
37,0.6874430712600534
38,0.6869878348253445
39,0.6877449628252253
40,0.6863953050519287
41,0.6873247262379111
42,0.6870292123697269
43,0.6887143727673677
44,0.6861587819006493
45,0.6883197125331136
46,0.6851763125808432
47,0.6876798328299119
48,0.6866220768833278
49,0.6840743121064644
50,0.686941694869847
51,0.6874236520667953
52,0.6885949965848712
53,0.6854565080553278
54,0.6892844375501789
55,0.6864249404812962
56,0.685208940163377
57,0.6882082160846525
58,0.68589151467361
59,0.6877926286596284
