epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.33871015906333923,-0.1541593223810196,-0.24692074954509735,0.32952481508255005,-0.24493150413036346,-0.31141984462738037,0.3313496708869934,0.2906024754047394,-0.36604416370391846,0.19851818680763245,-0.10569334775209427,-0.2835116684436798,0.23019814491271973,-0.04683970287442207,0.17358067631721497,-0.02179916948080063,-0.26273149251937866,-0.07646845281124115,0.28984335064888,0.24357372522354126,0.050111472606658936,-0.19808796048164368,-0.275417685508728,-0.3465213477611542,0.0
1,-0.6002504229545593,-0.08876664936542511,-0.43234217166900635,0.5497011542320251,-0.440110981464386,-0.5940210819244385,0.5814399719238281,0.29646119475364685,-0.8712811470031738,0.6817902326583862,-0.4742845296859741,-0.704339861869812,0.4771241545677185,-0.022684046998620033,0.04819720983505249,-0.2980313003063202,-0.47416818141937256,0.08082342892885208,0.2590526044368744,0.018096357583999634,-0.38760828971862793,-0.643673837184906,-0.2686658501625061,-0.4927448332309723,0.0
2,-0.9173182845115662,-0.29007959365844727,-0.5015871524810791,0.5510091781616211,-0.6197769641876221,-0.7692160606384277,0.6378377676010132,0.007337100803852081,-0.9057654738426208,0.6243339776992798,-0.6761438250541687,-1.0279070138931274,0.5339730381965637,-0.16220137476921082,-0.1051672026515007,-0.2948813736438751,-0.4110507667064667,0.2039683312177658,0.0835169106721878,-0.37629011273384094,-0.7146180868148804,-0.9089358448982239,-0.204715296626091,-0.5550668239593506,0.0
3,-1.0660600662231445,-0.5207985639572144,-0.5800615549087524,0.4438430666923523,-0.6414168477058411,-0.89264976978302,0.5538986921310425,-0.5321773886680603,-0.7180178761482239,0.5100046992301941,-0.7646306753158569,-1.183976650238037,0.2512727379798889,-0.0720330998301506,-0.1031450554728508,-0.04266820847988129,-0.2807389497756958,0.23368313908576965,0.019610553979873657,-0.47704386711120605,-0.8390604257583618,-1.0179994106292725,-0.15523505210876465,-0.8155144453048706,0.0
4,-1.2113038301467896,-0.7723149657249451,-0.7032178640365601,0.38462507724761963,-0.5771380066871643,-1.030304193496704,0.3365439474582672,-1.1179770231246948,-0.48104754090309143,0.33778125047683716,-0.729255199432373,-1.4735276699066162,0.0044084470719099045,-0.06930362433195114,0.09835509955883026,0.1485448181629181,-0.2576655149459839,0.2679840922355652,-0.012533940374851227,-0.5210607051849365,-0.9251307249069214,-1.2252956628799438,-0.14472058415412903,-1.2484173774719238,0.0
5,-1.0461682081222534,-0.8048829436302185,-0.8558914661407471,0.42510801553726196,-0.3828847408294678,-1.1065917015075684,0.22959017753601074,-1.4376273155212402,-0.45531755685806274,0.39458030462265015,-0.7960050702095032,-1.5869337320327759,-0.08055952936410904,-0.25114181637763977,0.21652856469154358,0.23927772045135498,-0.2168022245168686,0.32263681292533875,-0.013680355623364449,-0.5014477968215942,-0.9438654780387878,-1.4909608364105225,-0.10176324844360352,-1.4698054790496826,0.0
6,-1.055445671081543,-0.7591963410377502,-0.9240006804466248,0.4160008430480957,-0.2957985997200012,-1.2072430849075317,0.17009899020195007,-1.5556780099868774,-0.39269301295280457,0.37100929021835327,-0.7961592078208923,-1.5194947719573975,-0.15832877159118652,-0.30586138367652893,0.26011258363723755,0.21305713057518005,-0.23372560739517212,0.32752540707588196,-0.03059731423854828,-0.5046085715293884,-0.9389070868492126,-1.5654339790344238,-0.07375159859657288,-1.501013994216919,0.0
7,-0.9830211400985718,-0.7490924596786499,-1.0359447002410889,0.464047372341156,-0.20239341259002686,-1.2502940893173218,0.20121915638446808,-1.5697453022003174,-0.500551164150238,0.46825942397117615,-0.8839792609214783,-1.5887517929077148,-0.1783270388841629,-0.32822561264038086,0.23048709332942963,0.24763968586921692,-0.23720285296440125,0.36444464325904846,-0.02290884591639042,-0.542026698589325,-0.9267364144325256,-1.5835561752319336,-0.07153139263391495,-1.5088343620300293,0.0
8,-1.0036522150039673,-0.7610327005386353,-1.0004584789276123,0.4450383484363556,-0.18567223846912384,-1.3169784545898438,0.21709880232810974,-1.5759215354919434,-0.3814956247806549,0.3802787661552429,-0.881203830242157,-1.4987529516220093,-0.23525625467300415,-0.30701106786727905,0.24737925827503204,0.20882317423820496,-0.19345945119857788,0.3072805106639862,-0.014777213335037231,-0.5530779957771301,-0.8789271712303162,-1.6076757907867432,-0.07079026103019714,-1.5114692449569702,0.0
9,-0.985928475856781,-0.6961285471916199,-0.994140088558197,0.46278125047683716,-0.1726306676864624,-1.3609874248504639,0.17381922900676727,-1.5798367261886597,-0.3585359752178192,0.43029218912124634,-0.8992406129837036,-1.547391414642334,-0.22026708722114563,-0.2893519699573517,0.21476079523563385,0.22490116953849792,-0.21718880534172058,0.3422059416770935,-0.027902867645025253,-0.6062141060829163,-0.8979715704917908,-1.6044672727584839,-0.05326440930366516,-1.5202327966690063,0.0
