epoch,train_loss
0,0.7453562557580834
1,0.7007482766995611
2,0.6778900265587744
3,0.6624114692107649
4,0.6558871447937527
5,0.6512756049531264
6,0.6433513522047608
7,0.634577804793933
8,0.6321473181148938
9,0.629317933311166
10,0.6276304483315629
11,0.6264301657578817
12,0.6271924435994378
13,0.6265835881135312
14,0.6269533157250671
15,0.625980281820053
16,0.6256675720117083
17,0.6271646678349729
18,0.6269067644974983
19,0.6260235726735527
20,0.6281130313775148
21,0.6258265137574639
22,0.6266174375912986
23,0.6260904133222028
24,0.6261126756570261
25,0.6266405761144
26,0.6261837541959197
27,0.6268392622372913
28,0.6264824390313489
29,0.6273372471234528
30,0.6258222162625756
31,0.6261284112832465
32,0.6272548258206587
33,0.6268563866517349
34,0.6276598632237591
35,0.6264625370404587
36,0.6263839960000394
37,0.6266475260159807
38,0.6271946370503655
39,0.6260810971162245
40,0.6264027476212854
41,0.626372879733789
42,0.6273155331513616
43,0.6271957814595451
44,0.6273016214272712
45,0.6271217763325931
46,0.6277209281823305
47,0.626420581331002
48,0.62594683765387
49,0.6257080972096905
50,0.6257885217568846
51,0.6259039759538128
52,0.6282268106839248
53,0.6252446412942466
54,0.626432329406487
55,0.6264309167764058
56,0.6264410316846241
57,0.6261820077798277
58,0.6264890611073833
59,0.6270293593308703
60,0.6268810331723491
61,0.6260642826459337
62,0.6263006389043223
63,0.6266152620217643
64,0.6269603729150084
65,0.6261575698754702
66,0.6268929421803751
67,0.6262239038846397
68,0.627095669498182
69,0.6281175196072664
70,0.6263555169007662
71,0.6260206341645653
72,0.6267666518590269
73,0.6261984288594631
74,0.6272060453793753
75,0.6261727034947784
76,0.626729774465305
77,0.6283559024235773
78,0.6269163846871648
79,0.6256956756017195
