epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.46537408232688904,0.31721052527427673,-0.16205427050590515,0.4421474039554596,0.4376482367515564,-0.020945023745298386,0.3540193438529968,0.5109723806381226,-0.5755202174186707,-0.3312067687511444,-0.005070053040981293,-0.4333844482898712,0.20539754629135132,-0.5197582244873047,0.4660930037498474,-0.46948474645614624,-0.48692086338996887,0.2716161906719208,0.31740331649780273,0.4307047128677368,-0.22516021132469177,-0.45347175002098083,-0.29189059138298035,0.5254569053649902,0.0
1,-0.5806211829185486,0.967041552066803,0.22704662382602692,0.6507434844970703,0.44218865036964417,-0.19358187913894653,0.8358929753303528,0.723362922668457,-0.9549300670623779,-0.12062010169029236,-0.3495482802391052,-0.7425745725631714,-0.16877064108848572,-0.6833232045173645,0.8905020356178284,-0.7714685201644897,-0.6568292379379272,0.3572913706302643,0.38031429052352905,0.8532630205154419,0.2902854084968567,-0.7254696488380432,-0.5359686613082886,0.9583953022956848,0.0
2,-0.6879894137382507,1.0982608795166016,0.20131780207157135,0.6807037591934204,0.4155313968658447,-0.3562984764575958,0.9880536198616028,0.7659870386123657,-1.0536752939224243,0.12377962470054626,-0.34289130568504333,-0.9845240712165833,-0.23088060319423676,-0.47391992807388306,1.0791431665420532,-0.8062456846237183,-0.4261491298675537,0.3338642120361328,0.3755265474319458,1.079208254814148,0.5327561497688293,-0.48361268639564514,-0.5501760244369507,1.0276374816894531,0.0
3,-0.8274885416030884,1.029742956161499,0.16155898571014404,0.6238518953323364,0.47926491498947144,-0.5990326404571533,1.102693796157837,0.7928619384765625,-1.0778923034667969,0.28638818860054016,-0.31586456298828125,-1.2082041501998901,-0.19413644075393677,-0.30433619022369385,1.2436641454696655,-0.8022642135620117,-0.403435081243515,0.3259429931640625,0.3141867518424988,1.129912257194519,0.5338820815086365,-0.34830522537231445,-0.5518653988838196,1.020772933959961,0.0
4,-0.7662612199783325,0.9946715235710144,0.19609689712524414,0.6403818130493164,0.5873703956604004,-0.9611862897872925,1.2277915477752686,0.73191237449646,-1.0979342460632324,0.4034009277820587,-0.4053939878940582,-1.426124930381775,-0.019469264894723892,-0.1880984753370285,1.4055812358856201,-0.7463912963867188,-0.47599315643310547,0.3808847665786743,0.2800699770450592,0.9828422665596008,0.4541172683238983,-0.23793208599090576,-0.4879530072212219,0.9771506190299988,0.0
5,-0.7100788950920105,0.8678094148635864,0.16006678342819214,0.6087512373924255,0.7623957395553589,-1.2600980997085571,1.333547592163086,0.6039584875106812,-1.0968801975250244,0.5448430776596069,-0.541520357131958,-1.5572112798690796,0.10029570013284683,-0.11090362071990967,1.538913607597351,-0.6505266427993774,-0.6179444789886475,0.4263153672218323,0.19043514132499695,0.7544046640396118,0.3036259710788727,-0.12011142075061798,-0.354455828666687,0.9631903767585754,0.0
6,-0.5249024033546448,0.8845087289810181,0.1700466275215149,0.6146050095558167,0.896905243396759,-1.3686355352401733,1.424592137336731,0.4945884346961975,-1.2334166765213013,0.5149074196815491,-0.6145972013473511,-1.6354877948760986,0.16326190531253815,-0.07887794077396393,1.5971739292144775,-0.6000750064849854,-0.6375041007995605,0.427715539932251,0.208777517080307,0.6081371307373047,0.2588062882423401,-0.1005319133400917,-0.27631357312202454,0.9610422253608704,0.0
7,-0.45573726296424866,0.8449757099151611,0.1248411312699318,0.5746557712554932,0.9429724812507629,-1.4105641841888428,1.4303672313690186,0.36562398076057434,-1.279611587524414,0.5311424732208252,-0.5854386687278748,-1.6784253120422363,0.13426616787910461,-0.0714544951915741,1.5764211416244507,-0.5183180570602417,-0.6712799072265625,0.397197961807251,0.20678487420082092,0.58184814453125,0.17445363104343414,-0.09459057450294495,-0.19104331731796265,0.9278156757354736,0.0
8,-0.3865317702293396,0.908515214920044,0.21238650381565094,0.6794621348381042,1.018572211265564,-1.4070165157318115,1.4182310104370117,0.23838511109352112,-1.349699854850769,0.582968533039093,-0.703309178352356,-1.7103244066238403,0.12531578540802002,-0.17714320123195648,1.5662815570831299,-0.4932076334953308,-0.6543161869049072,0.36083030700683594,0.15418440103530884,0.5544241666793823,0.2418885976076126,-0.04371734336018562,-0.12928202748298645,0.9273746609687805,0.0
9,-0.45810818672180176,0.8203331232070923,0.09615784883499146,0.597349226474762,1.0838401317596436,-1.390173316001892,1.413955569267273,0.1473878026008606,-1.309659719467163,0.6913180351257324,-0.6294788718223572,-1.7366669178009033,0.07068942487239838,-0.20461800694465637,1.5066969394683838,-0.372869074344635,-0.7740272879600525,0.4555601477622986,0.14601530134677887,0.5235491991043091,0.17801544070243835,-0.07248108088970184,-0.05727197974920273,0.8473111391067505,0.0
