epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.5034913420677185,-0.499902606010437,0.49846887588500977,0.5036641359329224,0.4982903003692627,-0.4999639093875885,-0.5022841691970825,0.5167590379714966,0.0
1,0.767168402671814,-0.7489010095596313,0.7362889647483826,0.7709090709686279,0.7340410351753235,-0.7464860081672668,-0.7580310702323914,0.8319284319877625,0.0
2,0.9460254907608032,-0.9160705208778381,0.8929033875465393,0.9535966515541077,0.8910585641860962,-0.9129853248596191,-0.921466052532196,1.064407467842102,0.0
3,1.0674967765808105,-1.028686285018921,0.9955362677574158,1.0786058902740479,0.9960632920265198,-1.0267027616500854,-1.0219521522521973,1.2346056699752808,0.0
4,1.1547850370407104,-1.1093847751617432,1.0668878555297852,1.1697345972061157,1.0704149007797241,-1.1096867322921753,-1.0853630304336548,1.3652873039245605,0.0
5,1.2199022769927979,-1.1690502166748047,1.1175756454467773,1.2380170822143555,1.124640941619873,-1.1729422807693481,-1.1256060600280762,1.4671958684921265,0.0
6,1.2761346101760864,-1.2204984426498413,1.1599019765853882,1.2983243465423584,1.1703084707260132,-1.2295622825622559,-1.1545201539993286,1.5604004859924316,0.0
7,1.3134264945983887,-1.2541255950927734,1.185945749282837,1.338097095489502,1.1998059749603271,-1.2679897546768188,-1.1693934202194214,1.6197617053985596,0.0
8,1.343660593032837,-1.2810566425323486,1.2057257890701294,1.370258092880249,1.222872018814087,-1.2998249530792236,-1.1780349016189575,1.6667500734329224,0.0
9,1.3718355894088745,-1.3062824010849,1.2239383459091187,1.401417851448059,1.2436047792434692,-1.331203818321228,-1.184766411781311,1.7130993604660034,0.0
10,1.3915859460830688,-1.3232591152191162,1.2350945472717285,1.4218918085098267,1.2576388120651245,-1.3527584075927734,-1.1873533725738525,1.7374656200408936,0.0
11,1.4078372716903687,-1.3368046283721924,1.2434055805206299,1.438400387763977,1.2687740325927734,-1.3707127571105957,-1.1886581182479858,1.7538621425628662,0.0
12,1.4264554977416992,-1.352472186088562,1.2533376216888428,1.4578438997268677,1.2812572717666626,-1.391739010810852,-1.1902434825897217,1.7753604650497437,0.0
13,1.441620945930481,-1.3645615577697754,1.2604916095733643,1.472867488861084,1.290941596031189,-1.408974051475525,-1.1917221546173096,1.7878694534301758,0.0
14,1.4538778066635132,-1.3739023208618164,1.265864610671997,1.4843968152999878,1.298477292060852,-1.4224547147750854,-1.1921647787094116,1.791471004486084,0.0
15,1.465282678604126,-1.3824201822280884,1.2705219984054565,1.4948325157165527,1.3050179481506348,-1.4352532625198364,-1.1920335292816162,1.7918351888656616,0.0
16,1.4777251482009888,-1.3917421102523804,1.2758915424346924,1.5067194700241089,1.3118685483932495,-1.449707269668579,-1.1920212507247925,1.7946022748947144,0.0
17,1.4887888431549072,-1.3993549346923828,1.2801088094711304,1.5161970853805542,1.3177618980407715,-1.46188223361969,-1.1923285722732544,1.789766788482666,0.0
18,1.4983441829681396,-1.405469298362732,1.2839778661727905,1.5239440202713013,1.322551965713501,-1.472193717956543,-1.193725347518921,1.7808244228363037,0.0
19,1.5077351331710815,-1.4108514785766602,1.2874506711959839,1.5306657552719116,1.3275901079177856,-1.4813615083694458,-1.195778250694275,1.7685579061508179,0.0
20,1.5171796083450317,-1.4160557985305786,1.2906203269958496,1.5370546579360962,1.3323026895523071,-1.4906511306762695,-1.1972496509552002,1.7530103921890259,0.0
21,1.5287097692489624,-1.4235866069793701,1.295823574066162,1.5475250482559204,1.3369208574295044,-1.504440188407898,-1.1975455284118652,1.7467968463897705,0.0
22,1.5415370464324951,-1.4322229623794556,1.300888180732727,1.5613996982574463,1.34050714969635,-1.5227060317993164,-1.1965601444244385,1.748297929763794,0.0
23,1.5486910343170166,-1.434687614440918,1.303503394126892,1.5645785331726074,1.3428763151168823,-1.528886079788208,-1.198105812072754,1.7207438945770264,0.0
24,1.562792420387268,-1.4440027475357056,1.3097257614135742,1.5796414613723755,1.3467986583709717,-1.5487405061721802,-1.197465181350708,1.721756935119629,0.0
25,1.5763376951217651,-1.4526525735855103,1.3161511421203613,1.594415545463562,1.3490374088287354,-1.5686984062194824,-1.197463035583496,1.7207989692687988,0.0
26,1.5818734169006348,-1.4525998830795288,1.3189069032669067,1.594546914100647,1.3499311208724976,-1.571768879890442,-1.200503945350647,1.6822904348373413,0.0
27,1.5946400165557861,-1.459577202796936,1.325019121170044,1.6085695028305054,1.349963903427124,-1.5913214683532715,-1.1998937129974365,1.6768829822540283,0.0
28,1.6047168970108032,-1.463403344154358,1.3289079666137695,1.6182650327682495,1.3484305143356323,-1.6063228845596313,-1.1990123987197876,1.658051609992981,0.0
29,1.613647222518921,-1.4658278226852417,1.333642840385437,1.6251996755599976,1.3470481634140015,-1.6179927587509155,-1.1994448900222778,1.6292091608047485,0.0
30,1.626962423324585,-1.4716707468032837,1.3407292366027832,1.6417557001113892,1.3424862623214722,-1.6413098573684692,-1.1984106302261353,1.6244138479232788,0.0
